epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.00862210020343505,0.9987666666666667,1.5,0.5,0.09529999643564224,0.08089999854564667,0.0867999941110611,0.10849999636411667,0.1623999923467636,0.16459999978542328,0.13910000026226044,0.3224000036716461,0.974399983882904,
19,9,0.007397690423027571,0.9992166666666666,1.5,0.5,0.09539999812841415,0.07909999787807465,0.08489999920129776,0.10929999500513077,0.16120000183582306,0.15459999442100525,0.13920000195503235,0.32889997959136963,0.974399983882904,
20,9,0.006465756610633611,0.9994,1.5,0.5,0.094200000166893,0.0819999948143959,0.08760000020265579,0.1087999939918518,0.15619999170303345,0.15959998965263367,0.13459999859333038,0.3197999894618988,0.9753999710083008,
1,10,1.9226745153064413,0.8198166666666666,1.5,0.5,0.08630000054836273,0.13809999823570251,0.08379999548196793,0.17809998989105225,0.22190000116825104,0.17419999837875366,0.2126999944448471,0.20969998836517334,0.44519999623298645,0.9199000000953674
2,10,0.18463878468600417,0.9453166666666667,1.5,0.5,0.08240000158548355,0.11809999495744705,0.08739999681711197,0.1589999943971634,0.20679999887943268,0.147599995136261,0.19249999523162842,0.2321999967098236,0.4876999855041504,0.9497999548912048
3,10,0.12802399155983665,0.9605166666666667,1.5,0.5,0.065700002014637,0.1136000007390976,0.08869999647140503,0.15770000219345093,0.20509999990463257,0.12109999358654022,0.19099999964237213,0.21559999883174896,0.46889999508857727,0.9567999839782715
4,10,0.09641695842305735,0.9700833333333333,1.5,0.5,0.07499999552965164,0.1273999959230423,0.09989999979734421,0.17599999904632568,0.2248999923467636,0.14559999108314514,0.17339999973773956,0.23099999129772186,0.4958999752998352,0.9602999687194824
5,10,0.07719365603872326,0.976,1.5,0.5,0.07279999554157257,0.12469999492168427,0.08760000020265579,0.1508999913930893,0.21709999442100525,0.1282999962568283,0.15379999577999115,0.2483000010251999,0.47699999809265137,0.960599958896637
6,10,0.06053154131790786,0.9812333333333333,1.5,0.5,0.07199999690055847,0.12409999966621399,0.0973999947309494,0.18949998915195465,0.23829999566078186,0.11679999530315399,0.17729999125003815,0.2246999889612198,0.4554999768733978,0.965999960899353
7,10,0.050512834326989615,0.98435,1.5,0.5,0.07239999622106552,0.13120000064373016,0.10009999573230743,0.17059999704360962,0.2287999987602234,0.1273999959230423,0.16269999742507935,0.23249998688697815,0.4747999906539917,0.9644999504089355
8,10,0.040812982821654374,0.9879,1.5,0.5,0.07679999619722366,0.1233999952673912,0.09719999879598618,0.17659999430179596,0.23539999127388,0.1339000016450882,0.1550000011920929,0.21769998967647552,0.45089998841285706,0.965499997138977
9,10,0.033277148852494165,0.9903666666666666,1.5,0.5,0.06909999996423721,0.12789998948574066,0.09749999642372131,0.17659999430179596,0.22219999134540558,0.11189999431371689,0.15619999170303345,0.20600000023841858,0.4763000011444092,0.9688999652862549
10,10,0.027751654790623036,0.99255,1.5,0.5,0.0729999989271164,0.13120000064373016,0.1070999950170517,0.18150000274181366,0.2223999947309494,0.13019999861717224,0.16169999539852142,0.21709999442100525,0.45389997959136963,0.97079998254776
11,10,0.022694589283718453,0.9945333333333334,1.5,0.5,0.07339999824762344,0.12690000236034393,0.1006999984383583,0.16779999434947968,0.22100000083446503,0.11969999969005585,0.14239999651908875,0.21789999306201935,0.4545999765396118,0.972000002861023
12,10,0.018974901684599598,0.9958166666666667,1.5,0.5,0.07149999588727951,0.12489999830722809,0.09929999709129333,0.17399999499320984,0.21899999678134918,0.11889999359846115,0.16589999198913574,0.2150999903678894,0.45179998874664307,0.9713999629020691
13,10,0.01563472856036715,0.9969333333333333,1.5,0.5,0.07069999724626541,0.1266999989748001,0.09649999439716339,0.17389999330043793,0.2199999988079071,0.1233999952673912,0.14239999651908875,0.20909999310970306,0.45809999108314514,0.9720999598503113
14,10,0.013096722180961069,0.99765,1.5,0.5,0.06960000097751617,0.12770000100135803,0.09699999541044235,0.17059999704360962,0.2224999964237213,0.12780000269412994,0.14949999749660492,0.2110999971628189,0.45989999175071716,0.9720999598503113
15,10,0.011085734460880159,0.99825,1.5,0.5,0.07159999758005142,0.12639999389648438,0.10119999945163727,0.17329999804496765,0.22100000083446503,0.1305999904870987,0.15269999206066132,0.20579999685287476,0.4487999975681305,0.9733999967575073
16,10,0.009444924141429285,0.9986833333333334,1.5,0.5,0.07319999486207962,0.13079999387264252,0.09479999542236328,0.17159999907016754,0.21660000085830688,0.12449999898672104,0.14810000360012054,0.2085999995470047,0.4364999830722809,0.9736999869346619
17,10,0.008028283724184038,0.9991,1.5,0.5,0.07189999520778656,0.12860000133514404,0.09989999979734421,0.1744999885559082,0.22119998931884766,0.12939999997615814,0.14790000021457672,0.20739999413490295,0.45499998331069946,0.9732999801635742
18,10,0.006869233913594551,0.9994,1.5,0.5,0.07180000096559525,0.12439999729394913,0.0989999994635582,0.1671999990940094,0.21529999375343323,0.12229999899864197,0.14509999752044678,0.20479999482631683,0.45889997482299805,0.9734999537467957
19,10,0.006043535876902007,0.9995,1.5,0.5,0.07270000129938126,0.12839999794960022,0.09589999914169312,0.17099998891353607,0.2190999984741211,0.13040000200271606,0.14489999413490295,0.20399999618530273,0.45399999618530273,0.9751999974250793
20,10,0.005351073979122091,0.9996833333333334,1.5,0.5,0.07270000129938126,0.1282999962568283,0.09619999676942825,0.17099998891353607,0.21859999001026154,0.13409999012947083,0.14329999685287476,0.2078000009059906,0.4477999806404114,0.974299967288971
