epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.00608034666936928,0.9994666666666666,1.5,0.5,0.09600000083446503,0.09759999811649323,0.08379999548196793,0.06780000030994415,0.10610000044107437,0.1696999967098236,0.2651999890804291,0.6254000067710876,0.9753999710083008,
19,9,0.005201208583542954,0.9997,1.5,0.5,0.09179999679327011,0.09789999574422836,0.08020000159740448,0.06870000064373016,0.10839999467134476,0.16689999401569366,0.2653000056743622,0.6171000003814697,0.9759999513626099,
20,9,0.00459951696073962,0.9998333333333334,1.5,0.5,0.08919999748468399,0.09860000014305115,0.07909999787807465,0.06849999725818634,0.10639999806880951,0.16759999096393585,0.26089999079704285,0.6168000102043152,0.9764999747276306,
1,10,6.421930966013149,0.6919,1.5,0.5,0.15150000154972076,0.16110000014305115,0.13939999043941498,0.12069999426603317,0.09259999543428421,0.08389999717473984,0.2076999992132187,0.24929998815059662,0.3563999831676483,0.9195999503135681
2,10,0.20716215648662561,0.9376833333333333,1.5,0.5,0.16349999606609344,0.15869998931884766,0.15359999239444733,0.12799999117851257,0.10409999638795853,0.09860000014305115,0.2117999941110611,0.21779999136924744,0.33059999346733093,0.9390999674797058
3,10,0.1431682755046689,0.9564,1.5,0.5,0.1550000011920929,0.16669999063014984,0.1396999955177307,0.12759999930858612,0.10279999673366547,0.10809999704360962,0.22289998829364777,0.2540000081062317,0.39069998264312744,0.9515999555587769
4,10,0.10884498712866864,0.966,1.5,0.5,0.1614999920129776,0.1630999892950058,0.15860000252723694,0.10779999941587448,0.08619999885559082,0.09849999845027924,0.23899999260902405,0.23179998993873596,0.36069998145103455,0.9535999894142151
5,10,0.08758478367657486,0.9723833333333334,1.5,0.5,0.1565999984741211,0.16949999332427979,0.14919999241828918,0.10889999568462372,0.1006999984383583,0.09910000115633011,0.2238999903202057,0.21799999475479126,0.3643999993801117,0.9659000039100647
6,10,0.0709524724060602,0.9773666666666667,1.5,0.5,0.16300000250339508,0.17409999668598175,0.1599999964237213,0.1151999980211258,0.0957999974489212,0.10019999742507935,0.21689999103546143,0.2069999873638153,0.3182999789714813,0.9685999751091003
7,10,0.05920816132369866,0.9814166666666667,1.5,0.5,0.16429999470710754,0.18129999935626984,0.15549999475479126,0.1251000016927719,0.10339999943971634,0.11559999734163284,0.21299999952316284,0.21549999713897705,0.34049999713897705,0.9693999886512756
8,10,0.04917217542860172,0.9851166666666666,1.5,0.5,0.16910000145435333,0.1703999936580658,0.15649999678134918,0.11889999359846115,0.10659999400377274,0.11349999904632568,0.2184000015258789,0.22029998898506165,0.33249998092651367,0.9685999751091003
9,10,0.040536197393870495,0.98745,1.5,0.5,0.1680999994277954,0.1664000004529953,0.15940000116825104,0.11569999903440475,0.10080000013113022,0.1168999969959259,0.21769998967647552,0.21239998936653137,0.3263999819755554,0.9717999696731567
10,10,0.03492841263240112,0.9893833333333333,1.5,0.5,0.17989999055862427,0.16689999401569366,0.1589999943971634,0.11859999597072601,0.09589999914169312,0.11019999533891678,0.19990000128746033,0.2094999998807907,0.3384999930858612,0.9716999530792236
11,10,0.02918992579273228,0.9918166666666667,1.5,0.5,0.17649999260902405,0.17170000076293945,0.15719999372959137,0.12349999696016312,0.10589999705553055,0.11400000005960464,0.20569999516010284,0.19900000095367432,0.2938999831676483,0.9734999537467957
12,10,0.02424244140374111,0.9933833333333333,1.5,0.5,0.1704999953508377,0.16449999809265137,0.1574999988079071,0.1143999993801117,0.09589999914169312,0.1119999960064888,0.20189999043941498,0.20639999210834503,0.32189998030662537,0.9732999801635742
13,10,0.02047273048461834,0.9948,1.5,0.5,0.17759999632835388,0.16509999334812164,0.15199999511241913,0.13189999759197235,0.10349999368190765,0.11409999430179596,0.1938999891281128,0.18889999389648438,0.2970999777317047,0.9736999869346619
14,10,0.01727823776179063,0.9960166666666667,1.5,0.5,0.1761000007390976,0.16200000047683716,0.15289999544620514,0.1251000016927719,0.10009999573230743,0.11180000007152557,0.19489999115467072,0.18869999051094055,0.30079999566078186,0.9745000004768372
15,10,0.01425271758289416,0.99725,1.5,0.5,0.17569999396800995,0.16279999911785126,0.15369999408721924,0.12319999933242798,0.10099999606609344,0.1136000007390976,0.19509999454021454,0.17599999904632568,0.3003000020980835,0.9736999869346619
16,10,0.012107111327697649,0.9977833333333334,1.5,0.5,0.17679999768733978,0.16169999539852142,0.1550000011920929,0.11409999430179596,0.10610000044107437,0.11549999564886093,0.19619999825954437,0.1867000013589859,0.3001999855041504,0.9745000004768372
17,10,0.010355967364565873,0.9984,1.5,0.5,0.17579999566078186,0.1598999947309494,0.15809999406337738,0.12139999866485596,0.10439999401569366,0.11209999769926071,0.19290000200271606,0.1876000016927719,0.28779998421669006,0.9736999869346619
18,10,0.008831391623591199,0.9989166666666667,1.5,0.5,0.17440000176429749,0.1559000015258789,0.14970000088214874,0.12269999831914902,0.10379999876022339,0.11149999499320984,0.1930999904870987,0.19039998948574066,0.28700000047683716,0.9735999703407288
19,10,0.007754970867899673,0.999,1.5,0.5,0.17649999260902405,0.15860000252723694,0.15399999916553497,0.12019999325275421,0.10379999876022339,0.1160999983549118,0.19329999387264252,0.18799999356269836,0.2840999960899353,0.9751999974250793
20,10,0.006637072276650692,0.9992333333333333,1.5,0.5,0.17479999363422394,0.1565999984741211,0.15709999203681946,0.12119999527931213,0.10369999706745148,0.11749999970197678,0.19099999964237213,0.18359999358654022,0.282399982213974,0.975600004196167
