step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
12200,0.8920000195503235,0.8600000143051147,0.8380000591278076,0.8350000381469727,0.8130000233650208,0.8140000104904175,0.8050000667572021,0.7750000357627869,0.7640000581741333,0.753000020980835,0.6000000238418579,,,,,,,,,,1739.0,602.0,378.0,222.0,153.0,110.0,83.0,65.0,52.0,42.0,32.0
12300,0.8940000534057617,0.8610000610351562,0.8400000333786011,0.8350000381469727,0.815000057220459,0.8140000104904175,0.8030000329017639,0.7690000534057617,0.7660000324249268,0.7540000081062317,0.6350000500679016,,,,,,,,,,1739.0,602.0,378.0,222.0,153.0,110.0,83.0,65.0,52.0,42.0,32.0
12400,0.8940000534057617,0.8610000610351562,0.8400000333786011,0.8330000638961792,0.8140000104904175,0.8130000233650208,0.8020000457763672,0.7660000324249268,0.7680000066757202,0.7540000081062317,0.6660000085830688,,,,,,,,,,1739.0,602.0,378.0,222.0,153.0,110.0,83.0,65.0,52.0,42.0,32.0
12500,0.8960000276565552,0.8600000143051147,0.8420000672340393,0.8330000638961792,0.8140000104904175,0.8130000233650208,0.8020000457763672,0.76500004529953,0.7660000324249268,0.7540000081062317,0.687000036239624,,,,,,,,,,1739.0,602.0,378.0,222.0,153.0,110.0,83.0,65.0,52.0,42.0,32.0
12600,0.8960000276565552,0.8600000143051147,0.8420000672340393,0.8320000171661377,0.8130000233650208,0.8130000233650208,0.8040000200271606,0.7640000581741333,0.76500004529953,0.7500000596046448,0.7020000219345093,,,,,,,,,,1739.0,602.0,378.0,222.0,153.0,110.0,83.0,65.0,52.0,42.0,32.0
12700,0.8960000276565552,0.859000027179718,0.8420000672340393,0.8300000429153442,0.812000036239624,0.8140000104904175,0.8010000586509705,0.76500004529953,0.76500004529953,0.7490000128746033,0.7110000252723694,,,,,,,,,,1739.0,602.0,378.0,222.0,153.0,110.0,83.0,65.0,52.0,42.0,32.0
12800,0.8960000276565552,0.8580000400543213,0.8420000672340393,0.8300000429153442,0.8110000491142273,0.8110000491142273,0.8010000586509705,0.7640000581741333,0.7620000243186951,0.7480000257492065,0.7260000109672546,,,,,,,,,,1739.0,602.0,378.0,222.0,153.0,110.0,83.0,65.0,52.0,42.0,32.0
12900,0.8960000276565552,0.8580000400543213,0.8410000205039978,0.8290000557899475,0.8110000491142273,0.812000036239624,0.7990000247955322,0.76500004529953,0.7620000243186951,0.7490000128746033,0.7310000061988831,,,,,,,,,,1739.0,602.0,378.0,222.0,153.0,110.0,83.0,65.0,52.0,42.0,32.0
13000,0.8960000276565552,0.8570000529289246,0.8410000205039978,0.831000030040741,0.8100000619888306,0.8140000104904175,0.7970000505447388,0.76500004529953,0.7640000581741333,0.7470000386238098,0.7320000529289246,0.24500000476837158,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13100,0.8970000147819519,0.8550000190734863,0.8370000123977661,0.8320000171661377,0.8070000410079956,0.8100000619888306,0.7980000376701355,0.7580000162124634,0.7640000581741333,0.7470000386238098,0.7310000061988831,0.3570000231266022,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13200,0.8970000147819519,0.8540000319480896,0.8360000252723694,0.8320000171661377,0.8060000538825989,0.8080000281333923,0.7970000505447388,0.7570000290870667,0.7630000114440918,0.7420000433921814,0.734000027179718,0.42900002002716064,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13300,0.8970000147819519,0.8530000448226929,0.8350000381469727,0.831000030040741,0.8010000586509705,0.8080000281333923,0.796000063419342,0.7550000548362732,0.7630000114440918,0.7410000562667847,0.7360000610351562,0.4870000183582306,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13400,0.8980000615119934,0.8540000319480896,0.8350000381469727,0.8330000638961792,0.8030000329017639,0.8080000281333923,0.7950000166893005,0.7540000081062317,0.7590000629425049,0.7350000143051147,0.7380000352859497,0.5300000309944153,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13500,0.8960000276565552,0.8530000448226929,0.8350000381469727,0.8320000171661377,0.8040000200271606,0.8040000200271606,0.7930000424385071,0.7520000338554382,0.7550000548362732,0.7280000448226929,0.737000048160553,0.562000036239624,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13600,0.8960000276565552,0.8490000367164612,0.8320000171661377,0.8320000171661377,0.8040000200271606,0.8030000329017639,0.7920000553131104,0.7480000257492065,0.7570000290870667,0.7270000576972961,0.7350000143051147,0.5940000414848328,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13700,0.8960000276565552,0.8490000367164612,0.8320000171661377,0.8320000171661377,0.8040000200271606,0.8040000200271606,0.7900000214576721,0.7470000386238098,0.7540000081062317,0.7250000238418579,0.7330000400543213,0.6190000176429749,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13800,0.8970000147819519,0.8460000157356262,0.8290000557899475,0.8330000638961792,0.8040000200271606,0.8070000410079956,0.7900000214576721,0.7510000467300415,0.753000020980835,0.7240000367164612,0.7290000319480896,0.6540000438690186,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
13900,0.8990000486373901,0.8450000286102295,0.8300000429153442,0.8340000510215759,0.8080000281333923,0.8070000410079956,0.7910000085830688,0.7490000128746033,0.7540000081062317,0.7230000495910645,0.7300000190734863,0.6770000457763672,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
14000,0.8990000486373901,0.843000054359436,0.8280000686645508,0.8360000252723694,0.8080000281333923,0.8080000281333923,0.7890000343322754,0.7490000128746033,0.7550000548362732,0.7170000076293945,0.7300000190734863,0.6910000443458557,,,,,,,,,1800.0,629.0,394.0,230.0,157.0,112.0,85.0,66.0,53.0,42.0,32.0
14100,0.8970000147819519,0.8440000414848328,0.8270000219345093,0.8370000123977661,0.8070000410079956,0.8050000667572021,0.7880000472068787,0.7480000257492065,0.7550000548362732,0.7160000205039978,0.7300000190734863,0.703000009059906,0.13199999928474426,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
14200,0.8960000276565552,0.8470000624656677,0.8270000219345093,0.8350000381469727,0.8130000233650208,0.8030000329017639,0.7860000133514404,0.7500000596046448,0.7460000514984131,0.7250000238418579,0.7310000061988831,0.6990000605583191,0.24400001764297485,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
14300,0.8970000147819519,0.8480000495910645,0.8250000476837158,0.8290000557899475,0.815000057220459,0.8060000538825989,0.7850000262260437,0.7480000257492065,0.7430000305175781,0.7260000109672546,0.7290000319480896,0.7010000348091125,0.3500000238418579,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
14400,0.8960000276565552,0.8470000624656677,0.8270000219345093,0.8270000219345093,0.815000057220459,0.8020000457763672,0.7870000600814819,0.7440000176429749,0.7400000095367432,0.7240000367164612,0.7270000576972961,0.7020000219345093,0.4230000078678131,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
14500,0.8950000405311584,0.8460000157356262,0.8280000686645508,0.8250000476837158,0.815000057220459,0.8040000200271606,0.7860000133514404,0.7420000433921814,0.7390000224113464,0.7240000367164612,0.7290000319480896,0.6990000605583191,0.47700002789497375,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
14600,0.8940000534057617,0.8460000157356262,0.8260000348091125,0.8250000476837158,0.815000057220459,0.8020000457763672,0.7870000600814819,0.7360000610351562,0.7380000352859497,0.7240000367164612,0.7300000190734863,0.6970000267028809,0.5270000100135803,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
14700,0.8940000534057617,0.8470000624656677,0.8260000348091125,0.8240000605583191,0.815000057220459,0.8020000457763672,0.7870000600814819,0.7360000610351562,0.7390000224113464,0.7230000495910645,0.7290000319480896,0.6980000138282776,0.5610000491142273,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
14800,0.8950000405311584,0.8440000414848328,0.8250000476837158,0.8220000267028809,0.8140000104904175,0.8020000457763672,0.7820000648498535,0.7320000529289246,0.7350000143051147,0.7210000157356262,0.7270000576972961,0.6950000524520874,0.597000002861023,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
14900,0.8950000405311584,0.8440000414848328,0.8240000605583191,0.8210000395774841,0.815000057220459,0.8020000457763672,0.781000018119812,0.7330000400543213,0.7330000400543213,0.7190000414848328,0.7260000109672546,0.6940000057220459,0.6270000338554382,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
15000,0.893000066280365,0.843000054359436,0.8240000605583191,0.8230000138282776,0.8140000104904175,0.8040000200271606,0.7820000648498535,0.7320000529289246,0.7330000400543213,0.7160000205039978,0.7260000109672546,0.6920000314712524,0.6490000486373901,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
15100,0.8940000534057617,0.843000054359436,0.8250000476837158,0.8220000267028809,0.812000036239624,0.8040000200271606,0.781000018119812,0.734000027179718,0.7330000400543213,0.7160000205039978,0.7260000109672546,0.6910000443458557,0.6770000457763672,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
15200,0.893000066280365,0.843000054359436,0.8230000138282776,0.8220000267028809,0.8110000491142273,0.8030000329017639,0.781000018119812,0.737000048160553,0.7320000529289246,0.7160000205039978,0.7230000495910645,0.690000057220459,0.6920000314712524,,,,,,,,1853.0,652.0,408.0,237.0,161.0,114.0,86.0,67.0,54.0,42.0,32.0
15300,0.8910000324249268,0.8410000205039978,0.8240000605583191,0.8210000395774841,0.8090000152587891,0.8010000586509705,0.7780000567436218,0.737000048160553,0.7360000610351562,0.7190000414848328,0.7230000495910645,0.690000057220459,0.7000000476837158,0.12300000339746475,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
15400,0.8910000324249268,0.8400000333786011,0.8220000267028809,0.8290000557899475,0.8070000410079956,0.7990000247955322,0.7780000567436218,0.734000027179718,0.737000048160553,0.7170000076293945,0.7190000414848328,0.6890000104904175,0.6940000057220459,0.2330000102519989,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
15500,0.8910000324249268,0.843000054359436,0.8170000314712524,0.8290000557899475,0.8010000586509705,0.7980000376701355,0.7790000438690186,0.734000027179718,0.7270000576972961,0.718000054359436,0.7170000076293945,0.6930000185966492,0.6960000395774841,0.39100003242492676,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
15600,0.8890000581741333,0.8440000414848328,0.815000057220459,0.8300000429153442,0.7990000247955322,0.7970000505447388,0.7790000438690186,0.7350000143051147,0.7280000448226929,0.7190000414848328,0.7170000076293945,0.6880000233650208,0.6980000138282776,0.48000001907348633,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
15700,0.89000004529953,0.8450000286102295,0.815000057220459,0.8270000219345093,0.7980000376701355,0.796000063419342,0.7830000519752502,0.7330000400543213,0.7290000319480896,0.7160000205039978,0.718000054359436,0.6910000443458557,0.7020000219345093,0.5420000553131104,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
15800,0.89000004529953,0.843000054359436,0.8130000233650208,0.8270000219345093,0.7980000376701355,0.7950000166893005,0.7870000600814819,0.7320000529289246,0.7300000190734863,0.7140000462532043,0.718000054359436,0.6930000185966492,0.6990000605583191,0.5910000205039978,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
15900,0.89000004529953,0.8400000333786011,0.815000057220459,0.8230000138282776,0.7980000376701355,0.7970000505447388,0.7850000262260437,0.7280000448226929,0.7240000367164612,0.7160000205039978,0.7170000076293945,0.6930000185966492,0.7000000476837158,0.6190000176429749,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
16000,0.89000004529953,0.8420000672340393,0.8140000104904175,0.8270000219345093,0.796000063419342,0.7970000505447388,0.784000039100647,0.7260000109672546,0.7250000238418579,0.7160000205039978,0.7170000076293945,0.6910000443458557,0.6980000138282776,0.6490000486373901,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
16100,0.89000004529953,0.8410000205039978,0.815000057220459,0.8280000686645508,0.796000063419342,0.800000011920929,0.781000018119812,0.7240000367164612,0.7270000576972961,0.7150000333786011,0.7150000333786011,0.6930000185966492,0.6980000138282776,0.6670000553131104,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
16200,0.89000004529953,0.8410000205039978,0.8140000104904175,0.8270000219345093,0.7930000424385071,0.7990000247955322,0.7790000438690186,0.7230000495910645,0.7250000238418579,0.7140000462532043,0.7130000591278076,0.6930000185966492,0.6980000138282776,0.6790000200271606,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
16300,0.89000004529953,0.8410000205039978,0.815000057220459,0.8300000429153442,0.7920000553131104,0.7980000376701355,0.781000018119812,0.7220000624656677,0.7240000367164612,0.7160000205039978,0.7120000123977661,0.6920000314712524,0.6970000267028809,0.6940000057220459,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
16400,0.89000004529953,0.8410000205039978,0.8130000233650208,0.8320000171661377,0.7930000424385071,0.7970000505447388,0.7790000438690186,0.7260000109672546,0.7260000109672546,0.7150000333786011,0.7120000123977661,0.6910000443458557,0.6950000524520874,0.703000009059906,,,,,,,1900.0,670.0,419.0,243.0,166.0,117.0,88.0,68.0,55.0,42.0,32.0
16500,0.89000004529953,0.8390000462532043,0.812000036239624,0.8270000219345093,0.796000063419342,0.800000011920929,0.781000018119812,0.7270000576972961,0.7220000624656677,0.7110000252723694,0.706000030040741,0.6930000185966492,0.6930000185966492,0.7130000591278076,0.2160000056028366,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
16600,0.89000004529953,0.8400000333786011,0.8100000619888306,0.8250000476837158,0.7980000376701355,0.7970000505447388,0.7760000228881836,0.7240000367164612,0.7160000205039978,0.7070000171661377,0.7070000171661377,0.6880000233650208,0.6930000185966492,0.7130000591278076,0.3490000069141388,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
16700,0.89000004529953,0.8400000333786011,0.8100000619888306,0.8260000348091125,0.7990000247955322,0.796000063419342,0.7750000357627869,0.7280000448226929,0.7170000076293945,0.7050000429153442,0.7080000042915344,0.687000036239624,0.6930000185966492,0.7120000123977661,0.4190000295639038,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
16800,0.8910000324249268,0.8370000123977661,0.8080000281333923,0.8250000476837158,0.800000011920929,0.7930000424385071,0.7730000615119934,0.7270000576972961,0.7170000076293945,0.706000030040741,0.7090000510215759,0.6860000491142273,0.6910000443458557,0.7110000252723694,0.4780000150203705,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
16900,0.8920000195503235,0.8370000123977661,0.8080000281333923,0.8230000138282776,0.8020000457763672,0.7900000214576721,0.7700000405311584,0.7250000238418579,0.7200000286102295,0.7070000171661377,0.7100000381469727,0.6840000152587891,0.690000057220459,0.7070000171661377,0.5190000534057617,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
17000,0.893000066280365,0.8370000123977661,0.8060000538825989,0.8210000395774841,0.8010000586509705,0.7850000262260437,0.7710000276565552,0.7250000238418579,0.7220000624656677,0.7040000557899475,0.706000030040741,0.6880000233650208,0.6880000233650208,0.7050000429153442,0.5460000038146973,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
17100,0.8940000534057617,0.8350000381469727,0.8100000619888306,0.8200000524520874,0.7990000247955322,0.7860000133514404,0.7670000195503235,0.7240000367164612,0.7220000624656677,0.7040000557899475,0.7040000557899475,0.6860000491142273,0.6890000104904175,0.7020000219345093,0.5670000314712524,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
17200,0.8940000534057617,0.8340000510215759,0.8090000152587891,0.8210000395774841,0.7970000505447388,0.7820000648498535,0.7660000324249268,0.7210000157356262,0.7210000157356262,0.7040000557899475,0.706000030040741,0.6860000491142273,0.687000036239624,0.7020000219345093,0.5950000286102295,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
17300,0.8940000534057617,0.831000030040741,0.8100000619888306,0.8230000138282776,0.7930000424385071,0.781000018119812,0.7660000324249268,0.7200000286102295,0.7210000157356262,0.7040000557899475,0.7050000429153442,0.6860000491142273,0.6880000233650208,0.7010000348091125,0.6110000014305115,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
17400,0.8940000534057617,0.8330000638961792,0.812000036239624,0.8260000348091125,0.7940000295639038,0.7820000648498535,0.7640000581741333,0.718000054359436,0.7210000157356262,0.703000009059906,0.7070000171661377,0.6860000491142273,0.6910000443458557,0.7000000476837158,0.6270000338554382,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
17500,0.8940000534057617,0.8350000381469727,0.812000036239624,0.8260000348091125,0.7920000553131104,0.781000018119812,0.7640000581741333,0.7170000076293945,0.7210000157356262,0.7010000348091125,0.7070000171661377,0.6860000491142273,0.6880000233650208,0.6970000267028809,0.6450000405311584,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
17600,0.8940000534057617,0.8320000171661377,0.8100000619888306,0.8250000476837158,0.7920000553131104,0.781000018119812,0.7630000114440918,0.7130000591278076,0.7200000286102295,0.7010000348091125,0.706000030040741,0.6860000491142273,0.6880000233650208,0.6950000524520874,0.656000018119812,,,,,,1933.0,684.0,429.0,248.0,168.0,118.0,89.0,68.0,55.0,42.0,32.0
17700,0.8950000405311584,0.8330000638961792,0.8090000152587891,0.8300000429153442,0.7900000214576721,0.7820000648498535,0.7660000324249268,0.7140000462532043,0.7160000205039978,0.703000009059906,0.7050000429153442,0.6790000200271606,0.6920000314712524,0.6940000057220459,0.659000039100647,0.16600000858306885,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
17800,0.8970000147819519,0.8340000510215759,0.8070000410079956,0.8290000557899475,0.7920000553131104,0.784000039100647,0.7680000066757202,0.7140000462532043,0.7160000205039978,0.7000000476837158,0.6990000605583191,0.6770000457763672,0.6920000314712524,0.6940000057220459,0.659000039100647,0.3150000274181366,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
17900,0.8960000276565552,0.8340000510215759,0.8080000281333923,0.8230000138282776,0.7900000214576721,0.7850000262260437,0.7700000405311584,0.7130000591278076,0.7160000205039978,0.6960000395774841,0.6960000395774841,0.675000011920929,0.6910000443458557,0.690000057220459,0.6550000309944153,0.3970000147819519,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18000,0.8980000615119934,0.8330000638961792,0.8070000410079956,0.8240000605583191,0.7910000085830688,0.7870000600814819,0.7690000534057617,0.7110000252723694,0.7140000462532043,0.6960000395774841,0.7010000348091125,0.675000011920929,0.690000057220459,0.687000036239624,0.6500000357627869,0.4490000307559967,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18100,0.8970000147819519,0.8330000638961792,0.8080000281333923,0.8230000138282776,0.7900000214576721,0.7850000262260437,0.7670000195503235,0.7110000252723694,0.7140000462532043,0.6990000605583191,0.7040000557899475,0.675000011920929,0.6910000443458557,0.687000036239624,0.6480000019073486,0.492000013589859,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18200,0.8960000276565552,0.831000030040741,0.8090000152587891,0.8230000138282776,0.7890000343322754,0.7870000600814819,0.7670000195503235,0.7110000252723694,0.7130000591278076,0.7010000348091125,0.7050000429153442,0.6720000505447388,0.690000057220459,0.6850000619888306,0.6460000276565552,0.5200000405311584,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18300,0.8960000276565552,0.8290000557899475,0.8110000491142273,0.8220000267028809,0.7880000472068787,0.7880000472068787,0.76500004529953,0.7110000252723694,0.7080000042915344,0.7020000219345093,0.7090000510215759,0.6690000295639038,0.687000036239624,0.6840000152587891,0.6460000276565552,0.5490000247955322,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18400,0.8970000147819519,0.8290000557899475,0.8130000233650208,0.8190000653266907,0.7880000472068787,0.7870000600814819,0.7660000324249268,0.7110000252723694,0.7070000171661377,0.703000009059906,0.7080000042915344,0.6660000085830688,0.687000036239624,0.6850000619888306,0.6420000195503235,0.5730000138282776,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18500,0.8960000276565552,0.8290000557899475,0.815000057220459,0.8200000524520874,0.7880000472068787,0.7850000262260437,0.7660000324249268,0.7100000381469727,0.7110000252723694,0.706000030040741,0.7100000381469727,0.6670000553131104,0.6860000491142273,0.6850000619888306,0.6350000500679016,0.5950000286102295,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18600,0.8970000147819519,0.8280000686645508,0.815000057220459,0.8210000395774841,0.7880000472068787,0.7850000262260437,0.76500004529953,0.7090000510215759,0.7130000591278076,0.7020000219345093,0.7090000510215759,0.6650000214576721,0.6840000152587891,0.6860000491142273,0.6380000114440918,0.6210000514984131,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18700,0.8980000615119934,0.8280000686645508,0.8130000233650208,0.8210000395774841,0.7860000133514404,0.7830000519752502,0.7630000114440918,0.7090000510215759,0.7100000381469727,0.6990000605583191,0.7100000381469727,0.6630000472068787,0.6850000619888306,0.6850000619888306,0.6360000371932983,0.6350000500679016,,,,,1966.0,696.0,438.0,253.0,171.0,120.0,90.0,69.0,55.0,42.0,32.0
18800,0.8980000615119934,0.8280000686645508,0.8140000104904175,0.8190000653266907,0.784000039100647,0.7820000648498535,0.7630000114440918,0.7070000171661377,0.7110000252723694,0.7000000476837158,0.7090000510215759,0.6620000600814819,0.6860000491142273,0.6850000619888306,0.6340000033378601,0.6490000486373901,0.0990000069141388,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
18900,0.8960000276565552,0.8230000138282776,0.8140000104904175,0.8170000314712524,0.7880000472068787,0.7870000600814819,0.7560000419616699,0.7040000557899475,0.7190000414848328,0.7080000042915344,0.7090000510215759,0.6660000085830688,0.6810000538825989,0.6830000281333923,0.628000020980835,0.6500000357627869,0.20800000429153442,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
19000,0.8940000534057617,0.8260000348091125,0.8050000667572021,0.8130000233650208,0.7880000472068787,0.784000039100647,0.7570000290870667,0.7020000219345093,0.718000054359436,0.7020000219345093,0.703000009059906,0.6620000600814819,0.6820000410079956,0.6800000071525574,0.6210000514984131,0.6530000567436218,0.31800001859664917,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
19100,0.8920000195503235,0.8270000219345093,0.8030000329017639,0.815000057220459,0.7870000600814819,0.7890000343322754,0.7570000290870667,0.7010000348091125,0.7220000624656677,0.7010000348091125,0.6980000138282776,0.6640000343322754,0.6780000329017639,0.6760000586509705,0.6190000176429749,0.6500000357627869,0.37700000405311584,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
19200,0.893000066280365,0.8260000348091125,0.8010000586509705,0.815000057220459,0.7880000472068787,0.7870000600814819,0.7570000290870667,0.7020000219345093,0.7210000157356262,0.6980000138282776,0.6990000605583191,0.6630000472068787,0.6730000376701355,0.6710000038146973,0.6170000433921814,0.6470000147819519,0.4350000321865082,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
19300,0.8910000324249268,0.8270000219345093,0.800000011920929,0.812000036239624,0.7860000133514404,0.7820000648498535,0.753000020980835,0.6990000605583191,0.7210000157356262,0.6970000267028809,0.7000000476837158,0.6630000472068787,0.6700000166893005,0.6690000295639038,0.6190000176429749,0.6470000147819519,0.48500001430511475,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
19400,0.893000066280365,0.8280000686645508,0.8010000586509705,0.8110000491142273,0.7860000133514404,0.7790000438690186,0.7540000081062317,0.6960000395774841,0.7190000414848328,0.6930000185966492,0.7010000348091125,0.6650000214576721,0.6690000295639038,0.6700000166893005,0.6230000257492065,0.6490000486373901,0.5240000486373901,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
19500,0.8920000195503235,0.8260000348091125,0.800000011920929,0.8100000619888306,0.7830000519752502,0.7760000228881836,0.7520000338554382,0.6970000267028809,0.7140000462532043,0.6920000314712524,0.6980000138282776,0.6690000295639038,0.6680000424385071,0.6690000295639038,0.625,0.6490000486373901,0.5390000343322754,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
19600,0.8920000195503235,0.8230000138282776,0.7990000247955322,0.8090000152587891,0.7780000567436218,0.7740000486373901,0.7500000596046448,0.6990000605583191,0.7110000252723694,0.6940000057220459,0.6970000267028809,0.6640000343322754,0.6680000424385071,0.6700000166893005,0.625,0.6450000405311584,0.5640000104904175,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
19700,0.8920000195503235,0.8230000138282776,0.7980000376701355,0.8100000619888306,0.7730000615119934,0.7750000357627869,0.7490000128746033,0.6980000138282776,0.7110000252723694,0.6940000057220459,0.6950000524520874,0.6650000214576721,0.6670000553131104,0.6710000038146973,0.6200000047683716,0.6430000066757202,0.5920000076293945,,,,1994.0,706.0,446.0,257.0,173.0,121.0,91.0,70.0,56.0,42.0,32.0
