epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.005265565375352639,0.9995666666666667,1.0,0.5,0.1193000003695488,0.15449999272823334,0.09189999848604202,0.0940999984741211,0.1340000033378601,0.14259999990463257,0.2434999942779541,0.5482999682426453,0.9754999876022339,
19,9,0.004529489496070495,0.9997,1.0,0.5,0.12049999833106995,0.15529999136924744,0.09229999780654907,0.09119999408721924,0.13349999487400055,0.13699999451637268,0.24329999089241028,0.5503999590873718,0.97489994764328,
20,9,0.003876041185901637,0.9998666666666667,1.0,0.5,0.11889999359846115,0.14970000088214874,0.09209999442100525,0.09279999881982803,0.1339000016450882,0.13989999890327454,0.24459999799728394,0.5497999787330627,0.9754999876022339,
1,10,1.3879174696865366,0.8483833333333334,1.0,0.5,0.11979999393224716,0.12939999997615814,0.1264999955892563,0.14810000360012054,0.13669998943805695,0.08009999990463257,0.11479999870061874,0.148499995470047,0.35670000314712524,0.9354999661445618
2,10,0.1646980461932576,0.9500166666666666,1.0,0.5,0.10779999941587448,0.12429999560117722,0.10559999942779541,0.12299999594688416,0.13849999010562897,0.08410000056028366,0.10769999772310257,0.14100000262260437,0.3317999839782715,0.9495999813079834
3,10,0.11505837271859778,0.9644833333333334,1.0,0.5,0.10589999705553055,0.13459999859333038,0.12690000236034393,0.13809999823570251,0.14190000295639038,0.08139999955892563,0.09929999709129333,0.14549998939037323,0.32919999957084656,0.9587999582290649
4,10,0.08818391189058579,0.9723333333333334,1.0,0.5,0.10859999805688858,0.14019998908042908,0.14139999449253082,0.13729999959468842,0.1454000025987625,0.08540000021457672,0.11169999837875366,0.14079999923706055,0.34599998593330383,0.9615999460220337
5,10,0.0705917235503573,0.9769,1.0,0.5,0.11029999703168869,0.13599999248981476,0.14139999449253082,0.1306999921798706,0.13259999454021454,0.07539999485015869,0.10459999740123749,0.12889999151229858,0.3398999869823456,0.9610999822616577
6,10,0.05631736346554241,0.9822166666666666,1.0,0.5,0.1087999939918518,0.14139999449253082,0.11979999393224716,0.12879998981952667,0.14100000262260437,0.09589999914169312,0.10499999672174454,0.13589999079704285,0.3312000036239624,0.9688999652862549
7,10,0.044272986529613416,0.9864666666666667,1.0,0.5,0.1078999936580658,0.14180000126361847,0.13539999723434448,0.14079999923706055,0.1378999948501587,0.08329999446868896,0.09789999574422836,0.1403999924659729,0.30949997901916504,0.9702000021934509
8,10,0.03624161521790982,0.9893666666666666,1.0,0.5,0.11329999566078186,0.14559999108314514,0.13249999284744263,0.12709999084472656,0.14509999752044678,0.09809999912977219,0.11050000041723251,0.12520000338554382,0.28919997811317444,0.9674999713897705
9,10,0.029292803005015515,0.9915,1.0,0.5,0.10729999840259552,0.1508999913930893,0.13580000400543213,0.12690000236034393,0.14499999582767487,0.08909999579191208,0.10579999536275864,0.13830000162124634,0.3149999976158142,0.971299946308136
10,10,0.023119552668605024,0.9938333333333333,1.0,0.5,0.11409999430179596,0.14869999885559082,0.13179999589920044,0.1290999948978424,0.1412999927997589,0.1005999967455864,0.11050000041723251,0.13499999046325684,0.3027999997138977,0.9716999530792236
11,10,0.0189612492569474,0.9954666666666667,1.0,0.5,0.11009999364614487,0.13819999992847443,0.1264999955892563,0.125900000333786,0.1387999951839447,0.10049999505281448,0.10849999636411667,0.13660000264644623,0.29589998722076416,0.974299967288971
12,10,0.014648126993280674,0.9969666666666667,1.0,0.5,0.10769999772310257,0.13930000364780426,0.11509999632835388,0.1225999966263771,0.13830000162124634,0.09609999507665634,0.10499999672174454,0.12729999423027039,0.3037000000476837,0.973099946975708
13,10,0.012003692399922893,0.9980166666666667,1.0,0.5,0.10969999432563782,0.13519999384880066,0.1168999969959259,0.12549999356269836,0.13030000030994415,0.09179999679327011,0.10610000044107437,0.12690000236034393,0.28689998388290405,0.9740999937057495
14,10,0.009848244753835013,0.9985333333333334,1.0,0.5,0.11029999703168869,0.13840000331401825,0.11389999836683273,0.12229999899864197,0.131400004029274,0.09759999811649323,0.11319999396800995,0.1257999986410141,0.28769999742507935,0.9751999974250793
15,10,0.008239269444494567,0.9990166666666667,1.0,0.5,0.10889999568462372,0.13449999690055847,0.11309999972581863,0.11859999597072601,0.13379999995231628,0.10029999911785126,0.10920000076293945,0.12459999322891235,0.2897000014781952,0.9739999771118164
16,10,0.006738525054016426,0.9993666666666666,1.0,0.5,0.10849999636411667,0.13669998943805695,0.11319999396800995,0.11649999767541885,0.13339999318122864,0.0997999981045723,0.1103999987244606,0.12359999865293503,0.2895999848842621,0.9745999574661255
17,10,0.005538493389266728,0.9996333333333334,1.0,0.5,0.1103999987244606,0.13539999723434448,0.10949999839067459,0.11639999598264694,0.13259999454021454,0.09709999710321426,0.10689999908208847,0.12520000338554382,0.2800000011920929,0.9745999574661255
18,10,0.004767509251545027,0.99975,1.0,0.5,0.11009999364614487,0.13439999520778656,0.11029999703168869,0.11599999666213989,0.13499999046325684,0.1005999967455864,0.10659999400377274,0.1305999904870987,0.28450000286102295,0.9741999506950378
19,10,0.0041545793629571125,0.9998333333333334,1.0,0.5,0.1096000000834465,0.13490000367164612,0.10719999670982361,0.11429999768733978,0.13300000131130219,0.10170000046491623,0.10859999805688858,0.1264999955892563,0.28439998626708984,0.9740999937057495
20,10,0.003677736263787215,0.9998666666666667,1.0,0.5,0.10979999601840973,0.13899999856948853,0.10939999669790268,0.11840000003576279,0.13289999961853027,0.10339999943971634,0.11029999703168869,0.12960000336170197,0.281499981880188,0.9750999808311462
