step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.921000063419342,0.878000020980835,0.8830000162124634,0.8550000190734863,0.8530000448226929,0.8440000414848328,0.8370000123977661,0.8350000381469727,0.8260000348091125,0.5580000281333923,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
10900,0.9180000424385071,0.8760000467300415,0.8820000290870667,0.8540000319480896,0.8550000190734863,0.8420000672340393,0.8360000252723694,0.8320000171661377,0.8250000476837158,0.6180000305175781,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11000,0.9190000295639038,0.8760000467300415,0.8830000162124634,0.8540000319480896,0.8550000190734863,0.8410000205039978,0.8350000381469727,0.831000030040741,0.8240000605583191,0.6670000553131104,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11100,0.9190000295639038,0.8760000467300415,0.8820000290870667,0.8530000448226929,0.8530000448226929,0.8400000333786011,0.8350000381469727,0.8300000429153442,0.8230000138282776,0.690000057220459,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11200,0.9190000295639038,0.8760000467300415,0.8810000419616699,0.8540000319480896,0.8530000448226929,0.8410000205039978,0.8340000510215759,0.831000030040741,0.8210000395774841,0.718000054359436,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11300,0.9180000424385071,0.8750000596046448,0.8810000419616699,0.8540000319480896,0.8530000448226929,0.8400000333786011,0.8320000171661377,0.8290000557899475,0.8200000524520874,0.7360000610351562,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11400,0.9180000424385071,0.8760000467300415,0.8820000290870667,0.8560000658035278,0.8520000576972961,0.8410000205039978,0.8320000171661377,0.8280000686645508,0.8190000653266907,0.7490000128746033,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11500,0.9180000424385071,0.8760000467300415,0.8810000419616699,0.8560000658035278,0.8510000109672546,0.8420000672340393,0.8330000638961792,0.8280000686645508,0.8170000314712524,0.7620000243186951,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11600,0.9180000424385071,0.8750000596046448,0.8810000419616699,0.8560000658035278,0.8510000109672546,0.8410000205039978,0.8320000171661377,0.8280000686645508,0.8170000314712524,0.7780000567436218,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11700,0.9180000424385071,0.8750000596046448,0.8800000548362732,0.8560000658035278,0.8510000109672546,0.8410000205039978,0.831000030040741,0.8280000686645508,0.8170000314712524,0.7830000519752502,,,,,,,,,,,4995.0,639.0,500.0,447.0,445.0,463.0,484.0,497.0,503.0,507.0,510.0
11750,0.9180000424385071,0.8750000596046448,0.8820000290870667,0.8560000658035278,0.8500000238418579,0.8410000205039978,0.831000030040741,0.8290000557899475,0.8180000185966492,0.7890000343322754,0.09000000357627869,0.08300000429153442,0.11000000685453415,0.09100000560283661,0.08000000566244125,0.07300000637769699,0.09700000286102295,0.07500000298023224,0.07900000363588333,0.06700000166893005,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
11800,0.9190000295639038,0.8740000128746033,0.8820000290870667,0.8530000448226929,0.8500000238418579,0.843000054359436,0.8280000686645508,0.8270000219345093,0.8170000314712524,0.7900000214576721,0.22200001776218414,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
11900,0.9190000295639038,0.8740000128746033,0.8800000548362732,0.8530000448226929,0.8490000367164612,0.8410000205039978,0.8280000686645508,0.8290000557899475,0.8160000443458557,0.7930000424385071,0.44700002670288086,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12000,0.9200000166893005,0.8760000467300415,0.8760000467300415,0.8530000448226929,0.8530000448226929,0.8400000333786011,0.8240000605583191,0.8280000686645508,0.8180000185966492,0.7920000553131104,0.5660000443458557,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12100,0.9200000166893005,0.878000020980835,0.8760000467300415,0.8520000576972961,0.8520000576972961,0.8390000462532043,0.8260000348091125,0.8250000476837158,0.8190000653266907,0.7890000343322754,0.659000039100647,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12200,0.9200000166893005,0.878000020980835,0.8770000338554382,0.8510000109672546,0.8520000576972961,0.8400000333786011,0.8240000605583191,0.8240000605583191,0.8180000185966492,0.7900000214576721,0.6980000138282776,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12300,0.9200000166893005,0.8770000338554382,0.878000020980835,0.8510000109672546,0.8490000367164612,0.8420000672340393,0.8240000605583191,0.8240000605583191,0.8180000185966492,0.7920000553131104,0.7350000143051147,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12400,0.9200000166893005,0.8770000338554382,0.8790000677108765,0.8510000109672546,0.8490000367164612,0.843000054359436,0.8240000605583191,0.8240000605583191,0.8170000314712524,0.7930000424385071,0.7590000629425049,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12500,0.9200000166893005,0.878000020980835,0.878000020980835,0.8520000576972961,0.8480000495910645,0.8440000414848328,0.8240000605583191,0.8240000605583191,0.8160000443458557,0.7930000424385071,0.7680000066757202,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12600,0.9190000295639038,0.8790000677108765,0.878000020980835,0.8510000109672546,0.8480000495910645,0.843000054359436,0.8220000267028809,0.8220000267028809,0.8160000443458557,0.7920000553131104,0.7760000228881836,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12700,0.9200000166893005,0.8790000677108765,0.878000020980835,0.8510000109672546,0.8470000624656677,0.8420000672340393,0.8180000185966492,0.8220000267028809,0.815000057220459,0.7920000553131104,0.7890000343322754,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12800,0.9200000166893005,0.8790000677108765,0.878000020980835,0.8520000576972961,0.8470000624656677,0.8420000672340393,0.8180000185966492,0.8220000267028809,0.815000057220459,0.7930000424385071,0.8030000329017639,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12900,0.9200000166893005,0.8800000548362732,0.878000020980835,0.8520000576972961,0.8470000624656677,0.843000054359436,0.8170000314712524,0.8240000605583191,0.8140000104904175,0.7940000295639038,0.8040000200271606,,,,,,,,,,5114.0,661.0,515.0,460.0,457.0,475.0,495.0,507.0,512.0,515.0,517.0
12925,0.9200000166893005,0.8800000548362732,0.8770000338554382,0.8520000576972961,0.8470000624656677,0.8410000205039978,0.8170000314712524,0.8240000605583191,0.8140000104904175,0.7940000295639038,0.8080000281333923,0.11300000548362732,0.0950000062584877,0.09000000357627869,0.09400000423192978,0.0820000022649765,0.10500000417232513,0.08100000023841858,0.0820000022649765,0.07700000703334808,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13000,0.9200000166893005,0.8820000290870667,0.878000020980835,0.8530000448226929,0.8480000495910645,0.843000054359436,0.8160000443458557,0.831000030040741,0.8180000185966492,0.7900000214576721,0.8070000410079956,0.33100003004074097,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13100,0.921000063419342,0.8800000548362732,0.8750000596046448,0.8530000448226929,0.8490000367164612,0.8410000205039978,0.8180000185966492,0.8270000219345093,0.8200000524520874,0.7880000472068787,0.8080000281333923,0.4520000219345093,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13200,0.921000063419342,0.8790000677108765,0.8750000596046448,0.8530000448226929,0.8510000109672546,0.8450000286102295,0.8190000653266907,0.8280000686645508,0.8210000395774841,0.7900000214576721,0.8040000200271606,0.5509999990463257,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13300,0.9220000505447388,0.878000020980835,0.8760000467300415,0.8520000576972961,0.8510000109672546,0.8440000414848328,0.8210000395774841,0.8240000605583191,0.8130000233650208,0.7920000553131104,0.8030000329017639,0.6300000548362732,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13400,0.9220000505447388,0.8790000677108765,0.878000020980835,0.8510000109672546,0.8500000238418579,0.8420000672340393,0.8210000395774841,0.8210000395774841,0.8130000233650208,0.7920000553131104,0.8010000586509705,0.6760000586509705,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13500,0.9220000505447388,0.8790000677108765,0.878000020980835,0.8530000448226929,0.8500000238418579,0.8420000672340393,0.8190000653266907,0.8180000185966492,0.8130000233650208,0.7920000553131104,0.8010000586509705,0.6980000138282776,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13600,0.9220000505447388,0.8790000677108765,0.8770000338554382,0.8520000576972961,0.8500000238418579,0.8400000333786011,0.8190000653266907,0.8180000185966492,0.8130000233650208,0.7880000472068787,0.8010000586509705,0.7140000462532043,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13700,0.921000063419342,0.8790000677108765,0.8760000467300415,0.8520000576972961,0.8480000495910645,0.8390000462532043,0.8190000653266907,0.8170000314712524,0.8130000233650208,0.7870000600814819,0.800000011920929,0.7320000529289246,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13800,0.921000063419342,0.8790000677108765,0.8770000338554382,0.8520000576972961,0.8480000495910645,0.8380000591278076,0.8180000185966492,0.815000057220459,0.8110000491142273,0.7870000600814819,0.800000011920929,0.7520000338554382,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
13900,0.921000063419342,0.8790000677108765,0.8750000596046448,0.8510000109672546,0.8470000624656677,0.8350000381469727,0.8170000314712524,0.815000057220459,0.8100000619888306,0.7880000472068787,0.8010000586509705,0.7680000066757202,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
14000,0.921000063419342,0.8790000677108765,0.8750000596046448,0.8500000238418579,0.8460000157356262,0.8340000510215759,0.8170000314712524,0.8160000443458557,0.8060000538825989,0.7890000343322754,0.8020000457763672,0.7780000567436218,,,,,,,,,5211.0,679.0,528.0,471.0,467.0,484.0,503.0,515.0,519.0,522.0,523.0
14100,0.921000063419342,0.8790000677108765,0.8750000596046448,0.8490000367164612,0.8470000624656677,0.8330000638961792,0.8170000314712524,0.8160000443458557,0.8060000538825989,0.7900000214576721,0.8010000586509705,0.784000039100647,0.0950000062584877,0.10900000482797623,0.0860000029206276,0.09700000286102295,0.09300000220537186,0.0860000029206276,0.09200000762939453,0.07800000160932541,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14100,0.921000063419342,0.8790000677108765,0.8750000596046448,0.8490000367164612,0.8470000624656677,0.8330000638961792,0.8170000314712524,0.8160000443458557,0.8060000538825989,0.7890000343322754,0.8010000586509705,0.784000039100647,0.0950000062584877,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14200,0.921000063419342,0.8790000677108765,0.8740000128746033,0.8500000238418579,0.8480000495910645,0.8360000252723694,0.8180000185966492,0.8230000138282776,0.8110000491142273,0.7860000133514404,0.800000011920929,0.784000039100647,0.3100000023841858,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14300,0.9230000376701355,0.8800000548362732,0.8730000257492065,0.8490000367164612,0.8470000624656677,0.8320000171661377,0.8170000314712524,0.8260000348091125,0.812000036239624,0.7830000519752502,0.8010000586509705,0.7870000600814819,0.44600000977516174,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14400,0.9220000505447388,0.8800000548362732,0.8740000128746033,0.8480000495910645,0.8490000367164612,0.8350000381469727,0.815000057220459,0.8240000605583191,0.812000036239624,0.784000039100647,0.796000063419342,0.7860000133514404,0.534000039100647,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14500,0.9220000505447388,0.8800000548362732,0.8740000128746033,0.8470000624656677,0.8490000367164612,0.8350000381469727,0.8160000443458557,0.8250000476837158,0.8110000491142273,0.784000039100647,0.7970000505447388,0.7870000600814819,0.5820000171661377,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14600,0.9220000505447388,0.8790000677108765,0.8730000257492065,0.8460000157356262,0.8520000576972961,0.8340000510215759,0.815000057220459,0.8260000348091125,0.8100000619888306,0.7850000262260437,0.7980000376701355,0.7850000262260437,0.6290000081062317,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14700,0.921000063419342,0.8790000677108765,0.8750000596046448,0.8460000157356262,0.8520000576972961,0.8340000510215759,0.815000057220459,0.8240000605583191,0.8080000281333923,0.7860000133514404,0.796000063419342,0.784000039100647,0.6610000133514404,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14800,0.921000063419342,0.8820000290870667,0.8740000128746033,0.8470000624656677,0.8510000109672546,0.8340000510215759,0.8160000443458557,0.8240000605583191,0.8060000538825989,0.7860000133514404,0.7980000376701355,0.7850000262260437,0.6890000104904175,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
14900,0.9200000166893005,0.8810000419616699,0.8740000128746033,0.8470000624656677,0.8490000367164612,0.8340000510215759,0.815000057220459,0.8240000605583191,0.8060000538825989,0.784000039100647,0.800000011920929,0.7850000262260437,0.7120000123977661,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
15000,0.9200000166893005,0.8800000548362732,0.8740000128746033,0.8440000414848328,0.8490000367164612,0.8330000638961792,0.8100000619888306,0.8240000605583191,0.8020000457763672,0.7830000519752502,0.7990000247955322,0.7860000133514404,0.7260000109672546,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
15100,0.9200000166893005,0.8810000419616699,0.8750000596046448,0.8450000286102295,0.8490000367164612,0.8320000171661377,0.8090000152587891,0.8240000605583191,0.8010000586509705,0.7820000648498535,0.7970000505447388,0.7870000600814819,0.7380000352859497,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
15200,0.9200000166893005,0.8810000419616699,0.8750000596046448,0.8440000414848328,0.8490000367164612,0.8340000510215759,0.8090000152587891,0.8220000267028809,0.800000011920929,0.7830000519752502,0.7970000505447388,0.7860000133514404,0.753000020980835,,,,,,,,5290.0,693.0,539.0,480.0,475.0,492.0,510.0,521.0,525.0,527.0,528.0
15275,0.921000063419342,0.8810000419616699,0.8750000596046448,0.843000054359436,0.8490000367164612,0.8320000171661377,0.8080000281333923,0.8220000267028809,0.800000011920929,0.7830000519752502,0.7970000505447388,0.7860000133514404,0.7620000243186951,0.10000000149011612,0.07700000703334808,0.08700000494718552,0.08800000697374344,0.09100000560283661,0.09300000220537186,0.07900000363588333,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
15300,0.9220000505447388,0.8800000548362732,0.8750000596046448,0.843000054359436,0.8490000367164612,0.8330000638961792,0.8080000281333923,0.8220000267028809,0.8020000457763672,0.7830000519752502,0.7980000376701355,0.7860000133514404,0.76500004529953,0.13300000131130219,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
15400,0.921000063419342,0.8830000162124634,0.8740000128746033,0.8440000414848328,0.8500000238418579,0.831000030040741,0.8070000410079956,0.8190000653266907,0.8020000457763672,0.7850000262260437,0.796000063419342,0.7890000343322754,0.7580000162124634,0.3570000231266022,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
15500,0.921000063419342,0.8830000162124634,0.8750000596046448,0.8460000157356262,0.8470000624656677,0.8320000171661377,0.8050000667572021,0.8170000314712524,0.8020000457763672,0.7850000262260437,0.7980000376701355,0.7900000214576721,0.7550000548362732,0.5,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
15600,0.9220000505447388,0.8830000162124634,0.8750000596046448,0.8460000157356262,0.8480000495910645,0.8330000638961792,0.8030000329017639,0.8160000443458557,0.8020000457763672,0.784000039100647,0.7970000505447388,0.7930000424385071,0.7560000419616699,0.5790000557899475,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
15700,0.9220000505447388,0.8830000162124634,0.8730000257492065,0.8450000286102295,0.8460000157356262,0.8320000171661377,0.8030000329017639,0.8170000314712524,0.800000011920929,0.784000039100647,0.796000063419342,0.7950000166893005,0.7560000419616699,0.625,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
15800,0.9220000505447388,0.8820000290870667,0.8700000643730164,0.8450000286102295,0.8470000624656677,0.8330000638961792,0.8020000457763672,0.8170000314712524,0.7970000505447388,0.7850000262260437,0.7940000295639038,0.7950000166893005,0.7580000162124634,0.6660000085830688,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
15900,0.9230000376701355,0.8820000290870667,0.8700000643730164,0.8460000157356262,0.8460000157356262,0.8330000638961792,0.8030000329017639,0.8170000314712524,0.7970000505447388,0.7830000519752502,0.7940000295639038,0.7970000505447388,0.7580000162124634,0.6860000491142273,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
16000,0.9220000505447388,0.8810000419616699,0.8690000176429749,0.8450000286102295,0.8440000414848328,0.8330000638961792,0.8010000586509705,0.815000057220459,0.7970000505447388,0.7830000519752502,0.7940000295639038,0.796000063419342,0.7580000162124634,0.7120000123977661,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
16100,0.921000063419342,0.8810000419616699,0.8690000176429749,0.8450000286102295,0.8440000414848328,0.8340000510215759,0.8010000586509705,0.8160000443458557,0.796000063419342,0.7850000262260437,0.7950000166893005,0.7910000085830688,0.7570000290870667,0.7310000061988831,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
16200,0.921000063419342,0.8810000419616699,0.8690000176429749,0.8450000286102295,0.8440000414848328,0.8330000638961792,0.8020000457763672,0.8170000314712524,0.7970000505447388,0.784000039100647,0.796000063419342,0.7910000085830688,0.7570000290870667,0.753000020980835,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
16300,0.921000063419342,0.8830000162124634,0.8690000176429749,0.8450000286102295,0.8440000414848328,0.8320000171661377,0.8010000586509705,0.8160000443458557,0.7980000376701355,0.7830000519752502,0.7950000166893005,0.7900000214576721,0.7570000290870667,0.7660000324249268,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
16400,0.9200000166893005,0.8820000290870667,0.8690000176429749,0.8440000414848328,0.8440000414848328,0.831000030040741,0.7990000247955322,0.8180000185966492,0.796000063419342,0.781000018119812,0.7970000505447388,0.7890000343322754,0.7570000290870667,0.7790000438690186,,,,,,,5353.0,704.0,549.0,489.0,482.0,498.0,516.0,526.0,529.0,530.0,530.0
16450,0.9200000166893005,0.8820000290870667,0.8690000176429749,0.8440000414848328,0.8440000414848328,0.831000030040741,0.7980000376701355,0.8190000653266907,0.796000063419342,0.7820000648498535,0.7970000505447388,0.7880000472068787,0.7570000290870667,0.781000018119812,0.07800000160932541,0.07700000703334808,0.0990000069141388,0.09000000357627869,0.08500000089406967,0.08700000494718552,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
16500,0.9180000424385071,0.8810000419616699,0.8680000305175781,0.843000054359436,0.843000054359436,0.8290000557899475,0.7940000295639038,0.8160000443458557,0.7910000085830688,0.7800000309944153,0.7980000376701355,0.7890000343322754,0.753000020980835,0.7790000438690186,0.15900000929832458,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
16600,0.9170000553131104,0.8820000290870667,0.8680000305175781,0.8450000286102295,0.8420000672340393,0.8280000686645508,0.7950000166893005,0.8180000185966492,0.7940000295639038,0.7780000567436218,0.800000011920929,0.7860000133514404,0.7540000081062317,0.7830000519752502,0.3630000054836273,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
16700,0.9180000424385071,0.8820000290870667,0.8680000305175781,0.8460000157356262,0.8390000462532043,0.8260000348091125,0.7940000295639038,0.8140000104904175,0.7900000214576721,0.7750000357627869,0.7980000376701355,0.7880000472068787,0.7570000290870667,0.781000018119812,0.4710000157356262,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
16800,0.9180000424385071,0.8830000162124634,0.8710000514984131,0.8480000495910645,0.8390000462532043,0.8260000348091125,0.7970000505447388,0.8190000653266907,0.7910000085830688,0.7750000357627869,0.7970000505447388,0.7880000472068787,0.7520000338554382,0.7780000567436218,0.5460000038146973,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
16900,0.9180000424385071,0.8810000419616699,0.8710000514984131,0.8480000495910645,0.8390000462532043,0.8260000348091125,0.796000063419342,0.8180000185966492,0.7910000085830688,0.7800000309944153,0.796000063419342,0.7870000600814819,0.7510000467300415,0.7790000438690186,0.6000000238418579,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
17000,0.9170000553131104,0.8800000548362732,0.8720000386238098,0.8480000495910645,0.8390000462532043,0.8260000348091125,0.7970000505447388,0.8190000653266907,0.7910000085830688,0.7770000100135803,0.796000063419342,0.7890000343322754,0.7510000467300415,0.7790000438690186,0.6480000019073486,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
17100,0.9160000681877136,0.8790000677108765,0.8700000643730164,0.8490000367164612,0.8390000462532043,0.8240000605583191,0.796000063419342,0.8190000653266907,0.7900000214576721,0.7790000438690186,0.796000063419342,0.7860000133514404,0.7480000257492065,0.7740000486373901,0.6810000538825989,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
17200,0.9160000681877136,0.878000020980835,0.8700000643730164,0.8490000367164612,0.8390000462532043,0.8220000267028809,0.7950000166893005,0.8180000185966492,0.7900000214576721,0.7780000567436218,0.7970000505447388,0.7880000472068787,0.7470000386238098,0.7730000615119934,0.7040000557899475,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
17300,0.9150000214576721,0.8770000338554382,0.8700000643730164,0.8490000367164612,0.8400000333786011,0.8220000267028809,0.7950000166893005,0.8190000653266907,0.7900000214576721,0.7790000438690186,0.796000063419342,0.7880000472068787,0.7470000386238098,0.7720000147819519,0.7160000205039978,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
17400,0.9150000214576721,0.8770000338554382,0.8710000514984131,0.8480000495910645,0.8400000333786011,0.8220000267028809,0.7950000166893005,0.8190000653266907,0.7900000214576721,0.7790000438690186,0.7990000247955322,0.7870000600814819,0.7480000257492065,0.7690000534057617,0.7330000400543213,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
17500,0.9160000681877136,0.8750000596046448,0.8700000643730164,0.8480000495910645,0.8410000205039978,0.8200000524520874,0.7950000166893005,0.8190000653266907,0.7880000472068787,0.7820000648498535,0.7980000376701355,0.7890000343322754,0.7490000128746033,0.7680000066757202,0.7440000176429749,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
17600,0.9160000681877136,0.8750000596046448,0.8700000643730164,0.8480000495910645,0.8410000205039978,0.8200000524520874,0.7940000295639038,0.8170000314712524,0.7880000472068787,0.7820000648498535,0.7980000376701355,0.7880000472068787,0.7490000128746033,0.76500004529953,0.7500000596046448,,,,,,5408.0,712.0,557.0,496.0,488.0,504.0,521.0,530.0,532.0,534.0,534.0
17625,0.9160000681877136,0.8760000467300415,0.8700000643730164,0.8470000624656677,0.8410000205039978,0.8200000524520874,0.7940000295639038,0.8170000314712524,0.7880000472068787,0.781000018119812,0.7980000376701355,0.7880000472068787,0.7490000128746033,0.76500004529953,0.753000020980835,0.0820000022649765,0.10700000822544098,0.0820000022649765,0.0860000029206276,0.08500000089406967,5465.0,719.0,565.0,503.0,494.0,510.0,527.0,535.0,536.0,538.0,538.0
17700,0.9170000553131104,0.8790000677108765,0.8720000386238098,0.8490000367164612,0.8400000333786011,0.8250000476837158,0.7980000376701355,0.812000036239624,0.7920000553131104,0.7750000357627869,0.7950000166893005,0.7870000600814819,0.7480000257492065,0.7640000581741333,0.7490000128746033,0.21800000965595245,,,,,5465.0,719.0,565.0,503.0,494.0,510.0,527.0,535.0,536.0,538.0,538.0
17800,0.9160000681877136,0.8820000290870667,0.8700000643730164,0.8490000367164612,0.8390000462532043,0.8250000476837158,0.7990000247955322,0.8100000619888306,0.7890000343322754,0.7750000357627869,0.7920000553131104,0.7830000519752502,0.7490000128746033,0.7620000243186951,0.7540000081062317,0.37400001287460327,,,,,5465.0,719.0,565.0,503.0,494.0,510.0,527.0,535.0,536.0,538.0,538.0
17900,0.9160000681877136,0.8810000419616699,0.8700000643730164,0.8510000109672546,0.8440000414848328,0.8250000476837158,0.800000011920929,0.8090000152587891,0.7890000343322754,0.7710000276565552,0.7940000295639038,0.7790000438690186,0.7420000433921814,0.7630000114440918,0.7510000467300415,0.4930000305175781,,,,,5465.0,719.0,565.0,503.0,494.0,510.0,527.0,535.0,536.0,538.0,538.0
18000,0.9150000214576721,0.8810000419616699,0.8700000643730164,0.8500000238418579,0.8440000414848328,0.8230000138282776,0.7980000376701355,0.8110000491142273,0.7880000472068787,0.7710000276565552,0.7920000553131104,0.7760000228881836,0.7400000095367432,0.7660000324249268,0.7470000386238098,0.5570000410079956,,,,,5465.0,719.0,565.0,503.0,494.0,510.0,527.0,535.0,536.0,538.0,538.0
