step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
18100,0.42500001192092896,0.4360000193119049,0.4780000150203705,0.4570000171661377,0.4660000205039978,0.4570000171661377,0.4490000307559967,0.4570000171661377,0.4000000059604645,0.44300001859664917,0.43400001525878906,0.4700000286102295,0.4360000193119049,0.49400001764297485,0.42100003361701965,0.34300002455711365,,,,,1776.0,719.0,468.0,268.0,146.0,73.0,45.0,26.0,16.0,8.0,7.0
18200,0.4230000078678131,0.4350000321865082,0.48100003600120544,0.45600003004074097,0.4610000252723694,0.4580000340938568,0.4480000138282776,0.4570000171661377,0.39900001883506775,0.44300001859664917,0.43300002813339233,0.4710000157356262,0.4360000193119049,0.4910000264644623,0.41600000858306885,0.3720000088214874,,,,,1776.0,719.0,468.0,268.0,146.0,73.0,45.0,26.0,16.0,8.0,7.0
18300,0.42500001192092896,0.4320000112056732,0.47700002789497375,0.4520000219345093,0.46000000834465027,0.4570000171661377,0.44600000977516174,0.4570000171661377,0.3960000276565552,0.445000022649765,0.4390000104904175,0.4650000333786011,0.4350000321865082,0.4870000183582306,0.4140000343322754,0.3930000066757202,,,,,1776.0,719.0,468.0,268.0,146.0,73.0,45.0,26.0,16.0,8.0,7.0
18400,0.4220000207424164,0.42900002002716064,0.47200003266334534,0.4490000307559967,0.4620000123977661,0.4610000252723694,0.44600000977516174,0.45500001311302185,0.3960000276565552,0.44700002670288086,0.43800002336502075,0.46400001645088196,0.4310000240802765,0.492000013589859,0.41600000858306885,0.4050000309944153,,,,,1776.0,719.0,468.0,268.0,146.0,73.0,45.0,26.0,16.0,8.0,7.0
18500,0.42100003361701965,0.4300000071525574,0.4690000116825104,0.44700002670288086,0.4650000333786011,0.4610000252723694,0.4440000355243683,0.4570000171661377,0.3960000276565552,0.44700002670288086,0.4390000104904175,0.45900002121925354,0.4320000112056732,0.492000013589859,0.41700002551078796,0.41200003027915955,,,,,1776.0,719.0,468.0,268.0,146.0,73.0,45.0,26.0,16.0,8.0,7.0
18600,0.41700002551078796,0.43300002813339233,0.4700000286102295,0.4480000138282776,0.4660000205039978,0.4650000333786011,0.4410000145435333,0.45500001311302185,0.398000031709671,0.44600000977516174,0.4350000321865082,0.45900002121925354,0.4320000112056732,0.4960000216960907,0.42000001668930054,0.4310000240802765,,,,,1776.0,719.0,468.0,268.0,146.0,73.0,45.0,26.0,16.0,8.0,7.0
18700,0.42100003361701965,0.43400001525878906,0.46700000762939453,0.4490000307559967,0.46300002932548523,0.4660000205039978,0.43800002336502075,0.453000009059906,0.4010000228881836,0.4490000307559967,0.4320000112056732,0.4610000252723694,0.43400001525878906,0.49500003457069397,0.4220000207424164,0.44200003147125244,,,,,1776.0,719.0,468.0,268.0,146.0,73.0,45.0,26.0,16.0,8.0,7.0
18800,0.4230000078678131,0.4360000193119049,0.46300002932548523,0.4480000138282776,0.46400001645088196,0.4650000333786011,0.4350000321865082,0.4490000307559967,0.398000031709671,0.44700002670288086,0.43300002813339233,0.4610000252723694,0.4310000240802765,0.49500003457069397,0.42100003361701965,0.453000009059906,0.11100000888109207,0.10700000822544098,0.10700000822544098,0.09800000488758087,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
18800,0.4220000207424164,0.43700000643730164,0.46400001645088196,0.4490000307559967,0.46400001645088196,0.46400001645088196,0.4350000321865082,0.4490000307559967,0.398000031709671,0.44700002670288086,0.4320000112056732,0.4610000252723694,0.4310000240802765,0.49400001764297485,0.42100003361701965,0.4540000259876251,0.11100000888109207,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
18900,0.41600000858306885,0.4300000071525574,0.46000000834465027,0.45000001788139343,0.4650000333786011,0.46000000834465027,0.43300002813339233,0.44700002670288086,0.40400001406669617,0.45100003480911255,0.43700000643730164,0.46400001645088196,0.4300000071525574,0.4880000352859497,0.4190000295639038,0.4490000307559967,0.1850000023841858,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19000,0.42600002884864807,0.42900002002716064,0.445000022649765,0.44200003147125244,0.4620000123977661,0.4520000219345093,0.4320000112056732,0.4440000355243683,0.40700000524520874,0.4490000307559967,0.43300002813339233,0.4700000286102295,0.4350000321865082,0.49000000953674316,0.4090000092983246,0.44200003147125244,0.25300002098083496,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19100,0.4280000329017639,0.4300000071525574,0.44200003147125244,0.44300001859664917,0.4520000219345093,0.44300001859664917,0.4350000321865082,0.4480000138282776,0.40400001406669617,0.4490000307559967,0.4360000193119049,0.4710000157356262,0.43400001525878906,0.48500001430511475,0.4020000100135803,0.43700000643730164,0.289000004529953,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19200,0.42500001192092896,0.43300002813339233,0.4400000274181366,0.4400000274181366,0.4580000340938568,0.4410000145435333,0.43300002813339233,0.44700002670288086,0.4100000262260437,0.4490000307559967,0.4320000112056732,0.4740000367164612,0.4350000321865082,0.4790000319480896,0.3850000202655792,0.43400001525878906,0.3150000274181366,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19300,0.4270000159740448,0.42900002002716064,0.4350000321865082,0.44200003147125244,0.45500001311302185,0.4440000355243683,0.42500001192092896,0.44700002670288086,0.40800002217292786,0.4480000138282776,0.4360000193119049,0.46800002455711365,0.4350000321865082,0.4750000238418579,0.38100001215934753,0.4400000274181366,0.3410000205039978,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19400,0.4240000247955322,0.42500001192092896,0.4320000112056732,0.4390000104904175,0.4540000259876251,0.4390000104904175,0.4220000207424164,0.4410000145435333,0.3970000147819519,0.45000001788139343,0.4270000159740448,0.46300002932548523,0.4360000193119049,0.4700000286102295,0.37700000405311584,0.43700000643730164,0.359000027179718,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19500,0.42000001668930054,0.4220000207424164,0.4320000112056732,0.43400001525878906,0.45600003004074097,0.4300000071525574,0.4220000207424164,0.4360000193119049,0.3960000276565552,0.4440000355243683,0.42500001192092896,0.4610000252723694,0.43300002813339233,0.4690000116825104,0.3760000169277191,0.4360000193119049,0.3700000047683716,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19600,0.42100003361701965,0.4240000247955322,0.4300000071525574,0.4310000240802765,0.453000009059906,0.4270000159740448,0.41600000858306885,0.4320000112056732,0.3960000276565552,0.44300001859664917,0.4220000207424164,0.4620000123977661,0.43300002813339233,0.4660000205039978,0.37700000405311584,0.43300002813339233,0.38600000739097595,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19700,0.42100003361701965,0.4240000247955322,0.42900002002716064,0.43400001525878906,0.45100003480911255,0.42600002884864807,0.41100001335144043,0.4320000112056732,0.39000001549720764,0.44300001859664917,0.42000001668930054,0.45900002121925354,0.4300000071525574,0.4610000252723694,0.37700000405311584,0.42900002002716064,0.3970000147819519,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19800,0.4190000295639038,0.42500001192092896,0.4280000329017639,0.4350000321865082,0.44700002670288086,0.42600002884864807,0.40700000524520874,0.4270000159740448,0.38700002431869507,0.44600000977516174,0.42100003361701965,0.45600003004074097,0.4230000078678131,0.4540000259876251,0.3700000047683716,0.42600002884864807,0.4020000100135803,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19900,0.41700002551078796,0.42100003361701965,0.4270000159740448,0.43300002813339233,0.44300001859664917,0.4220000207424164,0.406000018119812,0.42600002884864807,0.38600000739097595,0.44200003147125244,0.4220000207424164,0.45500001311302185,0.42900002002716064,0.453000009059906,0.3660000264644623,0.4270000159740448,0.4100000262260437,,,,1797.0,724.0,474.0,272.0,148.0,74.0,46.0,27.0,17.0,8.0,7.0
19975,0.41700002551078796,0.4190000295639038,0.4220000207424164,0.4300000071525574,0.445000022649765,0.4220000207424164,0.406000018119812,0.4230000078678131,0.3850000202655792,0.4400000274181366,0.42500001192092896,0.453000009059906,0.42900002002716064,0.453000009059906,0.3680000305175781,0.4230000078678131,0.41600000858306885,0.04700000211596489,0.11100000888109207,0.10600000619888306,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20000,0.4180000126361847,0.42000001668930054,0.42500001192092896,0.4240000247955322,0.44700002670288086,0.4180000126361847,0.4050000309944153,0.4240000247955322,0.38600000739097595,0.4390000104904175,0.4220000207424164,0.453000009059906,0.4310000240802765,0.4520000219345093,0.367000013589859,0.4230000078678131,0.41600000858306885,0.06599999964237213,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20100,0.42000001668930054,0.4280000329017639,0.4190000295639038,0.41700002551078796,0.445000022649765,0.4240000247955322,0.4020000100135803,0.42500001192092896,0.37700000405311584,0.43400001525878906,0.42600002884864807,0.4520000219345093,0.4270000159740448,0.4480000138282776,0.37300002574920654,0.42500001192092896,0.40700000524520874,0.11500000208616257,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20200,0.4130000174045563,0.42900002002716064,0.4180000126361847,0.4130000174045563,0.4410000145435333,0.4230000078678131,0.3970000147819519,0.4230000078678131,0.3790000081062317,0.42500001192092896,0.42500001192092896,0.44600000977516174,0.42100003361701965,0.4440000355243683,0.3720000088214874,0.4280000329017639,0.40800002217292786,0.17800000309944153,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20300,0.41100001335144043,0.4270000159740448,0.41600000858306885,0.40700000524520874,0.43800002336502075,0.4240000247955322,0.40400001406669617,0.4240000247955322,0.3840000033378601,0.4280000329017639,0.4220000207424164,0.43800002336502075,0.42600002884864807,0.44300001859664917,0.3680000305175781,0.4240000247955322,0.398000031709671,0.21900001168251038,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20400,0.41100001335144043,0.4240000247955322,0.4150000214576721,0.406000018119812,0.4390000104904175,0.4220000207424164,0.3920000195503235,0.4180000126361847,0.3840000033378601,0.42600002884864807,0.4150000214576721,0.43300002813339233,0.4240000247955322,0.4440000355243683,0.36900001764297485,0.42000001668930054,0.3930000066757202,0.24700000882148743,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20500,0.4130000174045563,0.41700002551078796,0.4140000343322754,0.4050000309944153,0.43700000643730164,0.42000001668930054,0.39400002360343933,0.41100001335144043,0.3830000162124634,0.42500001192092896,0.40700000524520874,0.4320000112056732,0.4220000207424164,0.4410000145435333,0.36500000953674316,0.4190000295639038,0.3880000114440918,0.26600000262260437,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20600,0.40300002694129944,0.41200003027915955,0.4130000174045563,0.4010000228881836,0.43400001525878906,0.41700002551078796,0.3890000283718109,0.4100000262260437,0.3830000162124634,0.42100003361701965,0.406000018119812,0.42900002002716064,0.42100003361701965,0.4410000145435333,0.3660000264644623,0.41600000858306885,0.3830000162124634,0.30100002884864807,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20700,0.4020000100135803,0.41100001335144043,0.41100001335144043,0.406000018119812,0.4310000240802765,0.41700002551078796,0.38700002431869507,0.40300002694129944,0.38100001215934753,0.42100003361701965,0.406000018119812,0.43300002813339233,0.41600000858306885,0.44300001859664917,0.36500000953674316,0.4150000214576721,0.3830000162124634,0.3230000138282776,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20800,0.4020000100135803,0.4100000262260437,0.41200003027915955,0.4020000100135803,0.4280000329017639,0.4190000295639038,0.3880000114440918,0.4010000228881836,0.3840000033378601,0.4180000126361847,0.39900001883506775,0.4360000193119049,0.4140000343322754,0.44200003147125244,0.36000001430511475,0.41700002551078796,0.38700002431869507,0.3290000259876251,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
20900,0.40300002694129944,0.406000018119812,0.4140000343322754,0.398000031709671,0.4280000329017639,0.41600000858306885,0.3830000162124634,0.4000000059604645,0.3850000202655792,0.4180000126361847,0.4020000100135803,0.43400001525878906,0.41200003027915955,0.44300001859664917,0.3630000054836273,0.4140000343322754,0.3840000033378601,0.3450000286102295,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
21000,0.4010000228881836,0.40400001406669617,0.4140000343322754,0.3970000147819519,0.42600002884864807,0.4130000174045563,0.38200002908706665,0.3970000147819519,0.3830000162124634,0.4150000214576721,0.4010000228881836,0.43400001525878906,0.40400001406669617,0.4390000104904175,0.3620000183582306,0.4130000174045563,0.38100001215934753,0.3580000102519989,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
21100,0.39900001883506775,0.4050000309944153,0.4100000262260437,0.3970000147819519,0.42500001192092896,0.4130000174045563,0.3790000081062317,0.3960000276565552,0.3840000033378601,0.4090000092983246,0.4010000228881836,0.43300002813339233,0.4050000309944153,0.43800002336502075,0.3620000183582306,0.4100000262260437,0.38200002908706665,0.3660000264644623,,,1816.0,728.0,480.0,276.0,150.0,76.0,47.0,27.0,17.0,8.0,7.0
21150,0.398000031709671,0.40300002694129944,0.40800002217292786,0.398000031709671,0.4230000078678131,0.4130000174045563,0.37800002098083496,0.3960000276565552,0.38700002431869507,0.4130000174045563,0.4000000059604645,0.4320000112056732,0.4050000309944153,0.4390000104904175,0.3630000054836273,0.41200003027915955,0.3790000081062317,0.3700000047683716,0.09400000423192978,0.10200000554323196,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
21200,0.398000031709671,0.40400001406669617,0.4130000174045563,0.3960000276565552,0.4190000295639038,0.4150000214576721,0.3790000081062317,0.398000031709671,0.3830000162124634,0.4180000126361847,0.4010000228881836,0.4320000112056732,0.398000031709671,0.43400001525878906,0.3630000054836273,0.4090000092983246,0.3800000250339508,0.3710000216960907,0.10400000214576721,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
21300,0.39100003242492676,0.40700000524520874,0.4090000092983246,0.39500001072883606,0.42000001668930054,0.41200003027915955,0.3850000202655792,0.4010000228881836,0.3800000250339508,0.41600000858306885,0.3960000276565552,0.4300000071525574,0.4000000059604645,0.43400001525878906,0.3620000183582306,0.4090000092983246,0.3840000033378601,0.3700000047683716,0.1469999998807907,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
21400,0.39000001549720764,0.4100000262260437,0.4130000174045563,0.4010000228881836,0.42100003361701965,0.4130000174045563,0.3760000169277191,0.4000000059604645,0.3800000250339508,0.4130000174045563,0.3970000147819519,0.4310000240802765,0.398000031709671,0.4360000193119049,0.367000013589859,0.4000000059604645,0.38100001215934753,0.36500000953674316,0.21300001442432404,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
21500,0.3890000283718109,0.4100000262260437,0.41200003027915955,0.398000031709671,0.4130000174045563,0.3960000276565552,0.3720000088214874,0.3970000147819519,0.3800000250339508,0.41600000858306885,0.39500001072883606,0.42600002884864807,0.4000000059604645,0.43400001525878906,0.367000013589859,0.4010000228881836,0.38100001215934753,0.359000027179718,0.2540000081062317,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
21600,0.3830000162124634,0.4090000092983246,0.40800002217292786,0.39000001549720764,0.4180000126361847,0.398000031709671,0.37400001287460327,0.3920000195503235,0.37800002098083496,0.4050000309944153,0.39400002360343933,0.4220000207424164,0.3970000147819519,0.4270000159740448,0.359000027179718,0.3970000147819519,0.38200002908706665,0.35600000619888306,0.29600000381469727,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
21700,0.38200002908706665,0.4020000100135803,0.4100000262260437,0.39100003242492676,0.4190000295639038,0.39900001883506775,0.37400001287460327,0.39000001549720764,0.3760000169277191,0.40800002217292786,0.3970000147819519,0.42100003361701965,0.39500001072883606,0.42600002884864807,0.3530000150203705,0.39400002360343933,0.3830000162124634,0.35500001907348633,0.3160000145435333,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
21800,0.38200002908706665,0.39900001883506775,0.4090000092983246,0.398000031709671,0.41700002551078796,0.398000031709671,0.3760000169277191,0.3830000162124634,0.37400001287460327,0.4050000309944153,0.3960000276565552,0.41700002551078796,0.3970000147819519,0.42600002884864807,0.3500000238418579,0.39100003242492676,0.3840000033378601,0.35600000619888306,0.328000009059906,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
21900,0.37700000405311584,0.4000000059604645,0.40700000524520874,0.39400002360343933,0.41600000858306885,0.3960000276565552,0.3790000081062317,0.3840000033378601,0.3720000088214874,0.406000018119812,0.39400002360343933,0.4190000295639038,0.4020000100135803,0.4270000159740448,0.3450000286102295,0.38600000739097595,0.38200002908706665,0.3490000069141388,0.3370000123977661,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
22000,0.3760000169277191,0.39900001883506775,0.40700000524520874,0.3920000195503235,0.41100001335144043,0.39000001549720764,0.37400001287460327,0.3850000202655792,0.3710000216960907,0.40700000524520874,0.39500001072883606,0.4140000343322754,0.4010000228881836,0.4280000329017639,0.34200000762939453,0.3840000033378601,0.3790000081062317,0.34300002455711365,0.3450000286102295,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
22100,0.37300002574920654,0.40300002694129944,0.4000000059604645,0.39500001072883606,0.4090000092983246,0.38700002431869507,0.3720000088214874,0.38100001215934753,0.3630000054836273,0.4000000059604645,0.3930000066757202,0.41100001335144043,0.39500001072883606,0.42500001192092896,0.33900001645088196,0.3830000162124634,0.3790000081062317,0.34300002455711365,0.35500001907348633,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
22200,0.3710000216960907,0.4000000059604645,0.3960000276565552,0.4000000059604645,0.406000018119812,0.3840000033378601,0.37700000405311584,0.38100001215934753,0.3620000183582306,0.4050000309944153,0.39000001549720764,0.4100000262260437,0.3880000114440918,0.42500001192092896,0.3410000205039978,0.38200002908706665,0.37700000405311584,0.34200000762939453,0.36400002241134644,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
22300,0.3680000305175781,0.4000000059604645,0.39400002360343933,0.3960000276565552,0.406000018119812,0.38700002431869507,0.37700000405311584,0.3790000081062317,0.35500001907348633,0.40400001406669617,0.3890000283718109,0.40700000524520874,0.3920000195503235,0.4220000207424164,0.33800002932548523,0.3800000250339508,0.37700000405311584,0.3400000035762787,0.37800002098083496,,1838.0,732.0,485.0,279.0,152.0,78.0,49.0,28.0,18.0,9.0,8.0
22325,0.3680000305175781,0.39900001883506775,0.3920000195503235,0.3970000147819519,0.4050000309944153,0.3850000202655792,0.37800002098083496,0.37800002098083496,0.35600000619888306,0.40300002694129944,0.3880000114440918,0.40700000524520874,0.39100003242492676,0.4220000207424164,0.3400000035762787,0.3790000081062317,0.3760000169277191,0.3400000035762787,0.37700000405311584,0.09600000083446503,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
22400,0.37800002098083496,0.39400002360343933,0.4020000100135803,0.39500001072883606,0.40400001406669617,0.3880000114440918,0.3710000216960907,0.37800002098083496,0.3680000305175781,0.41100001335144043,0.3890000283718109,0.40300002694129944,0.3850000202655792,0.4150000214576721,0.3460000157356262,0.37400001287460327,0.3750000298023224,0.3450000286102295,0.38200002908706665,0.1120000034570694,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
22500,0.38600000739097595,0.39500001072883606,0.40700000524520874,0.3920000195503235,0.398000031709671,0.38200002908706665,0.3680000305175781,0.3800000250339508,0.3660000264644623,0.4130000174045563,0.39500001072883606,0.4010000228881836,0.39100003242492676,0.4180000126361847,0.35600000619888306,0.3750000298023224,0.3800000250339508,0.34300002455711365,0.39000001549720764,0.1550000011920929,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
22600,0.3930000066757202,0.39100003242492676,0.4090000092983246,0.39500001072883606,0.39400002360343933,0.3840000033378601,0.36100003123283386,0.38100001215934753,0.36500000953674316,0.41600000858306885,0.4010000228881836,0.4000000059604645,0.38600000739097595,0.41600000858306885,0.36000001430511475,0.3720000088214874,0.37800002098083496,0.34200000762939453,0.3920000195503235,0.2070000171661377,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
22700,0.39100003242492676,0.38700002431869507,0.4000000059604645,0.39000001549720764,0.39100003242492676,0.3850000202655792,0.36400002241134644,0.38100001215934753,0.3620000183582306,0.42100003361701965,0.40700000524520874,0.3970000147819519,0.38700002431869507,0.4190000295639038,0.3570000231266022,0.3700000047683716,0.37700000405311584,0.3410000205039978,0.3880000114440918,0.2590000033378601,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
22800,0.38100001215934753,0.3890000283718109,0.39900001883506775,0.38700002431869507,0.39400002360343933,0.38200002908706665,0.36500000953674316,0.3750000298023224,0.3720000088214874,0.41600000858306885,0.41200003027915955,0.39100003242492676,0.3890000283718109,0.42100003361701965,0.36000001430511475,0.37400001287460327,0.3750000298023224,0.33900001645088196,0.3930000066757202,0.2880000174045563,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
22900,0.37800002098083496,0.3880000114440918,0.3970000147819519,0.3850000202655792,0.3960000276565552,0.3850000202655792,0.3620000183582306,0.36400002241134644,0.3710000216960907,0.41100001335144043,0.4130000174045563,0.39000001549720764,0.3960000276565552,0.4220000207424164,0.36000001430511475,0.37700000405311584,0.37300002574920654,0.3330000042915344,0.3960000276565552,0.3070000112056732,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
23000,0.37400001287460327,0.39000001549720764,0.39500001072883606,0.38200002908706665,0.3920000195503235,0.3790000081062317,0.3620000183582306,0.367000013589859,0.37300002574920654,0.40800002217292786,0.4090000092983246,0.38700002431869507,0.39400002360343933,0.41600000858306885,0.3580000102519989,0.37300002574920654,0.3760000169277191,0.3320000171661377,0.3970000147819519,0.3230000138282776,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
23100,0.3760000169277191,0.38700002431869507,0.39100003242492676,0.3850000202655792,0.39400002360343933,0.3750000298023224,0.3580000102519989,0.3680000305175781,0.3710000216960907,0.406000018119812,0.4100000262260437,0.3850000202655792,0.39100003242492676,0.41200003027915955,0.359000027179718,0.3680000305175781,0.3750000298023224,0.33400002121925354,0.3920000195503235,0.3440000116825104,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
23200,0.3750000298023224,0.38700002431869507,0.3920000195503235,0.3840000033378601,0.39100003242492676,0.37300002574920654,0.3580000102519989,0.36500000953674316,0.3710000216960907,0.40800002217292786,0.4020000100135803,0.3840000033378601,0.3930000066757202,0.4090000092983246,0.3580000102519989,0.3630000054836273,0.3760000169277191,0.33000001311302185,0.38700002431869507,0.3580000102519989,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
23300,0.37400001287460327,0.3850000202655792,0.3890000283718109,0.38600000739097595,0.3930000066757202,0.3700000047683716,0.36000001430511475,0.36100003123283386,0.3710000216960907,0.40800002217292786,0.4020000100135803,0.37800002098083496,0.39500001072883606,0.4090000092983246,0.3580000102519989,0.3630000054836273,0.3750000298023224,0.3270000219345093,0.3840000033378601,0.36900001764297485,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
23400,0.3710000216960907,0.3840000033378601,0.3920000195503235,0.3840000033378601,0.3880000114440918,0.36900001764297485,0.36100003123283386,0.359000027179718,0.3720000088214874,0.40700000524520874,0.398000031709671,0.37800002098083496,0.3960000276565552,0.41100001335144043,0.3570000231266022,0.3660000264644623,0.37400001287460327,0.32600000500679016,0.38100001215934753,0.37700000405311584,1853.0,735.0,490.0,282.0,154.0,79.0,50.0,28.0,18.0,9.0,8.0
23500,0.3720000088214874,0.3850000202655792,0.3920000195503235,0.3850000202655792,0.3880000114440918,0.36500000953674316,0.36000001430511475,0.359000027179718,0.3700000047683716,0.4100000262260437,0.3930000066757202,0.3800000250339508,0.39400002360343933,0.4150000214576721,0.359000027179718,0.36400002241134644,0.3700000047683716,0.32600000500679016,0.37300002574920654,0.3890000283718109,1867.0,737.0,494.0,285.0,155.0,80.0,51.0,29.0,19.0,9.0,8.0
