step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8380000591278076,0.7870000600814819,0.7510000467300415,0.7150000333786011,0.6950000524520874,0.6620000600814819,0.6550000309944153,0.6380000114440918,0.6040000319480896,0.3160000145435333,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
10900,0.8370000123977661,0.7850000262260437,0.7490000128746033,0.7110000252723694,0.6930000185966492,0.6620000600814819,0.6530000567436218,0.6360000371932983,0.6030000448226929,0.3700000047683716,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11000,0.8370000123977661,0.784000039100647,0.7500000596046448,0.7130000591278076,0.6910000443458557,0.6600000262260437,0.6530000567436218,0.6350000500679016,0.6050000190734863,0.41200003027915955,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11100,0.8360000252723694,0.7820000648498535,0.7490000128746033,0.7120000123977661,0.6930000185966492,0.659000039100647,0.6510000228881836,0.6360000371932983,0.6050000190734863,0.4540000259876251,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11200,0.8360000252723694,0.7820000648498535,0.7480000257492065,0.7110000252723694,0.6940000057220459,0.659000039100647,0.6500000357627869,0.6340000033378601,0.6040000319480896,0.4820000231266022,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11300,0.8370000123977661,0.7820000648498535,0.7460000514984131,0.7120000123977661,0.6950000524520874,0.659000039100647,0.6540000438690186,0.6330000162124634,0.6060000061988831,0.503000020980835,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11400,0.8350000381469727,0.7820000648498535,0.7450000643730164,0.7120000123977661,0.6950000524520874,0.6570000052452087,0.6550000309944153,0.6340000033378601,0.6070000529289246,0.5360000133514404,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11500,0.8350000381469727,0.7820000648498535,0.7450000643730164,0.7120000123977661,0.6960000395774841,0.6580000519752502,0.6540000438690186,0.6370000243186951,0.6070000529289246,0.5590000152587891,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11600,0.8350000381469727,0.7830000519752502,0.7450000643730164,0.7120000123977661,0.6960000395774841,0.6600000262260437,0.6540000438690186,0.6360000371932983,0.6070000529289246,0.5750000476837158,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11700,0.8350000381469727,0.7830000519752502,0.7450000643730164,0.7120000123977661,0.6960000395774841,0.659000039100647,0.6520000100135803,0.6360000371932983,0.6070000529289246,0.5940000414848328,,,,,,,,,,,6489.0,639.0,547.0,604.0,650.0,665.0,674.0,676.0,678.0,678.0,678.0
11750,0.8350000381469727,0.7830000519752502,0.7440000176429749,0.7120000123977661,0.6960000395774841,0.659000039100647,0.6520000100135803,0.6360000371932983,0.6070000529289246,0.5990000367164612,0.08700000494718552,0.0990000069141388,0.11000000685453415,0.08800000697374344,0.07500000298023224,0.07600000500679016,0.11000000685453415,0.08100000023841858,0.10400000214576721,0.09300000220537186,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
11800,0.8340000510215759,0.7820000648498535,0.7470000386238098,0.7120000123977661,0.6980000138282776,0.6610000133514404,0.6540000438690186,0.6370000243186951,0.6060000061988831,0.5980000495910645,0.125,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
11900,0.831000030040741,0.781000018119812,0.7460000514984131,0.7110000252723694,0.6980000138282776,0.659000039100647,0.6550000309944153,0.6350000500679016,0.6070000529289246,0.597000002861023,0.2200000137090683,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12000,0.831000030040741,0.7800000309944153,0.7490000128746033,0.7110000252723694,0.6990000605583191,0.6580000519752502,0.6530000567436218,0.6380000114440918,0.6020000576972961,0.597000002861023,0.3190000057220459,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12100,0.8320000171661377,0.7790000438690186,0.7470000386238098,0.7120000123977661,0.6970000267028809,0.6570000052452087,0.6520000100135803,0.6320000290870667,0.6000000238418579,0.6010000109672546,0.3970000147819519,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12200,0.8340000510215759,0.7770000100135803,0.7480000257492065,0.7100000381469727,0.6990000605583191,0.6610000133514404,0.6530000567436218,0.6290000081062317,0.5990000367164612,0.6000000238418579,0.44700002670288086,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12300,0.8340000510215759,0.7760000228881836,0.7490000128746033,0.7090000510215759,0.6980000138282776,0.6620000600814819,0.6520000100135803,0.6290000081062317,0.597000002861023,0.5980000495910645,0.4790000319480896,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12400,0.8340000510215759,0.7750000357627869,0.7500000596046448,0.7080000042915344,0.6980000138282776,0.6620000600814819,0.6510000228881836,0.6290000081062317,0.5990000367164612,0.5960000157356262,0.5330000519752502,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12500,0.8350000381469727,0.7750000357627869,0.7490000128746033,0.7090000510215759,0.6990000605583191,0.6630000472068787,0.6530000567436218,0.6300000548362732,0.5990000367164612,0.5960000157356262,0.5550000071525574,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12600,0.8350000381469727,0.7750000357627869,0.7500000596046448,0.7080000042915344,0.7010000348091125,0.6630000472068787,0.6530000567436218,0.628000020980835,0.6020000576972961,0.6000000238418579,0.5820000171661377,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12700,0.8350000381469727,0.7750000357627869,0.7500000596046448,0.7070000171661377,0.7000000476837158,0.6620000600814819,0.6540000438690186,0.6310000419616699,0.6020000576972961,0.6000000238418579,0.597000002861023,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12800,0.8340000510215759,0.7730000615119934,0.7490000128746033,0.7070000171661377,0.7010000348091125,0.6620000600814819,0.6530000567436218,0.628000020980835,0.6010000109672546,0.6010000109672546,0.6150000095367432,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12900,0.8350000381469727,0.7730000615119934,0.7480000257492065,0.7070000171661377,0.7010000348091125,0.6620000600814819,0.6520000100135803,0.6270000338554382,0.6020000576972961,0.5990000367164612,0.6290000081062317,,,,,,,,,,6556.0,661.0,561.0,613.0,656.0,670.0,678.0,679.0,680.0,679.0,679.0
12925,0.8340000510215759,0.7720000147819519,0.7480000257492065,0.7070000171661377,0.7010000348091125,0.6620000600814819,0.6520000100135803,0.628000020980835,0.6010000109672546,0.5990000367164612,0.6320000290870667,0.1120000034570694,0.10600000619888306,0.09200000762939453,0.08100000023841858,0.07400000095367432,0.11100000888109207,0.0820000022649765,0.10500000417232513,0.08100000023841858,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13000,0.8330000638961792,0.7750000357627869,0.7500000596046448,0.7100000381469727,0.7020000219345093,0.6640000343322754,0.6520000100135803,0.6260000467300415,0.6010000109672546,0.6010000109672546,0.6310000419616699,0.1810000091791153,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13100,0.8340000510215759,0.7780000567436218,0.7510000467300415,0.7070000171661377,0.7000000476837158,0.6650000214576721,0.6530000567436218,0.6290000081062317,0.5990000367164612,0.6010000109672546,0.6320000290870667,0.26900002360343933,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13200,0.8350000381469727,0.7770000100135803,0.7490000128746033,0.7100000381469727,0.703000009059906,0.6660000085830688,0.6540000438690186,0.6290000081062317,0.5980000495910645,0.6010000109672546,0.6300000548362732,0.3240000009536743,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13300,0.8370000123977661,0.7780000567436218,0.7470000386238098,0.7070000171661377,0.7010000348091125,0.6610000133514404,0.656000018119812,0.6320000290870667,0.597000002861023,0.5980000495910645,0.6270000338554382,0.3660000264644623,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13400,0.8380000591278076,0.7780000567436218,0.7460000514984131,0.706000030040741,0.6990000605583191,0.6610000133514404,0.6550000309944153,0.6320000290870667,0.5980000495910645,0.5960000157356262,0.6290000081062317,0.4000000059604645,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13500,0.8380000591278076,0.7770000100135803,0.7460000514984131,0.7040000557899475,0.7020000219345093,0.6610000133514404,0.6540000438690186,0.6300000548362732,0.5980000495910645,0.5990000367164612,0.6310000419616699,0.4350000321865082,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13600,0.8390000462532043,0.7790000438690186,0.7470000386238098,0.703000009059906,0.7000000476837158,0.6600000262260437,0.6580000519752502,0.6300000548362732,0.6000000238418579,0.5980000495910645,0.6320000290870667,0.45900002121925354,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13700,0.8390000462532043,0.7770000100135803,0.7470000386238098,0.703000009059906,0.7000000476837158,0.659000039100647,0.6580000519752502,0.6310000419616699,0.6000000238418579,0.5990000367164612,0.6320000290870667,0.4820000231266022,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13800,0.8390000462532043,0.7770000100135803,0.7450000643730164,0.7020000219345093,0.7010000348091125,0.656000018119812,0.6600000262260437,0.6320000290870667,0.6020000576972961,0.6010000109672546,0.6290000081062317,0.49900001287460327,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
13900,0.8410000205039978,0.7770000100135803,0.7450000643730164,0.7010000348091125,0.7000000476837158,0.6540000438690186,0.6620000600814819,0.6330000162124634,0.6020000576972961,0.6030000448226929,0.6290000081062317,0.5210000276565552,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
14000,0.8410000205039978,0.7790000438690186,0.7450000643730164,0.6980000138282776,0.7020000219345093,0.6530000567436218,0.6620000600814819,0.6310000419616699,0.6020000576972961,0.6040000319480896,0.6300000548362732,0.5330000519752502,,,,,,,,,6607.0,679.0,573.0,621.0,661.0,673.0,680.0,680.0,681.0,680.0,679.0
14100,0.8420000672340393,0.7800000309944153,0.7450000643730164,0.6970000267028809,0.703000009059906,0.6520000100135803,0.6610000133514404,0.6310000419616699,0.6030000448226929,0.6030000448226929,0.628000020980835,0.5509999990463257,0.10100000351667404,0.0950000062584877,0.08300000429153442,0.08900000154972076,0.10400000214576721,0.07900000363588333,0.11400000751018524,0.0820000022649765,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14100,0.8420000672340393,0.7800000309944153,0.7450000643730164,0.6970000267028809,0.703000009059906,0.6520000100135803,0.6620000600814819,0.6310000419616699,0.6030000448226929,0.6030000448226929,0.628000020980835,0.5509999990463257,0.10300000756978989,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14200,0.8410000205039978,0.7790000438690186,0.7450000643730164,0.6950000524520874,0.703000009059906,0.6540000438690186,0.6600000262260437,0.6330000162124634,0.6010000109672546,0.6000000238418579,0.6270000338554382,0.5440000295639038,0.15400001406669617,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14300,0.8400000333786011,0.7790000438690186,0.7460000514984131,0.6960000395774841,0.703000009059906,0.6540000438690186,0.6550000309944153,0.6320000290870667,0.6000000238418579,0.6020000576972961,0.6270000338554382,0.5410000085830688,0.23500001430511475,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14400,0.8390000462532043,0.7750000357627869,0.7460000514984131,0.6970000267028809,0.703000009059906,0.6530000567436218,0.6540000438690186,0.6320000290870667,0.6020000576972961,0.6010000109672546,0.6310000419616699,0.5410000085830688,0.30000001192092896,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14500,0.8380000591278076,0.7760000228881836,0.7450000643730164,0.6970000267028809,0.7040000557899475,0.6550000309944153,0.656000018119812,0.6290000081062317,0.6010000109672546,0.5980000495910645,0.6260000467300415,0.5410000085830688,0.3370000123977661,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14600,0.8360000252723694,0.7790000438690186,0.7440000176429749,0.6950000524520874,0.703000009059906,0.656000018119812,0.6520000100135803,0.6270000338554382,0.6010000109672546,0.5950000286102295,0.6300000548362732,0.5410000085830688,0.37300002574920654,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14700,0.8350000381469727,0.7800000309944153,0.7450000643730164,0.6970000267028809,0.703000009059906,0.656000018119812,0.6550000309944153,0.6240000128746033,0.6010000109672546,0.5950000286102295,0.6320000290870667,0.5400000214576721,0.39400002360343933,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14800,0.8330000638961792,0.7790000438690186,0.7440000176429749,0.6970000267028809,0.7040000557899475,0.6540000438690186,0.656000018119812,0.625,0.6020000576972961,0.5940000414848328,0.6330000162124634,0.5410000085830688,0.42000001668930054,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
14900,0.8320000171661377,0.7780000567436218,0.7450000643730164,0.6970000267028809,0.7020000219345093,0.656000018119812,0.6540000438690186,0.6260000467300415,0.6010000109672546,0.5920000076293945,0.6330000162124634,0.5410000085830688,0.44600000977516174,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
15000,0.8320000171661377,0.7790000438690186,0.7450000643730164,0.6970000267028809,0.7010000348091125,0.656000018119812,0.6530000567436218,0.6270000338554382,0.6000000238418579,0.5910000205039978,0.6300000548362732,0.5410000085830688,0.4750000238418579,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
15100,0.8340000510215759,0.7790000438690186,0.7430000305175781,0.6980000138282776,0.7000000476837158,0.6550000309944153,0.6520000100135803,0.628000020980835,0.5990000367164612,0.5920000076293945,0.6310000419616699,0.5430000424385071,0.49500003457069397,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
15200,0.8330000638961792,0.7800000309944153,0.7440000176429749,0.6990000605583191,0.7000000476837158,0.656000018119812,0.6510000228881836,0.628000020980835,0.6000000238418579,0.5910000205039978,0.6310000419616699,0.5420000553131104,0.5240000486373901,,,,,,,,6650.0,693.0,583.0,627.0,665.0,675.0,682.0,682.0,682.0,681.0,680.0
15275,0.8340000510215759,0.7800000309944153,0.7440000176429749,0.6980000138282776,0.7000000476837158,0.6540000438690186,0.6510000228881836,0.6290000081062317,0.5990000367164612,0.5910000205039978,0.6310000419616699,0.5450000166893005,0.5360000133514404,0.09100000560283661,0.08400000631809235,0.07600000500679016,0.10400000214576721,0.08400000631809235,0.12000000476837158,0.07600000500679016,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
15300,0.8340000510215759,0.7800000309944153,0.7440000176429749,0.6970000267028809,0.6990000605583191,0.656000018119812,0.6510000228881836,0.625,0.5990000367164612,0.5920000076293945,0.6300000548362732,0.5450000166893005,0.5370000004768372,0.10400000214576721,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
15400,0.8380000591278076,0.781000018119812,0.7420000433921814,0.6950000524520874,0.6980000138282776,0.659000039100647,0.6500000357627869,0.6230000257492065,0.5980000495910645,0.593000054359436,0.625,0.5460000038146973,0.5390000343322754,0.1550000011920929,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
15500,0.8390000462532043,0.781000018119812,0.7430000305175781,0.6940000057220459,0.6970000267028809,0.659000039100647,0.6510000228881836,0.6200000047683716,0.5980000495910645,0.5879999995231628,0.6240000128746033,0.5430000424385071,0.534000039100647,0.22800001502037048,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
15600,0.8410000205039978,0.7770000100135803,0.7430000305175781,0.6940000057220459,0.7000000476837158,0.6570000052452087,0.6510000228881836,0.6180000305175781,0.5950000286102295,0.5890000462532043,0.6240000128746033,0.5450000166893005,0.534000039100647,0.2850000262260437,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
15700,0.8380000591278076,0.7770000100135803,0.7420000433921814,0.6960000395774841,0.7000000476837158,0.656000018119812,0.6520000100135803,0.6130000352859497,0.5950000286102295,0.5879999995231628,0.6240000128746033,0.5460000038146973,0.5320000052452087,0.3320000171661377,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
15800,0.8380000591278076,0.7750000357627869,0.7430000305175781,0.6980000138282776,0.7010000348091125,0.6550000309944153,0.6500000357627869,0.6130000352859497,0.5950000286102295,0.5870000123977661,0.6260000467300415,0.5470000505447388,0.5320000052452087,0.37300002574920654,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
15900,0.8350000381469727,0.7730000615119934,0.7430000305175781,0.6970000267028809,0.7010000348091125,0.656000018119812,0.6470000147819519,0.6130000352859497,0.5950000286102295,0.5890000462532043,0.6260000467300415,0.5440000295639038,0.5290000438690186,0.40400001406669617,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
16000,0.8330000638961792,0.7730000615119934,0.7450000643730164,0.6970000267028809,0.7020000219345093,0.6570000052452087,0.6480000019073486,0.612000048160553,0.5950000286102295,0.5870000123977661,0.625,0.5420000553131104,0.5260000228881836,0.4310000240802765,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
16100,0.8320000171661377,0.7720000147819519,0.7450000643730164,0.6980000138282776,0.7000000476837158,0.656000018119812,0.6480000019073486,0.6110000014305115,0.597000002861023,0.5850000381469727,0.6230000257492065,0.5410000085830688,0.5260000228881836,0.4620000123977661,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
16200,0.8330000638961792,0.7730000615119934,0.7450000643730164,0.6970000267028809,0.7010000348091125,0.6550000309944153,0.6460000276565552,0.609000027179718,0.5960000157356262,0.5870000123977661,0.6230000257492065,0.5390000343322754,0.527999997138977,0.4830000102519989,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
16300,0.8320000171661377,0.7720000147819519,0.7450000643730164,0.6970000267028809,0.7020000219345093,0.6540000438690186,0.6450000405311584,0.6080000400543213,0.5950000286102295,0.5870000123977661,0.6230000257492065,0.5390000343322754,0.5250000357627869,0.49800002574920654,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
16400,0.8300000429153442,0.7740000486373901,0.7460000514984131,0.6970000267028809,0.7010000348091125,0.656000018119812,0.6450000405311584,0.609000027179718,0.5940000414848328,0.5860000252723694,0.625,0.5390000343322754,0.5250000357627869,0.5200000405311584,,,,,,,6682.0,704.0,592.0,632.0,668.0,676.0,683.0,683.0,683.0,681.0,680.0
16450,0.8300000429153442,0.7740000486373901,0.7460000514984131,0.6970000267028809,0.7020000219345093,0.656000018119812,0.6450000405311584,0.6070000529289246,0.5950000286102295,0.5860000252723694,0.6240000128746033,0.5380000472068787,0.5250000357627869,0.5290000438690186,0.09300000220537186,0.07000000029802322,0.10500000417232513,0.08500000089406967,0.10100000351667404,0.0820000022649765,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
16500,0.831000030040741,0.7730000615119934,0.7460000514984131,0.6970000267028809,0.7020000219345093,0.6520000100135803,0.6460000276565552,0.6060000061988831,0.5940000414848328,0.5870000123977661,0.6220000386238098,0.5370000004768372,0.5250000357627869,0.5270000100135803,0.11800000816583633,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
16600,0.8320000171661377,0.7710000276565552,0.7460000514984131,0.6960000395774841,0.7040000557899475,0.6520000100135803,0.6480000019073486,0.6050000190734863,0.5960000157356262,0.5890000462532043,0.6180000305175781,0.5350000262260437,0.5300000309944153,0.5240000486373901,0.18800000846385956,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
16700,0.8320000171661377,0.7710000276565552,0.7450000643730164,0.6980000138282776,0.7010000348091125,0.6510000228881836,0.6470000147819519,0.6040000319480896,0.5980000495910645,0.5879999995231628,0.6170000433921814,0.5320000052452087,0.527999997138977,0.5210000276565552,0.2540000081062317,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
16800,0.8330000638961792,0.7700000405311584,0.7450000643730164,0.7010000348091125,0.7010000348091125,0.6510000228881836,0.6450000405311584,0.6070000529289246,0.5990000367164612,0.5860000252723694,0.6180000305175781,0.5330000519752502,0.5270000100135803,0.5200000405311584,0.30400002002716064,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
16900,0.8340000510215759,0.7680000066757202,0.7430000305175781,0.7010000348091125,0.7020000219345093,0.6500000357627869,0.6480000019073486,0.609000027179718,0.5990000367164612,0.5860000252723694,0.6180000305175781,0.534000039100647,0.5300000309944153,0.5190000534057617,0.34300002455711365,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
17000,0.8320000171661377,0.7690000534057617,0.7430000305175781,0.7000000476837158,0.7000000476837158,0.6480000019073486,0.6480000019073486,0.6100000143051147,0.5980000495910645,0.5870000123977661,0.6160000562667847,0.5320000052452087,0.5300000309944153,0.5190000534057617,0.3790000081062317,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
17100,0.8320000171661377,0.7680000066757202,0.7430000305175781,0.7000000476837158,0.6980000138282776,0.6490000486373901,0.6490000486373901,0.6100000143051147,0.597000002861023,0.5879999995231628,0.6150000095367432,0.5330000519752502,0.5330000519752502,0.5180000066757202,0.40400001406669617,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
17200,0.831000030040741,0.7670000195503235,0.7430000305175781,0.7020000219345093,0.6980000138282776,0.6480000019073486,0.6480000019073486,0.6100000143051147,0.5980000495910645,0.5890000462532043,0.6180000305175781,0.5330000519752502,0.5350000262260437,0.5170000195503235,0.4280000329017639,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
17300,0.831000030040741,0.7670000195503235,0.7450000643730164,0.703000009059906,0.7000000476837158,0.6470000147819519,0.6480000019073486,0.609000027179718,0.5980000495910645,0.5870000123977661,0.6170000433921814,0.5320000052452087,0.5330000519752502,0.51500004529953,0.44300001859664917,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
17400,0.8320000171661377,0.7670000195503235,0.7440000176429749,0.703000009059906,0.6990000605583191,0.6470000147819519,0.6460000276565552,0.6080000400543213,0.597000002861023,0.5870000123977661,0.6160000562667847,0.5320000052452087,0.5320000052452087,0.5160000324249268,0.46300002932548523,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
17500,0.831000030040741,0.7660000324249268,0.7430000305175781,0.7020000219345093,0.7010000348091125,0.6470000147819519,0.6460000276565552,0.6060000061988831,0.597000002861023,0.5890000462532043,0.6160000562667847,0.5320000052452087,0.531000018119812,0.5170000195503235,0.4820000231266022,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
17600,0.831000030040741,0.7670000195503235,0.7420000433921814,0.703000009059906,0.7000000476837158,0.6470000147819519,0.6480000019073486,0.6060000061988831,0.5990000367164612,0.5900000333786011,0.6170000433921814,0.5320000052452087,0.5300000309944153,0.5190000534057617,0.49400001764297485,,,,,,6709.0,712.0,599.0,636.0,670.0,677.0,684.0,684.0,684.0,682.0,681.0
17625,0.831000030040741,0.7670000195503235,0.7420000433921814,0.703000009059906,0.7000000476837158,0.6460000276565552,0.6480000019073486,0.6050000190734863,0.6000000238418579,0.5900000333786011,0.6170000433921814,0.5330000519752502,0.5300000309944153,0.5190000534057617,0.49800002574920654,0.06700000166893005,0.10900000482797623,0.08300000429153442,0.11000000685453415,0.09000000357627869,6731.0,719.0,605.0,640.0,672.0,678.0,685.0,685.0,684.0,682.0,681.0
17700,0.831000030040741,0.7670000195503235,0.7410000562667847,0.7010000348091125,0.6980000138282776,0.6470000147819519,0.6470000147819519,0.6080000400543213,0.597000002861023,0.5940000414848328,0.6170000433921814,0.5350000262260437,0.527999997138977,0.5230000019073486,0.49800002574920654,0.10300000756978989,,,,,6731.0,719.0,605.0,640.0,672.0,678.0,685.0,685.0,684.0,682.0,681.0
17800,0.8260000348091125,0.7700000405311584,0.7430000305175781,0.7000000476837158,0.6980000138282776,0.6480000019073486,0.6410000324249268,0.6070000529289246,0.5960000157356262,0.5950000286102295,0.6160000562667847,0.5370000004768372,0.5260000228881836,0.5300000309944153,0.4970000088214874,0.16300000250339508,,,,,6731.0,719.0,605.0,640.0,672.0,678.0,685.0,685.0,684.0,682.0,681.0
17900,0.8250000476837158,0.7740000486373901,0.7420000433921814,0.7010000348091125,0.6980000138282776,0.6520000100135803,0.64000004529953,0.6060000061988831,0.5980000495910645,0.5960000157356262,0.6130000352859497,0.5320000052452087,0.5220000147819519,0.5270000100135803,0.5020000338554382,0.21800000965595245,,,,,6731.0,719.0,605.0,640.0,672.0,678.0,685.0,685.0,684.0,682.0,681.0
18000,0.8250000476837158,0.7720000147819519,0.7410000562667847,0.7000000476837158,0.6970000267028809,0.6520000100135803,0.64000004529953,0.6080000400543213,0.6000000238418579,0.5960000157356262,0.6170000433921814,0.5330000519752502,0.5160000324249268,0.527999997138977,0.503000020980835,0.2720000147819519,,,,,6731.0,719.0,605.0,640.0,672.0,678.0,685.0,685.0,684.0,682.0,681.0
