step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8800000548362732,0.8690000176429749,0.8400000333786011,0.8410000205039978,0.8050000667572021,0.8200000524520874,0.8050000667572021,0.7930000424385071,0.8080000281333923,0.5320000052452087,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
10900,0.8800000548362732,0.8690000176429749,0.8380000591278076,0.8380000591278076,0.8070000410079956,0.8170000314712524,0.8040000200271606,0.7900000214576721,0.8110000491142273,0.6220000386238098,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11000,0.8800000548362732,0.8680000305175781,0.8420000672340393,0.8380000591278076,0.8050000667572021,0.8160000443458557,0.8020000457763672,0.7860000133514404,0.8110000491142273,0.6670000553131104,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11100,0.8760000467300415,0.8700000643730164,0.8420000672340393,0.8360000252723694,0.8040000200271606,0.8160000443458557,0.8010000586509705,0.7860000133514404,0.8090000152587891,0.7020000219345093,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11200,0.8760000467300415,0.8680000305175781,0.8440000414848328,0.8330000638961792,0.8040000200271606,0.8140000104904175,0.8010000586509705,0.784000039100647,0.8070000410079956,0.7210000157356262,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11300,0.8770000338554382,0.8670000433921814,0.843000054359436,0.8330000638961792,0.8040000200271606,0.8140000104904175,0.8010000586509705,0.7860000133514404,0.8050000667572021,0.7320000529289246,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11400,0.8770000338554382,0.8680000305175781,0.843000054359436,0.831000030040741,0.8020000457763672,0.8110000491142273,0.8020000457763672,0.7850000262260437,0.8020000457763672,0.7560000419616699,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11500,0.8770000338554382,0.8670000433921814,0.843000054359436,0.8330000638961792,0.8040000200271606,0.8130000233650208,0.8010000586509705,0.7850000262260437,0.796000063419342,0.76500004529953,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11600,0.8770000338554382,0.8650000691413879,0.8400000333786011,0.8330000638961792,0.8040000200271606,0.815000057220459,0.8020000457763672,0.7820000648498535,0.7950000166893005,0.7770000100135803,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11700,0.8770000338554382,0.8640000224113464,0.8400000333786011,0.8330000638961792,0.8030000329017639,0.815000057220459,0.8010000586509705,0.7820000648498535,0.7970000505447388,0.7920000553131104,,,,,,,,,,,2870.0,639.0,471.0,364.0,295.0,248.0,213.0,186.0,167.0,150.0,137.0
11750,0.8770000338554382,0.8640000224113464,0.8410000205039978,0.8320000171661377,0.8030000329017639,0.812000036239624,0.800000011920929,0.781000018119812,0.7970000505447388,0.8010000586509705,0.09200000762939453,0.12300000339746475,0.12200000882148743,0.11000000685453415,0.13100001215934753,0.049000002443790436,0.1120000034570694,0.05000000074505806,0.15800000727176666,0.0860000029206276,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
11800,0.8790000677108765,0.8650000691413879,0.8390000462532043,0.8320000171661377,0.7990000247955322,0.8180000185966492,0.796000063419342,0.7820000648498535,0.7900000214576721,0.7970000505447388,0.18700000643730164,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
11900,0.8740000128746033,0.8660000562667847,0.8390000462532043,0.8280000686645508,0.8020000457763672,0.8230000138282776,0.7860000133514404,0.7770000100135803,0.796000063419342,0.7940000295639038,0.44700002670288086,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12000,0.8740000128746033,0.8660000562667847,0.8350000381469727,0.8250000476837158,0.800000011920929,0.8210000395774841,0.7820000648498535,0.7780000567436218,0.7920000553131104,0.7900000214576721,0.5630000233650208,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12100,0.8750000596046448,0.8640000224113464,0.8330000638961792,0.8230000138282776,0.796000063419342,0.8220000267028809,0.7820000648498535,0.7760000228881836,0.7910000085830688,0.7880000472068787,0.6160000562667847,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12200,0.8750000596046448,0.862000048160553,0.8300000429153442,0.8230000138282776,0.7970000505447388,0.8200000524520874,0.7800000309944153,0.7760000228881836,0.7900000214576721,0.7880000472068787,0.6540000438690186,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12300,0.8740000128746033,0.8600000143051147,0.8320000171661377,0.8220000267028809,0.7970000505447388,0.8190000653266907,0.7780000567436218,0.7740000486373901,0.7860000133514404,0.7860000133514404,0.6940000057220459,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12400,0.8730000257492065,0.859000027179718,0.8320000171661377,0.8210000395774841,0.7920000553131104,0.8190000653266907,0.7790000438690186,0.7710000276565552,0.7830000519752502,0.7820000648498535,0.7210000157356262,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12500,0.8730000257492065,0.8560000658035278,0.8300000429153442,0.8180000185966492,0.7890000343322754,0.8170000314712524,0.7800000309944153,0.7720000147819519,0.7800000309944153,0.784000039100647,0.7350000143051147,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12600,0.8730000257492065,0.8560000658035278,0.8290000557899475,0.8170000314712524,0.7860000133514404,0.8180000185966492,0.781000018119812,0.7710000276565552,0.7800000309944153,0.7820000648498535,0.7480000257492065,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12700,0.8720000386238098,0.8530000448226929,0.8290000557899475,0.8190000653266907,0.784000039100647,0.8160000443458557,0.781000018119812,0.7690000534057617,0.7800000309944153,0.7800000309944153,0.7520000338554382,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12800,0.8710000514984131,0.8520000576972961,0.8280000686645508,0.8180000185966492,0.784000039100647,0.8170000314712524,0.7790000438690186,0.7690000534057617,0.7780000567436218,0.7820000648498535,0.7630000114440918,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12900,0.8710000514984131,0.8520000576972961,0.8260000348091125,0.8170000314712524,0.7830000519752502,0.8170000314712524,0.781000018119812,0.7690000534057617,0.7790000438690186,0.781000018119812,0.7740000486373901,,,,,,,,,,2949.0,661.0,486.0,375.0,303.0,254.0,218.0,190.0,170.0,153.0,139.0
12925,0.8710000514984131,0.8520000576972961,0.8250000476837158,0.8170000314712524,0.7830000519752502,0.8170000314712524,0.781000018119812,0.7680000066757202,0.7790000438690186,0.781000018119812,0.7790000438690186,0.14900000393390656,0.12600000202655792,0.1290000081062317,0.13900001347064972,0.07500000298023224,0.10000000149011612,0.055000003427267075,0.12700000405311584,0.08700000494718552,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13000,0.8690000176429749,0.8550000190734863,0.8180000185966492,0.8170000314712524,0.7850000262260437,0.815000057220459,0.7860000133514404,0.7680000066757202,0.7750000357627869,0.781000018119812,0.781000018119812,0.27000001072883606,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13100,0.8670000433921814,0.8560000658035278,0.8140000104904175,0.812000036239624,0.7860000133514404,0.8090000152587891,0.7820000648498535,0.7680000066757202,0.7750000357627869,0.7730000615119934,0.781000018119812,0.4390000104904175,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13200,0.8660000562667847,0.8530000448226929,0.812000036239624,0.8100000619888306,0.7860000133514404,0.8020000457763672,0.7830000519752502,0.7640000581741333,0.7760000228881836,0.7740000486373901,0.7830000519752502,0.5300000309944153,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13300,0.8660000562667847,0.8520000576972961,0.812000036239624,0.812000036239624,0.7820000648498535,0.7990000247955322,0.7830000519752502,0.7670000195503235,0.7740000486373901,0.7720000147819519,0.7790000438690186,0.5960000157356262,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13400,0.8670000433921814,0.8520000576972961,0.8110000491142273,0.8110000491142273,0.7830000519752502,0.7970000505447388,0.784000039100647,0.7660000324249268,0.7700000405311584,0.76500004529953,0.7800000309944153,0.6430000066757202,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13500,0.8640000224113464,0.8530000448226929,0.8090000152587891,0.8090000152587891,0.781000018119812,0.7970000505447388,0.7830000519752502,0.7640000581741333,0.7700000405311584,0.7580000162124634,0.7780000567436218,0.675000011920929,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13600,0.862000048160553,0.8510000109672546,0.8070000410079956,0.8080000281333923,0.7770000100135803,0.7920000553131104,0.7820000648498535,0.7670000195503235,0.7680000066757202,0.7560000419616699,0.7780000567436218,0.7010000348091125,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13700,0.859000027179718,0.8500000238418579,0.8040000200271606,0.8090000152587891,0.7780000567436218,0.7900000214576721,0.7800000309944153,0.7660000324249268,0.7670000195503235,0.7560000419616699,0.7740000486373901,0.7140000462532043,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13800,0.8580000400543213,0.8520000576972961,0.8030000329017639,0.8080000281333923,0.7760000228881836,0.7870000600814819,0.7820000648498535,0.7620000243186951,0.7660000324249268,0.7560000419616699,0.7700000405311584,0.7330000400543213,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
13900,0.8580000400543213,0.8510000109672546,0.8030000329017639,0.8090000152587891,0.7760000228881836,0.784000039100647,0.7820000648498535,0.7620000243186951,0.7640000581741333,0.753000020980835,0.7660000324249268,0.7450000643730164,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
14000,0.8580000400543213,0.8510000109672546,0.8040000200271606,0.8080000281333923,0.7760000228881836,0.7830000519752502,0.781000018119812,0.7610000371932983,0.7640000581741333,0.7500000596046448,0.7660000324249268,0.7540000081062317,,,,,,,,,3020.0,679.0,500.0,384.0,310.0,260.0,222.0,194.0,174.0,156.0,141.0
14100,0.8570000529289246,0.8510000109672546,0.8040000200271606,0.8070000410079956,0.7760000228881836,0.781000018119812,0.7800000309944153,0.7620000243186951,0.7640000581741333,0.7490000128746033,0.76500004529953,0.76500004529953,0.08800000697374344,0.1510000079870224,0.11000000685453415,0.08900000154972076,0.09000000357627869,0.06000000238418579,0.12200000882148743,0.11300000548362732,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14100,0.8570000529289246,0.8510000109672546,0.8040000200271606,0.8070000410079956,0.7750000357627869,0.781000018119812,0.781000018119812,0.7630000114440918,0.7640000581741333,0.7490000128746033,0.76500004529953,0.76500004529953,0.09000000357627869,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14200,0.859000027179718,0.8500000238418579,0.8050000667572021,0.8090000152587891,0.7690000534057617,0.784000039100647,0.7830000519752502,0.7590000629425049,0.76500004529953,0.7450000643730164,0.76500004529953,0.76500004529953,0.27800002694129944,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14300,0.859000027179718,0.8520000576972961,0.800000011920929,0.8060000538825989,0.7700000405311584,0.7850000262260437,0.7800000309944153,0.7540000081062317,0.7550000548362732,0.7450000643730164,0.7600000500679016,0.7620000243186951,0.43700000643730164,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14400,0.8600000143051147,0.8520000576972961,0.8010000586509705,0.8060000538825989,0.7660000324249268,0.7830000519752502,0.7760000228881836,0.7550000548362732,0.7510000467300415,0.7420000433921814,0.7620000243186951,0.7580000162124634,0.5240000486373901,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14500,0.8610000610351562,0.8490000367164612,0.7980000376701355,0.8060000538825989,0.7610000371932983,0.7790000438690186,0.7720000147819519,0.753000020980835,0.7490000128746033,0.7420000433921814,0.7610000371932983,0.7580000162124634,0.5840000510215759,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14600,0.8610000610351562,0.8500000238418579,0.796000063419342,0.8060000538825989,0.7580000162124634,0.7760000228881836,0.7730000615119934,0.7500000596046448,0.7490000128746033,0.7380000352859497,0.7620000243186951,0.7540000081062317,0.6350000500679016,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14700,0.8610000610351562,0.8510000109672546,0.7930000424385071,0.8050000667572021,0.7580000162124634,0.7750000357627869,0.7740000486373901,0.7500000596046448,0.7440000176429749,0.7400000095367432,0.7600000500679016,0.7500000596046448,0.6650000214576721,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14800,0.8600000143051147,0.8500000238418579,0.7910000085830688,0.8040000200271606,0.7590000629425049,0.7750000357627869,0.7700000405311584,0.7490000128746033,0.7400000095367432,0.7400000095367432,0.7590000629425049,0.7510000467300415,0.6940000057220459,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
14900,0.8600000143051147,0.8500000238418579,0.7900000214576721,0.8020000457763672,0.7570000290870667,0.7730000615119934,0.7700000405311584,0.7490000128746033,0.7390000224113464,0.737000048160553,0.7600000500679016,0.7490000128746033,0.7200000286102295,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
15000,0.8600000143051147,0.8500000238418579,0.7920000553131104,0.8020000457763672,0.7570000290870667,0.7710000276565552,0.7700000405311584,0.7500000596046448,0.7380000352859497,0.737000048160553,0.7590000629425049,0.7470000386238098,0.7320000529289246,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
15100,0.8600000143051147,0.8490000367164612,0.7920000553131104,0.8010000586509705,0.7550000548362732,0.7690000534057617,0.7720000147819519,0.7490000128746033,0.7380000352859497,0.7350000143051147,0.7540000081062317,0.737000048160553,0.7500000596046448,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
15200,0.859000027179718,0.8490000367164612,0.7930000424385071,0.8010000586509705,0.7550000548362732,0.7680000066757202,0.7720000147819519,0.7480000257492065,0.7390000224113464,0.7310000061988831,0.7540000081062317,0.7380000352859497,0.7570000290870667,,,,,,,,3082.0,693.0,512.0,393.0,317.0,265.0,226.0,197.0,177.0,159.0,143.0
15275,0.859000027179718,0.8490000367164612,0.7920000553131104,0.8010000586509705,0.7550000548362732,0.7680000066757202,0.7720000147819519,0.7460000514984131,0.737000048160553,0.7310000061988831,0.7500000596046448,0.737000048160553,0.7610000371932983,0.1730000078678131,0.07000000029802322,0.08900000154972076,0.08800000697374344,0.0560000017285347,0.11700000613927841,0.10000000149011612,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
15300,0.859000027179718,0.8490000367164612,0.7920000553131104,0.8030000329017639,0.7560000419616699,0.7700000405311584,0.7760000228881836,0.7400000095367432,0.7400000095367432,0.7320000529289246,0.7510000467300415,0.737000048160553,0.7590000629425049,0.17900000512599945,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
15400,0.8600000143051147,0.8490000367164612,0.7940000295639038,0.8040000200271606,0.7600000500679016,0.7630000114440918,0.7750000357627869,0.7420000433921814,0.7460000514984131,0.7280000448226929,0.7440000176429749,0.7400000095367432,0.7620000243186951,0.39900001883506775,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
15500,0.8570000529289246,0.8450000286102295,0.7940000295639038,0.8020000457763672,0.7630000114440918,0.76500004529953,0.7680000066757202,0.737000048160553,0.7420000433921814,0.7260000109672546,0.7390000224113464,0.7420000433921814,0.7630000114440918,0.5370000004768372,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
15600,0.8550000190734863,0.8390000462532043,0.7930000424385071,0.7990000247955322,0.7640000581741333,0.7640000581741333,0.7640000581741333,0.7350000143051147,0.7380000352859497,0.7300000190734863,0.7350000143051147,0.7400000095367432,0.7590000629425049,0.6070000529289246,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
15700,0.8560000658035278,0.8320000171661377,0.7930000424385071,0.7940000295639038,0.7640000581741333,0.7590000629425049,0.76500004529953,0.7360000610351562,0.7270000576972961,0.7280000448226929,0.7330000400543213,0.7410000562667847,0.7560000419616699,0.6530000567436218,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
15800,0.8540000319480896,0.8340000510215759,0.7920000553131104,0.7920000553131104,0.7640000581741333,0.7590000629425049,0.7620000243186951,0.7330000400543213,0.7280000448226929,0.7300000190734863,0.7270000576972961,0.7360000610351562,0.7490000128746033,0.6840000152587891,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
15900,0.8530000448226929,0.8340000510215759,0.7910000085830688,0.7910000085830688,0.76500004529953,0.7580000162124634,0.7600000500679016,0.7330000400543213,0.7290000319480896,0.7280000448226929,0.7260000109672546,0.734000027179718,0.7460000514984131,0.7040000557899475,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
16000,0.8510000109672546,0.8330000638961792,0.7920000553131104,0.7910000085830688,0.7640000581741333,0.7580000162124634,0.7590000629425049,0.7290000319480896,0.7280000448226929,0.7250000238418579,0.7210000157356262,0.7320000529289246,0.7450000643730164,0.7170000076293945,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
16100,0.8490000367164612,0.8330000638961792,0.7890000343322754,0.7920000553131104,0.7640000581741333,0.7560000419616699,0.7580000162124634,0.7260000109672546,0.7260000109672546,0.7230000495910645,0.718000054359436,0.7300000190734863,0.7440000176429749,0.7320000529289246,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
16200,0.8490000367164612,0.8340000510215759,0.7880000472068787,0.7880000472068787,0.7640000581741333,0.753000020980835,0.7550000548362732,0.7210000157356262,0.7280000448226929,0.7200000286102295,0.7170000076293945,0.7300000190734863,0.7420000433921814,0.7420000433921814,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
16300,0.8500000238418579,0.831000030040741,0.7860000133514404,0.7860000133514404,0.7630000114440918,0.753000020980835,0.753000020980835,0.718000054359436,0.7260000109672546,0.718000054359436,0.7130000591278076,0.7280000448226929,0.7390000224113464,0.7510000467300415,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
16400,0.8470000624656677,0.8320000171661377,0.7830000519752502,0.7850000262260437,0.7610000371932983,0.7510000467300415,0.7510000467300415,0.718000054359436,0.7230000495910645,0.7190000414848328,0.7130000591278076,0.7270000576972961,0.737000048160553,0.7640000581741333,,,,,,,3133.0,704.0,522.0,401.0,323.0,269.0,229.0,200.0,179.0,161.0,145.0
16450,0.8470000624656677,0.8320000171661377,0.7830000519752502,0.7870000600814819,0.7600000500679016,0.7500000596046448,0.7520000338554382,0.7160000205039978,0.7210000157356262,0.7190000414848328,0.7130000591278076,0.7260000109672546,0.737000048160553,0.7680000066757202,0.07800000160932541,0.08800000697374344,0.08700000494718552,0.06599999964237213,0.09800000488758087,0.10900000482797623,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
16500,0.8480000495910645,0.8340000510215759,0.7850000262260437,0.7870000600814819,0.7570000290870667,0.7520000338554382,0.7500000596046448,0.7260000109672546,0.718000054359436,0.7220000624656677,0.7130000591278076,0.7270000576972961,0.7420000433921814,0.7660000324249268,0.15300001204013824,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
16600,0.8470000624656677,0.8370000123977661,0.7850000262260437,0.7870000600814819,0.7590000629425049,0.7490000128746033,0.7470000386238098,0.7290000319480896,0.7210000157356262,0.7260000109672546,0.7160000205039978,0.7330000400543213,0.7440000176429749,0.7610000371932983,0.33800002932548523,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
16700,0.8450000286102295,0.8340000510215759,0.7820000648498535,0.7940000295639038,0.7550000548362732,0.7520000338554382,0.7380000352859497,0.7310000061988831,0.7250000238418579,0.7250000238418579,0.718000054359436,0.7320000529289246,0.7490000128746033,0.7550000548362732,0.4820000231266022,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
16800,0.8420000672340393,0.8320000171661377,0.7760000228881836,0.7940000295639038,0.7520000338554382,0.7550000548362732,0.7380000352859497,0.7260000109672546,0.7280000448226929,0.7210000157356262,0.718000054359436,0.7280000448226929,0.7500000596046448,0.7520000338554382,0.5450000166893005,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
16900,0.8400000333786011,0.8300000429153442,0.7760000228881836,0.7950000166893005,0.7510000467300415,0.7540000081062317,0.737000048160553,0.7310000061988831,0.7240000367164612,0.7170000076293945,0.7200000286102295,0.7240000367164612,0.7440000176429749,0.7430000305175781,0.5950000286102295,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
17000,0.8410000205039978,0.831000030040741,0.7710000276565552,0.7920000553131104,0.7500000596046448,0.7500000596046448,0.7380000352859497,0.7260000109672546,0.7230000495910645,0.7110000252723694,0.718000054359436,0.7230000495910645,0.7420000433921814,0.7380000352859497,0.6370000243186951,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
17100,0.8410000205039978,0.8290000557899475,0.7690000534057617,0.7910000085830688,0.7420000433921814,0.7540000081062317,0.7360000610351562,0.7240000367164612,0.718000054359436,0.7090000510215759,0.7160000205039978,0.7220000624656677,0.7390000224113464,0.7350000143051147,0.6720000505447388,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
17200,0.843000054359436,0.831000030040741,0.7690000534057617,0.7920000553131104,0.7430000305175781,0.7520000338554382,0.734000027179718,0.7220000624656677,0.7200000286102295,0.7090000510215759,0.7140000462532043,0.7200000286102295,0.7360000610351562,0.7360000610351562,0.6970000267028809,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
17300,0.8420000672340393,0.8330000638961792,0.7680000066757202,0.7920000553131104,0.7410000562667847,0.7520000338554382,0.7280000448226929,0.7230000495910645,0.718000054359436,0.703000009059906,0.7170000076293945,0.718000054359436,0.7350000143051147,0.7330000400543213,0.7130000591278076,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
17400,0.8420000672340393,0.8320000171661377,0.7690000534057617,0.7900000214576721,0.7400000095367432,0.7490000128746033,0.7260000109672546,0.7250000238418579,0.7170000076293945,0.7000000476837158,0.7140000462532043,0.7140000462532043,0.734000027179718,0.7280000448226929,0.7230000495910645,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
17500,0.8390000462532043,0.831000030040741,0.7690000534057617,0.7900000214576721,0.7380000352859497,0.7480000257492065,0.7270000576972961,0.7260000109672546,0.7190000414848328,0.7000000476837158,0.7110000252723694,0.7120000123977661,0.7350000143051147,0.7290000319480896,0.737000048160553,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
17600,0.8400000333786011,0.8320000171661377,0.7690000534057617,0.7910000085830688,0.737000048160553,0.7470000386238098,0.7230000495910645,0.7270000576972961,0.7170000076293945,0.6960000395774841,0.7110000252723694,0.7110000252723694,0.7330000400543213,0.7280000448226929,0.7450000643730164,,,,,,3178.0,712.0,531.0,408.0,328.0,273.0,232.0,203.0,181.0,163.0,147.0
17625,0.8380000591278076,0.8320000171661377,0.7690000534057617,0.7910000085830688,0.737000048160553,0.7480000257492065,0.7230000495910645,0.7260000109672546,0.7160000205039978,0.6970000267028809,0.7100000381469727,0.7110000252723694,0.7350000143051147,0.7290000319480896,0.7470000386238098,0.09800000488758087,0.10100000351667404,0.06800000369548798,0.11400000751018524,0.08700000494718552,3217.0,719.0,539.0,414.0,333.0,276.0,235.0,205.0,183.0,165.0,148.0
17700,0.843000054359436,0.8280000686645508,0.7740000486373901,0.7940000295639038,0.7400000095367432,0.7460000514984131,0.7190000414848328,0.7280000448226929,0.7090000510215759,0.7050000429153442,0.7080000042915344,0.706000030040741,0.7330000400543213,0.7200000286102295,0.7430000305175781,0.23200000822544098,,,,,3217.0,719.0,539.0,414.0,333.0,276.0,235.0,205.0,183.0,165.0,148.0
17800,0.8440000414848328,0.8280000686645508,0.7720000147819519,0.7870000600814819,0.7450000643730164,0.7430000305175781,0.718000054359436,0.7310000061988831,0.7130000591278076,0.706000030040741,0.7090000510215759,0.7080000042915344,0.7350000143051147,0.7050000429153442,0.7350000143051147,0.3800000250339508,,,,,3217.0,719.0,539.0,414.0,333.0,276.0,235.0,205.0,183.0,165.0,148.0
17900,0.8460000157356262,0.8260000348091125,0.7720000147819519,0.7860000133514404,0.7500000596046448,0.7400000095367432,0.7230000495910645,0.7320000529289246,0.7100000381469727,0.7020000219345093,0.7100000381469727,0.7090000510215759,0.7270000576972961,0.7010000348091125,0.7310000061988831,0.46400001645088196,,,,,3217.0,719.0,539.0,414.0,333.0,276.0,235.0,205.0,183.0,165.0,148.0
18000,0.8470000624656677,0.8280000686645508,0.7740000486373901,0.7820000648498535,0.7480000257492065,0.7380000352859497,0.7240000367164612,0.7320000529289246,0.706000030040741,0.6980000138282776,0.7100000381469727,0.7070000171661377,0.7210000157356262,0.706000030040741,0.7290000319480896,0.534000039100647,,,,,3217.0,719.0,539.0,414.0,333.0,276.0,235.0,205.0,183.0,165.0,148.0
