step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8270000219345093,0.7730000615119934,0.7280000448226929,0.6970000267028809,0.6680000424385071,0.5960000157356262,0.5860000252723694,0.5840000510215759,0.5540000200271606,0.28600001335144043,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
10900,0.8320000171661377,0.7710000276565552,0.7210000157356262,0.6950000524520874,0.6660000085830688,0.5900000333786011,0.5910000205039978,0.5800000429153442,0.550000011920929,0.3160000145435333,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11000,0.8340000510215759,0.7700000405311584,0.7220000624656677,0.6970000267028809,0.6700000166893005,0.593000054359436,0.5910000205039978,0.5790000557899475,0.550000011920929,0.34700000286102295,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11100,0.831000030040741,0.7700000405311584,0.7190000414848328,0.6950000524520874,0.6690000295639038,0.597000002861023,0.5900000333786011,0.5740000009536743,0.5520000457763672,0.38700002431869507,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11200,0.8290000557899475,0.7680000066757202,0.7170000076293945,0.6980000138282776,0.6670000553131104,0.5980000495910645,0.5860000252723694,0.5800000429153442,0.5480000376701355,0.406000018119812,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11300,0.8270000219345093,0.7730000615119934,0.7220000624656677,0.6990000605583191,0.6710000038146973,0.6010000109672546,0.5920000076293945,0.5820000171661377,0.5440000295639038,0.4390000104904175,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11400,0.8270000219345093,0.7700000405311584,0.7200000286102295,0.6970000267028809,0.6670000553131104,0.6010000109672546,0.5900000333786011,0.581000030040741,0.5480000376701355,0.47200003266334534,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11500,0.8280000686645508,0.7700000405311584,0.7200000286102295,0.6960000395774841,0.6690000295639038,0.6020000576972961,0.5910000205039978,0.5760000348091125,0.5509999990463257,0.49000000953674316,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11600,0.8290000557899475,0.7730000615119934,0.7220000624656677,0.6960000395774841,0.6720000505447388,0.6020000576972961,0.5890000462532043,0.5770000219345093,0.5490000247955322,0.5190000534057617,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11700,0.8290000557899475,0.7710000276565552,0.7190000414848328,0.6960000395774841,0.6710000038146973,0.6020000576972961,0.5890000462532043,0.5770000219345093,0.5450000166893005,0.5180000066757202,,,,,,,,,,,6387.0,639.0,559.0,602.0,641.0,657.0,661.0,659.0,660.0,655.0,654.0
11750,0.8300000429153442,0.7710000276565552,0.7190000414848328,0.6940000057220459,0.6720000505447388,0.6020000576972961,0.5860000252723694,0.5770000219345093,0.5450000166893005,0.5200000405311584,0.11000000685453415,0.09400000423192978,0.14100000262260437,0.08900000154972076,0.11600000411272049,0.12400000542402267,0.09000000357627869,0.09700000286102295,0.13300000131130219,0.09400000423192978,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
11800,0.8240000605583191,0.7730000615119934,0.718000054359436,0.6940000057220459,0.6710000038146973,0.6040000319480896,0.5860000252723694,0.5800000429153442,0.5460000038146973,0.5200000405311584,0.12400000542402267,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
11900,0.8280000686645508,0.7740000486373901,0.7200000286102295,0.6940000057220459,0.6740000247955322,0.6050000190734863,0.5879999995231628,0.5800000429153442,0.5480000376701355,0.5240000486373901,0.20200000703334808,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12000,0.8280000686645508,0.7740000486373901,0.718000054359436,0.6940000057220459,0.675000011920929,0.6020000576972961,0.5950000286102295,0.5770000219345093,0.5509999990463257,0.5250000357627869,0.25300002098083496,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12100,0.8280000686645508,0.7740000486373901,0.7140000462532043,0.6860000491142273,0.6710000038146973,0.5990000367164612,0.597000002861023,0.5770000219345093,0.550000011920929,0.5190000534057617,0.30100002884864807,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12200,0.8290000557899475,0.7760000228881836,0.7130000591278076,0.6840000152587891,0.6770000457763672,0.6000000238418579,0.5940000414848328,0.5760000348091125,0.5509999990463257,0.5190000534057617,0.367000013589859,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12300,0.8280000686645508,0.7780000567436218,0.7140000462532043,0.6850000619888306,0.6710000038146973,0.6070000529289246,0.5950000286102295,0.5750000476837158,0.5420000553131104,0.51500004529953,0.39400002360343933,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12400,0.8280000686645508,0.7730000615119934,0.7160000205039978,0.6890000104904175,0.6670000553131104,0.6070000529289246,0.5960000157356262,0.5740000009536743,0.5370000004768372,0.5110000371932983,0.4180000126361847,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12500,0.8290000557899475,0.7760000228881836,0.7150000333786011,0.6840000152587891,0.6670000553131104,0.6030000448226929,0.5960000157356262,0.5690000057220459,0.5400000214576721,0.5070000290870667,0.44200003147125244,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12600,0.8300000429153442,0.7760000228881836,0.7170000076293945,0.6830000281333923,0.6690000295639038,0.6070000529289246,0.593000054359436,0.5680000185966492,0.5410000085830688,0.5080000162124634,0.46400001645088196,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12700,0.831000030040741,0.7760000228881836,0.7150000333786011,0.6820000410079956,0.6670000553131104,0.6080000400543213,0.593000054359436,0.5670000314712524,0.5430000424385071,0.5090000033378601,0.48100003600120544,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12800,0.8300000429153442,0.7750000357627869,0.7160000205039978,0.6800000071525574,0.6640000343322754,0.6060000061988831,0.5910000205039978,0.5680000185966492,0.5400000214576721,0.5130000114440918,0.4970000088214874,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12900,0.831000030040741,0.7750000357627869,0.7200000286102295,0.6790000200271606,0.6630000472068787,0.6080000400543213,0.5940000414848328,0.5670000314712524,0.5370000004768372,0.5130000114440918,0.5,,,,,,,,,,6448.0,661.0,573.0,611.0,646.0,661.0,664.0,661.0,661.0,656.0,654.0
12925,0.8300000429153442,0.7740000486373901,0.7170000076293945,0.6800000071525574,0.6640000343322754,0.6080000400543213,0.5950000286102295,0.5670000314712524,0.5400000214576721,0.5110000371932983,0.5060000419616699,0.10200000554323196,0.14100000262260437,0.07600000500679016,0.11600000411272049,0.12300000339746475,0.10300000756978989,0.09700000286102295,0.11700000613927841,0.09700000286102295,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13000,0.831000030040741,0.7720000147819519,0.7140000462532043,0.687000036239624,0.6690000295639038,0.6070000529289246,0.593000054359436,0.5690000057220459,0.5420000553131104,0.5110000371932983,0.5060000419616699,0.15600000321865082,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13100,0.831000030040741,0.7700000405311584,0.718000054359436,0.6850000619888306,0.6650000214576721,0.6060000061988831,0.5910000205039978,0.5700000524520874,0.5390000343322754,0.5120000243186951,0.5120000243186951,0.21800000965595245,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13200,0.8290000557899475,0.7700000405311584,0.718000054359436,0.6810000538825989,0.6630000472068787,0.6040000319480896,0.5890000462532043,0.5690000057220459,0.5410000085830688,0.5180000066757202,0.5049999952316284,0.2590000033378601,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13300,0.8320000171661377,0.7680000066757202,0.7150000333786011,0.6760000586509705,0.6660000085830688,0.6010000109672546,0.5879999995231628,0.5700000524520874,0.5410000085830688,0.5170000195503235,0.5020000338554382,0.3100000023841858,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13400,0.8320000171661377,0.7690000534057617,0.7150000333786011,0.6800000071525574,0.6610000133514404,0.6000000238418579,0.5890000462532043,0.5670000314712524,0.5410000085830688,0.5170000195503235,0.5040000081062317,0.34700000286102295,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13500,0.8330000638961792,0.7690000534057617,0.7150000333786011,0.6790000200271606,0.6670000553131104,0.6020000576972961,0.5860000252723694,0.5680000185966492,0.5450000166893005,0.5240000486373901,0.5020000338554382,0.3790000081062317,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13600,0.8300000429153442,0.7710000276565552,0.7130000591278076,0.6820000410079956,0.6660000085830688,0.6030000448226929,0.5870000123977661,0.5670000314712524,0.5470000505447388,0.5260000228881836,0.5100000500679016,0.3890000283718109,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13700,0.8300000429153442,0.7670000195503235,0.7150000333786011,0.6820000410079956,0.6640000343322754,0.6020000576972961,0.593000054359436,0.5680000185966492,0.5470000505447388,0.5180000066757202,0.5100000500679016,0.4180000126361847,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13800,0.8300000429153442,0.7700000405311584,0.7190000414848328,0.6840000152587891,0.6640000343322754,0.6030000448226929,0.5960000157356262,0.5690000057220459,0.5509999990463257,0.5120000243186951,0.5110000371932983,0.4310000240802765,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
13900,0.8280000686645508,0.7700000405311584,0.718000054359436,0.6850000619888306,0.6650000214576721,0.6040000319480896,0.5920000076293945,0.5700000524520874,0.5520000457763672,0.5170000195503235,0.5130000114440918,0.45100003480911255,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
14000,0.8290000557899475,0.7670000195503235,0.7150000333786011,0.687000036239624,0.6660000085830688,0.6030000448226929,0.5900000333786011,0.5700000524520874,0.5509999990463257,0.5139999985694885,0.5190000534057617,0.46800002455711365,,,,,,,,,6498.0,679.0,585.0,618.0,651.0,663.0,666.0,662.0,662.0,657.0,655.0
14100,0.8300000429153442,0.7680000066757202,0.7160000205039978,0.6880000233650208,0.6660000085830688,0.6030000448226929,0.5920000076293945,0.5730000138282776,0.5520000457763672,0.5180000066757202,0.5130000114440918,0.47700002789497375,0.13900001347064972,0.09800000488758087,0.10600000619888306,0.12800000607967377,0.09300000220537186,0.0990000069141388,0.12800000607967377,0.11100000888109207,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14100,0.831000030040741,0.7690000534057617,0.718000054359436,0.687000036239624,0.6660000085830688,0.6030000448226929,0.5920000076293945,0.5730000138282776,0.5520000457763672,0.5190000534057617,0.5130000114440918,0.4780000150203705,0.13600000739097595,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14200,0.8320000171661377,0.76500004529953,0.718000054359436,0.6840000152587891,0.6600000262260437,0.6040000319480896,0.5870000123977661,0.5720000267028809,0.5410000085830688,0.5200000405311584,0.5060000419616699,0.4790000319480896,0.19300000369548798,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14300,0.831000030040741,0.7630000114440918,0.7210000157356262,0.6850000619888306,0.6620000600814819,0.6040000319480896,0.5840000510215759,0.5690000057220459,0.5410000085830688,0.51500004529953,0.5110000371932983,0.4780000150203705,0.2630000114440918,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14400,0.8290000557899475,0.7620000243186951,0.7200000286102295,0.6830000281333923,0.6650000214576721,0.6070000529289246,0.5840000510215759,0.5690000057220459,0.5370000004768372,0.5220000147819519,0.5049999952316284,0.4830000102519989,0.3050000071525574,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14500,0.8300000429153442,0.7580000162124634,0.7230000495910645,0.6830000281333923,0.6660000085830688,0.6020000576972961,0.5800000429153442,0.5700000524520874,0.5380000472068787,0.5260000228881836,0.5049999952316284,0.4830000102519989,0.3330000042915344,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14600,0.8290000557899475,0.7590000629425049,0.7250000238418579,0.6820000410079956,0.6650000214576721,0.6030000448226929,0.5820000171661377,0.5680000185966492,0.5330000519752502,0.5290000438690186,0.503000020980835,0.48500001430511475,0.3760000169277191,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14700,0.8280000686645508,0.7630000114440918,0.7260000109672546,0.6810000538825989,0.6680000424385071,0.6030000448226929,0.5870000123977661,0.5700000524520874,0.5380000472068787,0.5230000019073486,0.503000020980835,0.4790000319480896,0.406000018119812,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14800,0.8270000219345093,0.7630000114440918,0.7240000367164612,0.6810000538825989,0.6690000295639038,0.6020000576972961,0.5850000381469727,0.5680000185966492,0.5410000085830688,0.5260000228881836,0.5080000162124634,0.4780000150203705,0.42100003361701965,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
14900,0.8280000686645508,0.7660000324249268,0.7240000367164612,0.6800000071525574,0.6660000085830688,0.6030000448226929,0.5860000252723694,0.5660000443458557,0.5410000085830688,0.534000039100647,0.5060000419616699,0.4790000319480896,0.45100003480911255,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
15000,0.8260000348091125,0.7670000195503235,0.7280000448226929,0.6760000586509705,0.6680000424385071,0.597000002861023,0.5890000462532043,0.5649999976158142,0.5380000472068787,0.5380000472068787,0.5110000371932983,0.47300001978874207,0.4690000116825104,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
15100,0.8270000219345093,0.7670000195503235,0.7250000238418579,0.6770000457763672,0.6680000424385071,0.5990000367164612,0.5879999995231628,0.5660000443458557,0.5400000214576721,0.5380000472068787,0.5139999985694885,0.4740000367164612,0.48600003123283386,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
15200,0.8280000686645508,0.7700000405311584,0.7250000238418579,0.6770000457763672,0.6690000295639038,0.5980000495910645,0.5870000123977661,0.5660000443458557,0.5440000295639038,0.5350000262260437,0.5170000195503235,0.4790000319480896,0.5100000500679016,,,,,,,,6540.0,693.0,595.0,624.0,655.0,665.0,668.0,664.0,663.0,658.0,655.0
15275,0.8280000686645508,0.7700000405311584,0.7260000109672546,0.6770000457763672,0.6730000376701355,0.597000002861023,0.5879999995231628,0.5670000314712524,0.5420000553131104,0.5330000519752502,0.5170000195503235,0.4780000150203705,0.5090000033378601,0.0990000069141388,0.10900000482797623,0.1210000067949295,0.09700000286102295,0.09700000286102295,0.11900000274181366,0.10600000619888306,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
15300,0.8290000557899475,0.7710000276565552,0.7270000576972961,0.6760000586509705,0.6680000424385071,0.5940000414848328,0.5890000462532043,0.5680000185966492,0.5360000133514404,0.5320000052452087,0.5130000114440918,0.4740000367164612,0.5070000290870667,0.1210000067949295,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
15400,0.8300000429153442,0.7720000147819519,0.7250000238418579,0.6770000457763672,0.6740000247955322,0.5890000462532043,0.5920000076293945,0.5640000104904175,0.5380000472068787,0.5250000357627869,0.5100000500679016,0.4750000238418579,0.5080000162124634,0.17800000309944153,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
15500,0.831000030040741,0.7710000276565552,0.7260000109672546,0.6800000071525574,0.6690000295639038,0.5890000462532043,0.593000054359436,0.5630000233650208,0.531000018119812,0.5270000100135803,0.5090000033378601,0.47700002789497375,0.5010000467300415,0.22300000488758087,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
15600,0.8300000429153442,0.7670000195503235,0.7300000190734863,0.6760000586509705,0.6720000505447388,0.5910000205039978,0.5920000076293945,0.5630000233650208,0.527999997138977,0.5290000438690186,0.5070000290870667,0.47700002789497375,0.49800002574920654,0.27300000190734863,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
15700,0.8330000638961792,0.7700000405311584,0.7300000190734863,0.6760000586509705,0.6720000505447388,0.5890000462532043,0.5920000076293945,0.5660000443458557,0.531000018119812,0.5170000195503235,0.503000020980835,0.4790000319480896,0.49900001287460327,0.3150000274181366,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
15800,0.8360000252723694,0.7660000324249268,0.7320000529289246,0.6810000538825989,0.6690000295639038,0.5860000252723694,0.5920000076293945,0.5640000104904175,0.5350000262260437,0.5170000195503235,0.5130000114440918,0.47600001096725464,0.5020000338554382,0.3440000116825104,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
15900,0.8290000557899475,0.7670000195503235,0.7300000190734863,0.6760000586509705,0.6710000038146973,0.5870000123977661,0.5920000076293945,0.5640000104904175,0.5350000262260437,0.5200000405311584,0.5049999952316284,0.47200003266334534,0.49800002574920654,0.3850000202655792,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
16000,0.831000030040741,0.7660000324249268,0.7320000529289246,0.6780000329017639,0.6730000376701355,0.5910000205039978,0.5960000157356262,0.5660000443458557,0.5370000004768372,0.5210000276565552,0.5060000419616699,0.4710000157356262,0.5049999952316284,0.4180000126361847,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
16100,0.8290000557899475,0.76500004529953,0.7300000190734863,0.6770000457763672,0.6720000505447388,0.5890000462532043,0.5940000414848328,0.5660000443458557,0.5360000133514404,0.5210000276565552,0.5040000081062317,0.4780000150203705,0.503000020980835,0.43300002813339233,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
16200,0.8270000219345093,0.7660000324249268,0.7310000061988831,0.6800000071525574,0.6710000038146973,0.5879999995231628,0.5950000286102295,0.5670000314712524,0.531000018119812,0.5250000357627869,0.5020000338554382,0.48100003600120544,0.5060000419616699,0.4580000340938568,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
16300,0.8280000686645508,0.7660000324249268,0.7300000190734863,0.6770000457763672,0.6740000247955322,0.5960000157356262,0.5980000495910645,0.5590000152587891,0.5330000519752502,0.5210000276565552,0.49800002574920654,0.47300001978874207,0.49400001764297485,0.46000000834465027,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
16400,0.8280000686645508,0.7670000195503235,0.7310000061988831,0.6780000329017639,0.6730000376701355,0.5910000205039978,0.597000002861023,0.5600000023841858,0.5300000309944153,0.5260000228881836,0.503000020980835,0.47600001096725464,0.4970000088214874,0.4740000367164612,,,,,,,6576.0,704.0,604.0,629.0,658.0,667.0,670.0,665.0,664.0,659.0,656.0
16450,0.8280000686645508,0.7670000195503235,0.7290000319480896,0.6800000071525574,0.6730000376701355,0.5940000414848328,0.5960000157356262,0.562000036239624,0.5300000309944153,0.5270000100135803,0.503000020980835,0.4740000367164612,0.49500003457069397,0.47200003266334534,0.1080000028014183,0.12200000882148743,0.10300000756978989,0.10500000417232513,0.1120000034570694,0.09800000488758087,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
16500,0.8290000557899475,0.7660000324249268,0.7290000319480896,0.6740000247955322,0.675000011920929,0.5900000333786011,0.5960000157356262,0.5649999976158142,0.534000039100647,0.5270000100135803,0.5010000467300415,0.4750000238418579,0.4970000088214874,0.4740000367164612,0.1290000081062317,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
16600,0.8270000219345093,0.7670000195503235,0.7250000238418579,0.6760000586509705,0.6720000505447388,0.5890000462532043,0.5890000462532043,0.5660000443458557,0.5300000309944153,0.5210000276565552,0.4970000088214874,0.47700002789497375,0.49900001287460327,0.46800002455711365,0.15400001406669617,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
16700,0.8250000476837158,0.7670000195503235,0.7240000367164612,0.675000011920929,0.6690000295639038,0.5840000510215759,0.593000054359436,0.5690000057220459,0.5290000438690186,0.5220000147819519,0.5020000338554382,0.47600001096725464,0.4960000216960907,0.46400001645088196,0.20400001108646393,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
16800,0.8240000605583191,0.7690000534057617,0.7220000624656677,0.6740000247955322,0.6690000295639038,0.5840000510215759,0.5920000076293945,0.5680000185966492,0.5320000052452087,0.5210000276565552,0.5049999952316284,0.4710000157356262,0.49400001764297485,0.46800002455711365,0.26600000262260437,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
16900,0.8240000605583191,0.7700000405311584,0.7240000367164612,0.675000011920929,0.6660000085830688,0.5850000381469727,0.5940000414848328,0.5720000267028809,0.5350000262260437,0.5220000147819519,0.5020000338554382,0.4700000286102295,0.49000000953674316,0.46400001645088196,0.2880000174045563,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
17000,0.8240000605583191,0.7690000534057617,0.7220000624656677,0.675000011920929,0.6710000038146973,0.5890000462532043,0.5990000367164612,0.5670000314712524,0.534000039100647,0.5270000100135803,0.5,0.4700000286102295,0.4880000352859497,0.4650000333786011,0.31200000643730164,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
17100,0.8240000605583191,0.7680000066757202,0.7230000495910645,0.6760000586509705,0.6710000038146973,0.5879999995231628,0.597000002861023,0.5700000524520874,0.5350000262260437,0.5260000228881836,0.5020000338554382,0.46700000762939453,0.4910000264644623,0.46300002932548523,0.33500000834465027,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
17200,0.8230000138282776,0.7690000534057617,0.7220000624656677,0.6760000586509705,0.6710000038146973,0.5870000123977661,0.593000054359436,0.5670000314712524,0.5370000004768372,0.5200000405311584,0.503000020980835,0.46800002455711365,0.492000013589859,0.46400001645088196,0.35600000619888306,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
17300,0.8240000605583191,0.7710000276565552,0.7220000624656677,0.6770000457763672,0.6720000505447388,0.5890000462532043,0.597000002861023,0.5670000314712524,0.5320000052452087,0.5240000486373901,0.5010000467300415,0.46400001645088196,0.49500003457069397,0.46300002932548523,0.3750000298023224,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
17400,0.8230000138282776,0.7690000534057617,0.7240000367164612,0.6760000586509705,0.6710000038146973,0.5860000252723694,0.597000002861023,0.5700000524520874,0.5300000309944153,0.5220000147819519,0.49900001287460327,0.4690000116825104,0.4960000216960907,0.46300002932548523,0.4000000059604645,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
17500,0.8230000138282776,0.7690000534057617,0.7240000367164612,0.6770000457763672,0.6710000038146973,0.5870000123977661,0.597000002861023,0.5690000057220459,0.5300000309944153,0.5270000100135803,0.503000020980835,0.46700000762939453,0.4960000216960907,0.4620000123977661,0.4140000343322754,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
17600,0.8250000476837158,0.7680000066757202,0.7220000624656677,0.6780000329017639,0.6720000505447388,0.5830000042915344,0.5960000157356262,0.5660000443458557,0.5270000100135803,0.5250000357627869,0.5049999952316284,0.4660000205039978,0.4960000216960907,0.4610000252723694,0.4310000240802765,,,,,,6598.0,712.0,611.0,633.0,660.0,668.0,670.0,665.0,664.0,659.0,656.0
17625,0.8250000476837158,0.7680000066757202,0.7210000157356262,0.6780000329017639,0.6710000038146973,0.5820000171661377,0.5950000286102295,0.5670000314712524,0.5260000228881836,0.5260000228881836,0.5020000338554382,0.46800002455711365,0.49500003457069397,0.45600003004074097,0.43800002336502075,0.14000000059604645,0.09600000083446503,0.09400000423192978,0.11400000751018524,0.08900000154972076,6618.0,719.0,617.0,636.0,662.0,669.0,671.0,665.0,664.0,659.0,656.0
17700,0.8240000605583191,0.7670000195503235,0.7240000367164612,0.6800000071525574,0.6720000505447388,0.5820000171661377,0.5950000286102295,0.5649999976158142,0.5300000309944153,0.5250000357627869,0.5060000419616699,0.4650000333786011,0.49400001764297485,0.45000001788139343,0.44200003147125244,0.17600001394748688,,,,,6618.0,719.0,617.0,636.0,662.0,669.0,671.0,665.0,664.0,659.0,656.0
17800,0.8240000605583191,0.7670000195503235,0.7280000448226929,0.6770000457763672,0.6680000424385071,0.5820000171661377,0.5920000076293945,0.5660000443458557,0.5290000438690186,0.5220000147819519,0.5060000419616699,0.46300002932548523,0.48600003123283386,0.453000009059906,0.44200003147125244,0.22600001096725464,,,,,6618.0,719.0,617.0,636.0,662.0,669.0,671.0,665.0,664.0,659.0,656.0
17900,0.8230000138282776,0.7660000324249268,0.7240000367164612,0.675000011920929,0.6680000424385071,0.5870000123977661,0.5940000414848328,0.5670000314712524,0.5270000100135803,0.5240000486373901,0.5100000500679016,0.46400001645088196,0.492000013589859,0.45500001311302185,0.43300002813339233,0.27400001883506775,,,,,6618.0,719.0,617.0,636.0,662.0,669.0,671.0,665.0,664.0,659.0,656.0
18000,0.8200000524520874,0.7680000066757202,0.7230000495910645,0.675000011920929,0.6650000214576721,0.5900000333786011,0.5950000286102295,0.5710000395774841,0.5270000100135803,0.5190000534057617,0.503000020980835,0.4650000333786011,0.4960000216960907,0.45500001311302185,0.4350000321865082,0.3110000193119049,,,,,6618.0,719.0,617.0,636.0,662.0,669.0,671.0,665.0,664.0,659.0,656.0
