step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.9010000228881836,0.8950000405311584,0.8600000143051147,0.8200000524520874,0.8380000591278076,0.8400000333786011,0.8290000557899475,0.8190000653266907,0.8180000185966492,0.5740000009536743,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
10900,0.9000000357627869,0.8970000147819519,0.8610000610351562,0.8190000653266907,0.8390000462532043,0.8400000333786011,0.8280000686645508,0.8210000395774841,0.812000036239624,0.6330000162124634,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11000,0.9020000696182251,0.8950000405311584,0.8600000143051147,0.8200000524520874,0.843000054359436,0.843000054359436,0.8270000219345093,0.8180000185966492,0.8100000619888306,0.690000057220459,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11100,0.9030000567436218,0.8960000276565552,0.8600000143051147,0.8230000138282776,0.8410000205039978,0.8440000414848328,0.8290000557899475,0.8140000104904175,0.8080000281333923,0.7200000286102295,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11200,0.9020000696182251,0.8960000276565552,0.859000027179718,0.8230000138282776,0.843000054359436,0.8450000286102295,0.8290000557899475,0.8140000104904175,0.8080000281333923,0.7450000643730164,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11300,0.9000000357627869,0.8950000405311584,0.859000027179718,0.8230000138282776,0.8420000672340393,0.8450000286102295,0.831000030040741,0.8110000491142273,0.8110000491142273,0.7680000066757202,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11400,0.9000000357627869,0.8950000405311584,0.8600000143051147,0.8240000605583191,0.8410000205039978,0.8460000157356262,0.8300000429153442,0.812000036239624,0.8130000233650208,0.7740000486373901,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11500,0.8990000486373901,0.8960000276565552,0.859000027179718,0.8250000476837158,0.8400000333786011,0.8450000286102295,0.8290000557899475,0.8140000104904175,0.8130000233650208,0.7930000424385071,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11600,0.8990000486373901,0.893000066280365,0.859000027179718,0.8260000348091125,0.8410000205039978,0.8440000414848328,0.8300000429153442,0.815000057220459,0.8140000104904175,0.8010000586509705,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11700,0.9000000357627869,0.8940000534057617,0.8600000143051147,0.8280000686645508,0.8390000462532043,0.8440000414848328,0.8300000429153442,0.8140000104904175,0.812000036239624,0.8040000200271606,,,,,,,,,,,3977.0,639.0,474.0,379.0,348.0,346.0,349.0,356.0,363.0,361.0,362.0
11750,0.9000000357627869,0.8940000534057617,0.8610000610351562,0.8280000686645508,0.8380000591278076,0.8440000414848328,0.8270000219345093,0.8100000619888306,0.812000036239624,0.8040000200271606,0.10100000351667404,0.08400000631809235,0.11100000888109207,0.11400000751018524,0.12300000339746475,0.08500000089406967,0.14500001072883606,0.0860000029206276,0.1080000028014183,0.14600001275539398,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
11800,0.9010000228881836,0.8940000534057617,0.859000027179718,0.8250000476837158,0.8370000123977661,0.8420000672340393,0.8260000348091125,0.8110000491142273,0.8110000491142273,0.8030000329017639,0.29200002551078796,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
11900,0.9020000696182251,0.893000066280365,0.8560000658035278,0.8200000524520874,0.8320000171661377,0.8410000205039978,0.8200000524520874,0.8070000410079956,0.8090000152587891,0.7990000247955322,0.5090000033378601,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12000,0.9000000357627869,0.8950000405311584,0.8540000319480896,0.8220000267028809,0.8330000638961792,0.8420000672340393,0.8200000524520874,0.812000036239624,0.8090000152587891,0.8050000667572021,0.5950000286102295,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12100,0.8980000615119934,0.8940000534057617,0.8530000448226929,0.8190000653266907,0.8290000557899475,0.8360000252723694,0.8180000185966492,0.8130000233650208,0.8080000281333923,0.8010000586509705,0.6430000066757202,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12200,0.9000000357627869,0.8940000534057617,0.8500000238418579,0.8210000395774841,0.8280000686645508,0.8350000381469727,0.8170000314712524,0.812000036239624,0.8090000152587891,0.8020000457763672,0.6740000247955322,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12300,0.8970000147819519,0.893000066280365,0.8500000238418579,0.8200000524520874,0.8260000348091125,0.8360000252723694,0.815000057220459,0.812000036239624,0.8110000491142273,0.7980000376701355,0.7110000252723694,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12400,0.8980000615119934,0.8940000534057617,0.8500000238418579,0.8200000524520874,0.8260000348091125,0.8380000591278076,0.812000036239624,0.8090000152587891,0.8090000152587891,0.7970000505447388,0.7230000495910645,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12500,0.8980000615119934,0.8910000324249268,0.8500000238418579,0.8210000395774841,0.8230000138282776,0.8370000123977661,0.8130000233650208,0.8100000619888306,0.8100000619888306,0.7950000166893005,0.7380000352859497,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12600,0.8960000276565552,0.8910000324249268,0.8490000367164612,0.8220000267028809,0.8230000138282776,0.8390000462532043,0.812000036239624,0.8070000410079956,0.8090000152587891,0.7930000424385071,0.7500000596046448,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12700,0.8980000615119934,0.8910000324249268,0.8500000238418579,0.8220000267028809,0.8240000605583191,0.8380000591278076,0.8100000619888306,0.8070000410079956,0.8080000281333923,0.7930000424385071,0.7720000147819519,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12800,0.8980000615119934,0.8890000581741333,0.8480000495910645,0.8220000267028809,0.8230000138282776,0.8380000591278076,0.8070000410079956,0.8050000667572021,0.8090000152587891,0.7930000424385071,0.7860000133514404,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12900,0.8980000615119934,0.8910000324249268,0.8480000495910645,0.8250000476837158,0.8230000138282776,0.8380000591278076,0.8070000410079956,0.8090000152587891,0.8080000281333923,0.7900000214576721,0.7950000166893005,,,,,,,,,,4069.0,661.0,489.0,390.0,357.0,354.0,356.0,362.0,369.0,365.0,366.0
12925,0.8980000615119934,0.8910000324249268,0.8480000495910645,0.8250000476837158,0.8230000138282776,0.8390000462532043,0.8070000410079956,0.8080000281333923,0.8100000619888306,0.7910000085830688,0.7930000424385071,0.08900000154972076,0.08900000154972076,0.1210000067949295,0.1210000067949295,0.08700000494718552,0.15000000596046448,0.08400000631809235,0.10700000822544098,0.14600001275539398,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13000,0.8960000276565552,0.893000066280365,0.8490000367164612,0.8260000348091125,0.8270000219345093,0.8300000429153442,0.8090000152587891,0.8050000667572021,0.8080000281333923,0.7880000472068787,0.7950000166893005,0.3150000274181366,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13100,0.8990000486373901,0.893000066280365,0.8490000367164612,0.8280000686645508,0.8240000605583191,0.8250000476837158,0.8110000491142273,0.8030000329017639,0.8060000538825989,0.7880000472068787,0.7940000295639038,0.4780000150203705,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13200,0.8980000615119934,0.8920000195503235,0.8510000109672546,0.8270000219345093,0.8180000185966492,0.8180000185966492,0.8100000619888306,0.7990000247955322,0.8050000667572021,0.7920000553131104,0.7970000505447388,0.5800000429153442,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13300,0.8990000486373901,0.8910000324249268,0.8530000448226929,0.8280000686645508,0.8170000314712524,0.8160000443458557,0.8130000233650208,0.7990000247955322,0.8070000410079956,0.7930000424385071,0.7950000166893005,0.6360000371932983,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13400,0.8990000486373901,0.89000004529953,0.8530000448226929,0.8320000171661377,0.8140000104904175,0.815000057220459,0.8080000281333923,0.800000011920929,0.8060000538825989,0.7990000247955322,0.7930000424385071,0.6680000424385071,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13500,0.9010000228881836,0.8890000581741333,0.8520000576972961,0.8300000429153442,0.8110000491142273,0.8140000104904175,0.8080000281333923,0.8010000586509705,0.8060000538825989,0.7980000376701355,0.7920000553131104,0.6850000619888306,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13600,0.9010000228881836,0.8890000581741333,0.8520000576972961,0.8290000557899475,0.8090000152587891,0.8170000314712524,0.8090000152587891,0.7970000505447388,0.8050000667572021,0.7980000376701355,0.7910000085830688,0.706000030040741,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13700,0.9010000228881836,0.89000004529953,0.8520000576972961,0.8290000557899475,0.8100000619888306,0.8160000443458557,0.8070000410079956,0.796000063419342,0.8030000329017639,0.800000011920929,0.7890000343322754,0.7270000576972961,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13800,0.8990000486373901,0.8880000710487366,0.8540000319480896,0.8270000219345093,0.8090000152587891,0.8160000443458557,0.8070000410079956,0.7940000295639038,0.8020000457763672,0.796000063419342,0.7900000214576721,0.7570000290870667,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
13900,0.9010000228881836,0.8880000710487366,0.8550000190734863,0.8270000219345093,0.8070000410079956,0.8180000185966492,0.8050000667572021,0.7950000166893005,0.800000011920929,0.796000063419342,0.7900000214576721,0.7660000324249268,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
14000,0.9010000228881836,0.8880000710487366,0.8550000190734863,0.8260000348091125,0.8060000538825989,0.8180000185966492,0.8020000457763672,0.7990000247955322,0.7990000247955322,0.7950000166893005,0.7870000600814819,0.7680000066757202,,,,,,,,,4134.0,679.0,503.0,399.0,364.0,359.0,359.0,365.0,371.0,367.0,368.0
14100,0.9020000696182251,0.8880000710487366,0.8550000190734863,0.8270000219345093,0.8050000667572021,0.8170000314712524,0.8020000457763672,0.800000011920929,0.7990000247955322,0.7940000295639038,0.784000039100647,0.7750000357627869,0.0820000022649765,0.1380000114440918,0.11000000685453415,0.09000000357627869,0.14000000059604645,0.0860000029206276,0.11000000685453415,0.17100000381469727,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14100,0.9010000228881836,0.8880000710487366,0.8550000190734863,0.8270000219345093,0.8040000200271606,0.8170000314712524,0.8020000457763672,0.800000011920929,0.7980000376701355,0.7940000295639038,0.784000039100647,0.7760000228881836,0.0820000022649765,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14200,0.8980000615119934,0.8920000195503235,0.8520000576972961,0.8280000686645508,0.8090000152587891,0.8130000233650208,0.7990000247955322,0.800000011920929,0.7900000214576721,0.7870000600814819,0.7890000343322754,0.7770000100135803,0.3700000047683716,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14300,0.8980000615119934,0.8910000324249268,0.8530000448226929,0.8260000348091125,0.8090000152587891,0.8110000491142273,0.7990000247955322,0.7930000424385071,0.7830000519752502,0.7850000262260437,0.7870000600814819,0.7770000100135803,0.4910000264644623,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14400,0.8970000147819519,0.8920000195503235,0.8540000319480896,0.8260000348091125,0.812000036239624,0.8130000233650208,0.7990000247955322,0.7910000085830688,0.7860000133514404,0.7790000438690186,0.7850000262260437,0.7820000648498535,0.5900000333786011,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14500,0.8970000147819519,0.89000004529953,0.8510000109672546,0.8230000138282776,0.8060000538825989,0.8130000233650208,0.800000011920929,0.7920000553131104,0.784000039100647,0.7800000309944153,0.7830000519752502,0.7830000519752502,0.6460000276565552,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14600,0.8940000534057617,0.89000004529953,0.8500000238418579,0.8230000138282776,0.8040000200271606,0.8140000104904175,0.7970000505447388,0.7920000553131104,0.784000039100647,0.7770000100135803,0.784000039100647,0.784000039100647,0.6810000538825989,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14700,0.893000066280365,0.8870000243186951,0.8500000238418579,0.8220000267028809,0.8090000152587891,0.8140000104904175,0.796000063419342,0.7900000214576721,0.7830000519752502,0.7770000100135803,0.7800000309944153,0.781000018119812,0.7050000429153442,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14800,0.893000066280365,0.8870000243186951,0.8490000367164612,0.8220000267028809,0.8080000281333923,0.8130000233650208,0.796000063419342,0.7880000472068787,0.7820000648498535,0.7710000276565552,0.7770000100135803,0.7820000648498535,0.7260000109672546,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
14900,0.893000066280365,0.8880000710487366,0.8500000238418579,0.8220000267028809,0.8090000152587891,0.815000057220459,0.7940000295639038,0.7910000085830688,0.781000018119812,0.7710000276565552,0.7770000100135803,0.781000018119812,0.7430000305175781,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
15000,0.893000066280365,0.8860000371932983,0.8490000367164612,0.8210000395774841,0.8090000152587891,0.8160000443458557,0.7930000424385071,0.7880000472068787,0.7800000309944153,0.7730000615119934,0.7750000357627869,0.781000018119812,0.7590000629425049,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
15100,0.893000066280365,0.8880000710487366,0.8490000367164612,0.8210000395774841,0.8070000410079956,0.8160000443458557,0.7940000295639038,0.7870000600814819,0.7800000309944153,0.7690000534057617,0.7740000486373901,0.7820000648498535,0.7660000324249268,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
15200,0.893000066280365,0.8820000290870667,0.8470000624656677,0.8210000395774841,0.8070000410079956,0.815000057220459,0.7970000505447388,0.7870000600814819,0.7790000438690186,0.7690000534057617,0.7700000405311584,0.784000039100647,0.7780000567436218,,,,,,,,4198.0,693.0,515.0,407.0,370.0,364.0,364.0,369.0,375.0,370.0,371.0
15275,0.8940000534057617,0.8840000629425049,0.8470000624656677,0.8220000267028809,0.8060000538825989,0.8170000314712524,0.7980000376701355,0.7880000472068787,0.7780000567436218,0.7690000534057617,0.7700000405311584,0.7830000519752502,0.7880000472068787,0.1380000114440918,0.1120000034570694,0.10000000149011612,0.13199999928474426,0.08300000429153442,0.11000000685453415,0.14900000393390656,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
15300,0.8950000405311584,0.8850000500679016,0.8460000157356262,0.8220000267028809,0.8060000538825989,0.8190000653266907,0.7930000424385071,0.7860000133514404,0.7790000438690186,0.7680000066757202,0.7760000228881836,0.781000018119812,0.7880000472068787,0.22800001502037048,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
15400,0.8940000534057617,0.8820000290870667,0.8500000238418579,0.8180000185966492,0.8170000314712524,0.8220000267028809,0.7860000133514404,0.784000039100647,0.7710000276565552,0.7700000405311584,0.7780000567436218,0.7730000615119934,0.7880000472068787,0.4580000340938568,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
15500,0.8940000534057617,0.8830000162124634,0.8510000109672546,0.8180000185966492,0.8170000314712524,0.8220000267028809,0.7860000133514404,0.7850000262260437,0.7750000357627869,0.76500004529953,0.7740000486373901,0.7720000147819519,0.7900000214576721,0.5580000281333923,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
15600,0.8960000276565552,0.8830000162124634,0.8500000238418579,0.8170000314712524,0.8130000233650208,0.8220000267028809,0.7860000133514404,0.784000039100647,0.7720000147819519,0.7670000195503235,0.7710000276565552,0.7690000534057617,0.7880000472068787,0.625,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
15700,0.8950000405311584,0.8820000290870667,0.8480000495910645,0.812000036239624,0.812000036239624,0.8220000267028809,0.7800000309944153,0.7830000519752502,0.7720000147819519,0.7670000195503235,0.7690000534057617,0.7660000324249268,0.7860000133514404,0.6710000038146973,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
15800,0.8950000405311584,0.8830000162124634,0.8480000495910645,0.812000036239624,0.8130000233650208,0.8230000138282776,0.7790000438690186,0.7830000519752502,0.7740000486373901,0.7660000324249268,0.7690000534057617,0.7660000324249268,0.7850000262260437,0.7010000348091125,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
15900,0.8950000405311584,0.8820000290870667,0.8490000367164612,0.8100000619888306,0.8130000233650208,0.8220000267028809,0.7770000100135803,0.7780000567436218,0.7710000276565552,0.7620000243186951,0.7690000534057617,0.76500004529953,0.7880000472068787,0.7130000591278076,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
16000,0.8940000534057617,0.8810000419616699,0.8480000495910645,0.8110000491142273,0.8110000491142273,0.8240000605583191,0.7770000100135803,0.7800000309944153,0.7720000147819519,0.7600000500679016,0.7670000195503235,0.7660000324249268,0.7850000262260437,0.7330000400543213,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
16100,0.893000066280365,0.8820000290870667,0.8500000238418579,0.812000036239624,0.8070000410079956,0.8230000138282776,0.7770000100135803,0.784000039100647,0.7710000276565552,0.7570000290870667,0.7660000324249268,0.7670000195503235,0.7850000262260437,0.7480000257492065,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
16200,0.8960000276565552,0.8820000290870667,0.8490000367164612,0.812000036239624,0.8050000667572021,0.8230000138282776,0.7760000228881836,0.7800000309944153,0.7690000534057617,0.7540000081062317,0.76500004529953,0.7630000114440918,0.7850000262260437,0.7580000162124634,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
16300,0.8940000534057617,0.8810000419616699,0.8480000495910645,0.8110000491142273,0.8050000667572021,0.8240000605583191,0.7750000357627869,0.781000018119812,0.7680000066757202,0.753000020980835,0.7640000581741333,0.7620000243186951,0.7860000133514404,0.7700000405311584,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
16400,0.8940000534057617,0.8800000548362732,0.8500000238418579,0.8130000233650208,0.8040000200271606,0.8220000267028809,0.7760000228881836,0.7800000309944153,0.7670000195503235,0.7480000257492065,0.7640000581741333,0.7630000114440918,0.7870000600814819,0.7770000100135803,,,,,,,4249.0,704.0,524.0,414.0,376.0,368.0,368.0,372.0,378.0,372.0,373.0
16450,0.8940000534057617,0.878000020980835,0.8500000238418579,0.8130000233650208,0.8030000329017639,0.8240000605583191,0.7740000486373901,0.7780000567436218,0.7670000195503235,0.7500000596046448,0.76500004529953,0.7640000581741333,0.7860000133514404,0.7770000100135803,0.1120000034570694,0.0990000069141388,0.13300000131130219,0.08400000631809235,0.0990000069141388,0.15000000596046448,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
16500,0.8890000581741333,0.8820000290870667,0.8480000495910645,0.8160000443458557,0.8070000410079956,0.8270000219345093,0.7780000567436218,0.7820000648498535,0.7690000534057617,0.7520000338554382,0.7620000243186951,0.7580000162124634,0.7800000309944153,0.7780000567436218,0.2850000262260437,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
16600,0.8890000581741333,0.8860000371932983,0.8530000448226929,0.815000057220459,0.8100000619888306,0.8230000138282776,0.7790000438690186,0.7770000100135803,0.7740000486373901,0.7540000081062317,0.7620000243186951,0.7600000500679016,0.7850000262260437,0.7760000228881836,0.42500001192092896,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
16700,0.8870000243186951,0.8870000243186951,0.8510000109672546,0.8140000104904175,0.812000036239624,0.8220000267028809,0.7760000228881836,0.7760000228881836,0.7720000147819519,0.7550000548362732,0.7580000162124634,0.7640000581741333,0.7910000085830688,0.7790000438690186,0.5160000324249268,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
16800,0.8880000710487366,0.8880000710487366,0.8500000238418579,0.8130000233650208,0.8080000281333923,0.8170000314712524,0.7700000405311584,0.7770000100135803,0.7730000615119934,0.7570000290870667,0.7550000548362732,0.7640000581741333,0.7860000133514404,0.781000018119812,0.5750000476837158,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
16900,0.8880000710487366,0.8890000581741333,0.8500000238418579,0.815000057220459,0.8090000152587891,0.8170000314712524,0.7670000195503235,0.7710000276565552,0.7720000147819519,0.7600000500679016,0.753000020980835,0.7630000114440918,0.784000039100647,0.781000018119812,0.6230000257492065,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
17000,0.8890000581741333,0.8890000581741333,0.8530000448226929,0.8140000104904175,0.8070000410079956,0.815000057220459,0.7690000534057617,0.7700000405311584,0.7720000147819519,0.7560000419616699,0.7510000467300415,0.7640000581741333,0.784000039100647,0.7780000567436218,0.6440000534057617,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
17100,0.8880000710487366,0.8870000243186951,0.8520000576972961,0.8130000233650208,0.8070000410079956,0.815000057220459,0.7710000276565552,0.7710000276565552,0.7710000276565552,0.7550000548362732,0.7500000596046448,0.7630000114440918,0.7800000309944153,0.7720000147819519,0.6730000376701355,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
17200,0.8880000710487366,0.8870000243186951,0.8530000448226929,0.8130000233650208,0.8060000538825989,0.815000057220459,0.7690000534057617,0.7720000147819519,0.7710000276565552,0.7510000467300415,0.7460000514984131,0.7590000629425049,0.7820000648498535,0.7730000615119934,0.7040000557899475,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
17300,0.8880000710487366,0.8860000371932983,0.8540000319480896,0.8130000233650208,0.8040000200271606,0.8160000443458557,0.7670000195503235,0.7690000534057617,0.7710000276565552,0.7520000338554382,0.7440000176429749,0.7570000290870667,0.7790000438690186,0.7700000405311584,0.7250000238418579,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
17400,0.8870000243186951,0.8850000500679016,0.8540000319480896,0.8130000233650208,0.8030000329017639,0.8140000104904175,0.7640000581741333,0.7660000324249268,0.7720000147819519,0.7540000081062317,0.7400000095367432,0.7550000548362732,0.7790000438690186,0.7690000534057617,0.7460000514984131,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
17500,0.8870000243186951,0.8860000371932983,0.8520000576972961,0.8130000233650208,0.800000011920929,0.815000057220459,0.7640000581741333,0.7660000324249268,0.7690000534057617,0.7500000596046448,0.7380000352859497,0.7560000419616699,0.7770000100135803,0.7670000195503235,0.753000020980835,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
17600,0.8860000371932983,0.8850000500679016,0.8510000109672546,0.8130000233650208,0.7980000376701355,0.815000057220459,0.7640000581741333,0.76500004529953,0.7670000195503235,0.7490000128746033,0.7380000352859497,0.7580000162124634,0.7760000228881836,0.7670000195503235,0.7580000162124634,,,,,,4287.0,712.0,532.0,420.0,380.0,372.0,371.0,374.0,379.0,373.0,374.0
17625,0.8860000371932983,0.8850000500679016,0.8500000238418579,0.8130000233650208,0.7980000376701355,0.8160000443458557,0.7640000581741333,0.76500004529953,0.7660000324249268,0.7490000128746033,0.7390000224113464,0.7580000162124634,0.7770000100135803,0.76500004529953,0.7610000371932983,0.0990000069141388,0.13199999928474426,0.07800000160932541,0.10700000822544098,0.13300000131130219,4325.0,719.0,539.0,426.0,385.0,375.0,374.0,376.0,381.0,374.0,376.0
17700,0.8870000243186951,0.8870000243186951,0.8460000157356262,0.8090000152587891,0.8010000586509705,0.8140000104904175,0.7640000581741333,0.7700000405311584,0.7620000243186951,0.7520000338554382,0.7350000143051147,0.7550000548362732,0.7780000567436218,0.7640000581741333,0.7590000629425049,0.3230000138282776,,,,,4325.0,719.0,539.0,426.0,385.0,375.0,374.0,376.0,381.0,374.0,376.0
17800,0.8870000243186951,0.8890000581741333,0.8490000367164612,0.8100000619888306,0.8050000667572021,0.8070000410079956,0.7690000534057617,0.7710000276565552,0.7620000243186951,0.7510000467300415,0.7380000352859497,0.753000020980835,0.7760000228881836,0.7540000081062317,0.7590000629425049,0.46800002455711365,,,,,4325.0,719.0,539.0,426.0,385.0,375.0,374.0,376.0,381.0,374.0,376.0
17900,0.8840000629425049,0.8880000710487366,0.8480000495910645,0.8090000152587891,0.8040000200271606,0.8080000281333923,0.7670000195503235,0.7730000615119934,0.7620000243186951,0.7480000257492065,0.7380000352859497,0.7470000386238098,0.7710000276565552,0.753000020980835,0.7620000243186951,0.5430000424385071,,,,,4325.0,719.0,539.0,426.0,385.0,375.0,374.0,376.0,381.0,374.0,376.0
18000,0.8850000500679016,0.8880000710487366,0.8470000624656677,0.8080000281333923,0.7990000247955322,0.8070000410079956,0.7670000195503235,0.7760000228881836,0.7620000243186951,0.7430000305175781,0.7390000224113464,0.7470000386238098,0.7700000405311584,0.7520000338554382,0.7600000500679016,0.5879999995231628,,,,,4325.0,719.0,539.0,426.0,385.0,375.0,374.0,376.0,381.0,374.0,376.0
