step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8610000610351562,0.8440000414848328,0.8250000476837158,0.8190000653266907,0.8080000281333923,0.800000011920929,0.8020000457763672,0.7730000615119934,0.7690000534057617,0.4620000123977661,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
10900,0.8610000610351562,0.8420000672340393,0.8240000605583191,0.8190000653266907,0.812000036239624,0.7980000376701355,0.8010000586509705,0.7680000066757202,0.7640000581741333,0.5350000262260437,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11000,0.859000027179718,0.8400000333786011,0.8200000524520874,0.815000057220459,0.8070000410079956,0.7940000295639038,0.8030000329017639,0.7700000405311584,0.7600000500679016,0.5890000462532043,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11100,0.8570000529289246,0.8410000205039978,0.8210000395774841,0.812000036239624,0.8040000200271606,0.7950000166893005,0.7990000247955322,0.7660000324249268,0.76500004529953,0.6210000514984131,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11200,0.8540000319480896,0.843000054359436,0.8200000524520874,0.8130000233650208,0.8080000281333923,0.7920000553131104,0.800000011920929,0.7680000066757202,0.76500004529953,0.6420000195503235,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11300,0.8530000448226929,0.8420000672340393,0.8210000395774841,0.815000057220459,0.8070000410079956,0.7890000343322754,0.8020000457763672,0.76500004529953,0.7580000162124634,0.6820000410079956,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11400,0.8550000190734863,0.843000054359436,0.8190000653266907,0.815000057220459,0.8060000538825989,0.7930000424385071,0.800000011920929,0.7680000066757202,0.7590000629425049,0.6880000233650208,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11500,0.8550000190734863,0.8410000205039978,0.8210000395774841,0.8170000314712524,0.8060000538825989,0.7930000424385071,0.8040000200271606,0.7700000405311584,0.7560000419616699,0.7130000591278076,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11600,0.8580000400543213,0.8420000672340393,0.8190000653266907,0.8140000104904175,0.8080000281333923,0.7900000214576721,0.8030000329017639,0.7680000066757202,0.7600000500679016,0.7300000190734863,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11700,0.859000027179718,0.8420000672340393,0.8200000524520874,0.8110000491142273,0.8080000281333923,0.7910000085830688,0.8040000200271606,0.7670000195503235,0.7590000629425049,0.7410000562667847,,,,,,,,,,,3434.0,639.0,481.0,399.0,370.0,345.0,318.0,289.0,257.0,216.0,120.0
11750,0.859000027179718,0.843000054359436,0.8200000524520874,0.8140000104904175,0.8070000410079956,0.7930000424385071,0.800000011920929,0.7670000195503235,0.7610000371932983,0.7480000257492065,0.13900001347064972,0.09000000357627869,0.11800000816583633,0.10200000554323196,0.11000000685453415,0.11700000613927841,0.1340000033378601,0.09000000357627869,0.08400000631809235,0.13900001347064972,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
11800,0.8570000529289246,0.8480000495910645,0.8240000605583191,0.8180000185966492,0.8090000152587891,0.7930000424385071,0.8010000586509705,0.7730000615119934,0.7610000371932983,0.7440000176429749,0.26900002360343933,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
11900,0.859000027179718,0.8480000495910645,0.8200000524520874,0.8220000267028809,0.8060000538825989,0.7830000519752502,0.8090000152587891,0.7610000371932983,0.7590000629425049,0.7420000433921814,0.4000000059604645,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12000,0.859000027179718,0.8480000495910645,0.8200000524520874,0.8240000605583191,0.8010000586509705,0.784000039100647,0.8030000329017639,0.7610000371932983,0.7570000290870667,0.7430000305175781,0.4880000352859497,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12100,0.859000027179718,0.8490000367164612,0.8250000476837158,0.8200000524520874,0.800000011920929,0.784000039100647,0.8020000457763672,0.7550000548362732,0.7590000629425049,0.734000027179718,0.5400000214576721,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12200,0.8610000610351562,0.8500000238418579,0.8260000348091125,0.815000057220459,0.800000011920929,0.7850000262260437,0.8020000457763672,0.7580000162124634,0.7630000114440918,0.737000048160553,0.5860000252723694,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12300,0.8570000529289246,0.8440000414848328,0.8270000219345093,0.8200000524520874,0.7980000376701355,0.7770000100135803,0.7980000376701355,0.7560000419616699,0.7570000290870667,0.7430000305175781,0.6270000338554382,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12400,0.8600000143051147,0.8440000414848328,0.8260000348091125,0.8170000314712524,0.8010000586509705,0.7770000100135803,0.7970000505447388,0.7550000548362732,0.7560000419616699,0.7460000514984131,0.6610000133514404,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12500,0.8550000190734863,0.8440000414848328,0.8260000348091125,0.8200000524520874,0.7990000247955322,0.7800000309944153,0.7970000505447388,0.7560000419616699,0.7540000081062317,0.7430000305175781,0.6920000314712524,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12600,0.8560000658035278,0.8440000414848328,0.8260000348091125,0.8200000524520874,0.796000063419342,0.7770000100135803,0.7940000295639038,0.7600000500679016,0.7570000290870667,0.7410000562667847,0.7120000123977661,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12700,0.8580000400543213,0.8440000414848328,0.8270000219345093,0.8190000653266907,0.7980000376701355,0.7760000228881836,0.7930000424385071,0.7600000500679016,0.753000020980835,0.7360000610351562,0.7290000319480896,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12800,0.8570000529289246,0.8460000157356262,0.8250000476837158,0.8210000395774841,0.800000011920929,0.7780000567436218,0.7900000214576721,0.7580000162124634,0.7520000338554382,0.7320000529289246,0.7280000448226929,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12900,0.8560000658035278,0.8440000414848328,0.8230000138282776,0.8180000185966492,0.7980000376701355,0.7770000100135803,0.7920000553131104,0.7540000081062317,0.753000020980835,0.7310000061988831,0.753000020980835,,,,,,,,,,3518.0,661.0,495.0,409.0,378.0,352.0,325.0,295.0,261.0,220.0,122.0
12925,0.8560000658035278,0.8440000414848328,0.8230000138282776,0.8180000185966492,0.800000011920929,0.7770000100135803,0.7920000553131104,0.753000020980835,0.753000020980835,0.7320000529289246,0.7520000338554382,0.11500000208616257,0.10300000756978989,0.11800000816583633,0.09300000220537186,0.11300000548362732,0.1290000081062317,0.07900000363588333,0.08300000429153442,0.15300001204013824,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13000,0.8580000400543213,0.8440000414848328,0.8220000267028809,0.8140000104904175,0.8040000200271606,0.7780000567436218,0.7900000214576721,0.7560000419616699,0.7550000548362732,0.737000048160553,0.7520000338554382,0.28200000524520874,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13100,0.8580000400543213,0.8490000367164612,0.8220000267028809,0.815000057220459,0.800000011920929,0.7690000534057617,0.7910000085830688,0.7500000596046448,0.753000020980835,0.7320000529289246,0.753000020980835,0.4220000207424164,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13200,0.8570000529289246,0.8530000448226929,0.8170000314712524,0.812000036239624,0.796000063419342,0.7640000581741333,0.7940000295639038,0.7540000081062317,0.753000020980835,0.7290000319480896,0.7470000386238098,0.4960000216960907,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13300,0.8550000190734863,0.8540000319480896,0.8180000185966492,0.8130000233650208,0.7880000472068787,0.7620000243186951,0.7940000295639038,0.7550000548362732,0.7520000338554382,0.7280000448226929,0.7480000257492065,0.5570000410079956,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13400,0.8530000448226929,0.8530000448226929,0.8170000314712524,0.8110000491142273,0.7880000472068787,0.7600000500679016,0.7930000424385071,0.7490000128746033,0.7560000419616699,0.7240000367164612,0.7450000643730164,0.593000054359436,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13500,0.8540000319480896,0.8550000190734863,0.8160000443458557,0.8140000104904175,0.7870000600814819,0.7610000371932983,0.7910000085830688,0.7510000467300415,0.753000020980835,0.7290000319480896,0.7430000305175781,0.597000002861023,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13600,0.8570000529289246,0.8520000576972961,0.812000036239624,0.8180000185966492,0.7880000472068787,0.7670000195503235,0.7890000343322754,0.753000020980835,0.7520000338554382,0.7320000529289246,0.7470000386238098,0.6380000114440918,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13700,0.8550000190734863,0.8490000367164612,0.8110000491142273,0.815000057220459,0.7890000343322754,0.7670000195503235,0.7880000472068787,0.7510000467300415,0.7510000467300415,0.7250000238418579,0.7480000257492065,0.6650000214576721,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13800,0.8550000190734863,0.8490000367164612,0.8090000152587891,0.8190000653266907,0.7900000214576721,0.7690000534057617,0.7860000133514404,0.7510000467300415,0.7470000386238098,0.7250000238418579,0.7450000643730164,0.6740000247955322,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
13900,0.8510000109672546,0.8490000367164612,0.8090000152587891,0.8190000653266907,0.7870000600814819,0.7680000066757202,0.7910000085830688,0.753000020980835,0.7420000433921814,0.7250000238418579,0.7430000305175781,0.6820000410079956,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
14000,0.8530000448226929,0.8500000238418579,0.8060000538825989,0.8170000314712524,0.7880000472068787,0.76500004529953,0.7870000600814819,0.7540000081062317,0.7450000643730164,0.7260000109672546,0.7410000562667847,0.7040000557899475,,,,,,,,,3594.0,679.0,509.0,418.0,385.0,359.0,331.0,300.0,265.0,224.0,124.0
14100,0.8530000448226929,0.8480000495910645,0.8050000667572021,0.815000057220459,0.7850000262260437,0.76500004529953,0.7890000343322754,0.7540000081062317,0.7480000257492065,0.7250000238418579,0.7450000643730164,0.7250000238418579,0.10300000756978989,0.15400001406669617,0.08900000154972076,0.11300000548362732,0.12000000476837158,0.09300000220537186,0.08800000697374344,0.16500000655651093,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14100,0.8530000448226929,0.8480000495910645,0.8070000410079956,0.8170000314712524,0.7890000343322754,0.76500004529953,0.7900000214576721,0.753000020980835,0.7460000514984131,0.7260000109672546,0.7430000305175781,0.7250000238418579,0.10500000417232513,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14200,0.8520000576972961,0.8520000576972961,0.8140000104904175,0.8260000348091125,0.7940000295639038,0.7600000500679016,0.7850000262260437,0.7550000548362732,0.7400000095367432,0.7290000319480896,0.7330000400543213,0.7170000076293945,0.3400000035762787,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14300,0.8530000448226929,0.8520000576972961,0.8110000491142273,0.8250000476837158,0.7970000505447388,0.7580000162124634,0.7850000262260437,0.7520000338554382,0.7460000514984131,0.7150000333786011,0.7320000529289246,0.7170000076293945,0.4620000123977661,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14400,0.8500000238418579,0.8500000238418579,0.8070000410079956,0.8260000348091125,0.800000011920929,0.7570000290870667,0.7830000519752502,0.753000020980835,0.7470000386238098,0.7110000252723694,0.7320000529289246,0.7150000333786011,0.5190000534057617,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14500,0.8500000238418579,0.8530000448226929,0.8060000538825989,0.8230000138282776,0.8050000667572021,0.7600000500679016,0.7800000309944153,0.7480000257492065,0.7380000352859497,0.7160000205039978,0.7330000400543213,0.7140000462532043,0.5790000557899475,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14600,0.8500000238418579,0.8520000576972961,0.8080000281333923,0.8260000348091125,0.8070000410079956,0.7560000419616699,0.7780000567436218,0.7450000643730164,0.737000048160553,0.7140000462532043,0.7300000190734863,0.7040000557899475,0.628000020980835,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14700,0.8500000238418579,0.8520000576972961,0.8110000491142273,0.8220000267028809,0.8060000538825989,0.7560000419616699,0.7780000567436218,0.7460000514984131,0.737000048160553,0.7140000462532043,0.7300000190734863,0.7050000429153442,0.656000018119812,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14800,0.8500000238418579,0.8510000109672546,0.8090000152587891,0.8240000605583191,0.8060000538825989,0.7540000081062317,0.7750000357627869,0.7420000433921814,0.7330000400543213,0.7120000123977661,0.7280000448226929,0.7090000510215759,0.6910000443458557,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
14900,0.8470000624656677,0.8510000109672546,0.8060000538825989,0.8210000395774841,0.8070000410079956,0.7540000081062317,0.7780000567436218,0.7410000562667847,0.734000027179718,0.7120000123977661,0.7290000319480896,0.7100000381469727,0.7100000381469727,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
15000,0.8460000157356262,0.8500000238418579,0.8070000410079956,0.8180000185966492,0.8020000457763672,0.7520000338554382,0.7780000567436218,0.7390000224113464,0.7330000400543213,0.7130000591278076,0.7330000400543213,0.7110000252723694,0.7230000495910645,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
15100,0.8470000624656677,0.8500000238418579,0.8060000538825989,0.8180000185966492,0.800000011920929,0.7540000081062317,0.7760000228881836,0.7380000352859497,0.7330000400543213,0.7120000123977661,0.7310000061988831,0.7150000333786011,0.7360000610351562,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
15200,0.8450000286102295,0.8460000157356262,0.8080000281333923,0.8160000443458557,0.8030000329017639,0.753000020980835,0.7720000147819519,0.7400000095367432,0.7320000529289246,0.7120000123977661,0.7330000400543213,0.7110000252723694,0.7550000548362732,,,,,,,,3654.0,693.0,520.0,426.0,391.0,365.0,335.0,304.0,268.0,226.0,126.0
15275,0.8440000414848328,0.8450000286102295,0.8060000538825989,0.8160000443458557,0.8020000457763672,0.7520000338554382,0.7670000195503235,0.7380000352859497,0.7290000319480896,0.7110000252723694,0.734000027179718,0.7110000252723694,0.7630000114440918,0.13100001215934753,0.09600000083446503,0.1380000114440918,0.10900000482797623,0.08300000429153442,0.09600000083446503,0.16200000047683716,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
15300,0.8470000624656677,0.8450000286102295,0.812000036239624,0.815000057220459,0.800000011920929,0.7570000290870667,0.7710000276565552,0.7440000176429749,0.734000027179718,0.7050000429153442,0.7310000061988831,0.7110000252723694,0.7610000371932983,0.1600000113248825,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
15400,0.8510000109672546,0.8420000672340393,0.8080000281333923,0.8080000281333923,0.7940000295639038,0.7630000114440918,0.7690000534057617,0.7410000562667847,0.7310000061988831,0.7040000557899475,0.7360000610351562,0.7080000042915344,0.753000020980835,0.281000018119812,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
15500,0.8460000157356262,0.8420000672340393,0.8050000667572021,0.8060000538825989,0.7940000295639038,0.7570000290870667,0.7690000534057617,0.7390000224113464,0.7270000576972961,0.7040000557899475,0.7280000448226929,0.7070000171661377,0.7520000338554382,0.38700002431869507,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
15600,0.8460000157356262,0.8440000414848328,0.7970000505447388,0.8060000538825989,0.7920000553131104,0.7510000467300415,0.7680000066757202,0.737000048160553,0.7260000109672546,0.703000009059906,0.7320000529289246,0.7010000348091125,0.7510000467300415,0.4520000219345093,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
15700,0.8440000414848328,0.8420000672340393,0.8010000586509705,0.8040000200271606,0.7910000085830688,0.7520000338554382,0.7670000195503235,0.7320000529289246,0.7230000495910645,0.7000000476837158,0.7290000319480896,0.7020000219345093,0.7430000305175781,0.5200000405311584,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
15800,0.8400000333786011,0.8420000672340393,0.7980000376701355,0.8020000457763672,0.7870000600814819,0.7510000467300415,0.7670000195503235,0.7350000143051147,0.7200000286102295,0.7000000476837158,0.7310000061988831,0.7040000557899475,0.7500000596046448,0.5690000057220459,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
15900,0.8400000333786011,0.8400000333786011,0.7990000247955322,0.8020000457763672,0.784000039100647,0.753000020980835,0.7620000243186951,0.7360000610351562,0.7220000624656677,0.6960000395774841,0.7320000529289246,0.7000000476837158,0.7490000128746033,0.593000054359436,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
16000,0.8390000462532043,0.8410000205039978,0.7980000376701355,0.8020000457763672,0.7830000519752502,0.7540000081062317,0.7610000371932983,0.734000027179718,0.7260000109672546,0.7000000476837158,0.7360000610351562,0.703000009059906,0.7490000128746033,0.6320000290870667,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
16100,0.8410000205039978,0.8410000205039978,0.7970000505447388,0.8040000200271606,0.7870000600814819,0.7520000338554382,0.7630000114440918,0.7300000190734863,0.7220000624656677,0.6990000605583191,0.7360000610351562,0.6990000605583191,0.7480000257492065,0.6520000100135803,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
16200,0.8400000333786011,0.8420000672340393,0.7970000505447388,0.8020000457763672,0.7860000133514404,0.7510000467300415,0.7640000581741333,0.7280000448226929,0.7250000238418579,0.6960000395774841,0.7350000143051147,0.7000000476837158,0.753000020980835,0.6810000538825989,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
16300,0.8390000462532043,0.8420000672340393,0.7990000247955322,0.800000011920929,0.7860000133514404,0.7490000128746033,0.7680000066757202,0.7330000400543213,0.7280000448226929,0.6990000605583191,0.7360000610351562,0.7020000219345093,0.7480000257492065,0.703000009059906,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
16400,0.8400000333786011,0.8420000672340393,0.7970000505447388,0.8030000329017639,0.7830000519752502,0.7460000514984131,0.7670000195503235,0.7290000319480896,0.7280000448226929,0.6980000138282776,0.7350000143051147,0.7000000476837158,0.7500000596046448,0.7130000591278076,,,,,,,3733.0,704.0,530.0,434.0,398.0,372.0,343.0,312.0,276.0,233.0,131.0
16450,0.8410000205039978,0.8420000672340393,0.796000063419342,0.8020000457763672,0.784000039100647,0.7450000643730164,0.7680000066757202,0.7250000238418579,0.7260000109672546,0.6960000395774841,0.734000027179718,0.6980000138282776,0.7480000257492065,0.7250000238418579,0.10100000351667404,0.11900000274181366,0.11300000548362732,0.0990000069141388,0.08900000154972076,0.1730000078678131,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
16500,0.8440000414848328,0.8400000333786011,0.8030000329017639,0.8070000410079956,0.7820000648498535,0.7500000596046448,0.7600000500679016,0.7300000190734863,0.7310000061988831,0.6910000443458557,0.7350000143051147,0.6950000524520874,0.7420000433921814,0.7220000624656677,0.18700000643730164,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
16600,0.8440000414848328,0.8400000333786011,0.8060000538825989,0.8100000619888306,0.784000039100647,0.7470000386238098,0.76500004529953,0.7300000190734863,0.7300000190734863,0.6920000314712524,0.734000027179718,0.6960000395774841,0.7390000224113464,0.7260000109672546,0.33900001645088196,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
16700,0.8440000414848328,0.8400000333786011,0.8060000538825989,0.8070000410079956,0.7870000600814819,0.7500000596046448,0.7630000114440918,0.7330000400543213,0.7260000109672546,0.690000057220459,0.7310000061988831,0.6990000605583191,0.7430000305175781,0.7260000109672546,0.4390000104904175,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
16800,0.8450000286102295,0.8390000462532043,0.8070000410079956,0.8070000410079956,0.7850000262260437,0.7500000596046448,0.7600000500679016,0.7290000319480896,0.7280000448226929,0.6930000185966492,0.7270000576972961,0.6980000138282776,0.7410000562667847,0.7310000061988831,0.5090000033378601,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
16900,0.8400000333786011,0.8390000462532043,0.8060000538825989,0.8070000410079956,0.7830000519752502,0.7460000514984131,0.7670000195503235,0.7310000061988831,0.7270000576972961,0.6850000619888306,0.7260000109672546,0.6940000057220459,0.7420000433921814,0.7240000367164612,0.5670000314712524,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
17000,0.8380000591278076,0.8380000591278076,0.8050000667572021,0.8060000538825989,0.7860000133514404,0.7440000176429749,0.7640000581741333,0.734000027179718,0.7320000529289246,0.690000057220459,0.7230000495910645,0.6880000233650208,0.7410000562667847,0.7300000190734863,0.6110000014305115,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
17100,0.8370000123977661,0.8400000333786011,0.8040000200271606,0.8040000200271606,0.7850000262260437,0.7440000176429749,0.7610000371932983,0.7320000529289246,0.7250000238418579,0.687000036239624,0.7170000076293945,0.6910000443458557,0.7420000433921814,0.7230000495910645,0.6440000534057617,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
17200,0.8390000462532043,0.8400000333786011,0.8010000586509705,0.8010000586509705,0.7830000519752502,0.7390000224113464,0.7630000114440918,0.7330000400543213,0.7260000109672546,0.6860000491142273,0.7170000076293945,0.6910000443458557,0.7460000514984131,0.7250000238418579,0.659000039100647,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
17300,0.8390000462532043,0.8410000205039978,0.800000011920929,0.8020000457763672,0.7820000648498535,0.7360000610351562,0.7640000581741333,0.7320000529289246,0.7280000448226929,0.6910000443458557,0.7160000205039978,0.6920000314712524,0.7470000386238098,0.7240000367164612,0.6770000457763672,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
17400,0.8360000252723694,0.8410000205039978,0.800000011920929,0.7970000505447388,0.7790000438690186,0.7390000224113464,0.76500004529953,0.7330000400543213,0.7260000109672546,0.6920000314712524,0.7140000462532043,0.6930000185966492,0.7500000596046448,0.7190000414848328,0.6970000267028809,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
17500,0.8370000123977661,0.8410000205039978,0.7970000505447388,0.796000063419342,0.7800000309944153,0.737000048160553,0.7690000534057617,0.7350000143051147,0.7280000448226929,0.6920000314712524,0.7170000076293945,0.6890000104904175,0.7500000596046448,0.7210000157356262,0.7130000591278076,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
17600,0.8350000381469727,0.8420000672340393,0.7990000247955322,0.7950000166893005,0.7770000100135803,0.7360000610351562,0.7690000534057617,0.734000027179718,0.7310000061988831,0.6930000185966492,0.7140000462532043,0.690000057220459,0.7470000386238098,0.7190000414848328,0.7280000448226929,,,,,,3766.0,712.0,537.0,440.0,402.0,374.0,345.0,313.0,278.0,234.0,131.0
17625,0.8360000252723694,0.8410000205039978,0.7990000247955322,0.7950000166893005,0.7790000438690186,0.734000027179718,0.7670000195503235,0.734000027179718,0.7290000319480896,0.6910000443458557,0.7170000076293945,0.690000057220459,0.7490000128746033,0.7200000286102295,0.7310000061988831,0.12200000882148743,0.1120000034570694,0.10600000619888306,0.10300000756978989,0.13600000739097595,3796.0,719.0,543.0,445.0,406.0,377.0,347.0,314.0,279.0,235.0,131.0
17700,0.8370000123977661,0.8450000286102295,0.7980000376701355,0.7970000505447388,0.781000018119812,0.7400000095367432,0.7620000243186951,0.7290000319480896,0.7240000367164612,0.6810000538825989,0.706000030040741,0.6790000200271606,0.7380000352859497,0.7130000591278076,0.7190000414848328,0.22200001776218414,,,,,3796.0,719.0,543.0,445.0,406.0,377.0,347.0,314.0,279.0,235.0,131.0
17800,0.8340000510215759,0.8460000157356262,0.7970000505447388,0.7980000376701355,0.7770000100135803,0.7420000433921814,0.7600000500679016,0.7350000143051147,0.7210000157356262,0.687000036239624,0.703000009059906,0.6760000586509705,0.7380000352859497,0.7050000429153442,0.7170000076293945,0.3450000286102295,,,,,3796.0,719.0,543.0,445.0,406.0,377.0,347.0,314.0,279.0,235.0,131.0
17900,0.8360000252723694,0.843000054359436,0.7950000166893005,0.7990000247955322,0.7780000567436218,0.7410000562667847,0.7540000081062317,0.7330000400543213,0.7210000157356262,0.6780000329017639,0.7080000042915344,0.6760000586509705,0.7390000224113464,0.7120000123977661,0.718000054359436,0.4310000240802765,,,,,3796.0,719.0,543.0,445.0,406.0,377.0,347.0,314.0,279.0,235.0,131.0
18000,0.8390000462532043,0.8420000672340393,0.7980000376701355,0.8010000586509705,0.7780000567436218,0.7410000562667847,0.7560000419616699,0.7290000319480896,0.7160000205039978,0.6800000071525574,0.7090000510215759,0.6740000247955322,0.7360000610351562,0.7090000510215759,0.7160000205039978,0.4790000319480896,,,,,3796.0,719.0,543.0,445.0,406.0,377.0,347.0,314.0,279.0,235.0,131.0
