step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
18200,0.5440000295639038,0.5509999990463257,0.5509999990463257,0.5260000228881836,0.5580000281333923,0.5320000052452087,0.5330000519752502,0.5190000534057617,0.484000027179718,0.48900002241134644,0.4870000183582306,0.4790000319480896,0.5130000114440918,0.5360000133514404,0.5210000276565552,0.43400001525878906,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
18300,0.5440000295639038,0.5470000505447388,0.5509999990463257,0.5240000486373901,0.5580000281333923,0.527999997138977,0.527999997138977,0.5190000534057617,0.48100003600120544,0.4960000216960907,0.49000000953674316,0.4790000319480896,0.5120000243186951,0.5360000133514404,0.5230000019073486,0.4540000259876251,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
18400,0.5440000295639038,0.5450000166893005,0.550000011920929,0.5230000019073486,0.5550000071525574,0.5260000228881836,0.5290000438690186,0.5200000405311584,0.48000001907348633,0.4930000305175781,0.4910000264644623,0.4820000231266022,0.5110000371932983,0.5380000472068787,0.5240000486373901,0.46700000762939453,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
18500,0.5420000553131104,0.5430000424385071,0.5450000166893005,0.5240000486373901,0.5520000457763672,0.5200000405311584,0.5290000438690186,0.5220000147819519,0.48100003600120544,0.49400001764297485,0.49000000953674316,0.4790000319480896,0.5090000033378601,0.534000039100647,0.527999997138977,0.4750000238418579,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
18600,0.5410000085830688,0.5420000553131104,0.5450000166893005,0.5260000228881836,0.5490000247955322,0.5200000405311584,0.5260000228881836,0.5200000405311584,0.47600001096725464,0.4930000305175781,0.4930000305175781,0.48000001907348633,0.5090000033378601,0.5350000262260437,0.5250000357627869,0.484000027179718,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
18700,0.5410000085830688,0.5430000424385071,0.5460000038146973,0.5260000228881836,0.5490000247955322,0.5210000276565552,0.5210000276565552,0.5220000147819519,0.4790000319480896,0.492000013589859,0.4910000264644623,0.4780000150203705,0.5070000290870667,0.5350000262260437,0.5240000486373901,0.4970000088214874,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
18800,0.5330000519752502,0.5400000214576721,0.5450000166893005,0.5270000100135803,0.5410000085830688,0.5210000276565552,0.5270000100135803,0.5220000147819519,0.47600001096725464,0.49000000953674316,0.48900002241134644,0.4790000319480896,0.5070000290870667,0.5320000052452087,0.5240000486373901,0.5120000243186951,0.07300000637769699,0.10200000554323196,0.06300000101327896,0.08900000154972076,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
18800,0.5330000519752502,0.5400000214576721,0.5450000166893005,0.5260000228881836,0.5410000085830688,0.5200000405311584,0.5270000100135803,0.5230000019073486,0.47600001096725464,0.49000000953674316,0.48900002241134644,0.48000001907348633,0.5060000419616699,0.5320000052452087,0.5240000486373901,0.5120000243186951,0.07100000232458115,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
18900,0.5430000424385071,0.5360000133514404,0.5430000424385071,0.5300000309944153,0.5530000329017639,0.5270000100135803,0.5180000066757202,0.5110000371932983,0.4690000116825104,0.48500001430511475,0.4910000264644623,0.4780000150203705,0.5049999952316284,0.5290000438690186,0.5160000324249268,0.5130000114440918,0.11000000685453415,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19000,0.534000039100647,0.5440000295639038,0.5400000214576721,0.5360000133514404,0.5509999990463257,0.5190000534057617,0.5070000290870667,0.5110000371932983,0.46300002932548523,0.484000027179718,0.4830000102519989,0.4820000231266022,0.5110000371932983,0.5230000019073486,0.5070000290870667,0.5070000290870667,0.15000000596046448,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19100,0.527999997138977,0.5390000343322754,0.5430000424385071,0.5370000004768372,0.5490000247955322,0.5190000534057617,0.5010000467300415,0.5020000338554382,0.4540000259876251,0.484000027179718,0.4820000231266022,0.48900002241134644,0.5110000371932983,0.5130000114440918,0.5040000081062317,0.4970000088214874,0.21400001645088196,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19200,0.5260000228881836,0.5440000295639038,0.5360000133514404,0.5360000133514404,0.5460000038146973,0.5180000066757202,0.49500003457069397,0.5,0.45100003480911255,0.4910000264644623,0.4790000319480896,0.484000027179718,0.5130000114440918,0.5,0.49500003457069397,0.49800002574920654,0.28200000524520874,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19300,0.5220000147819519,0.5430000424385071,0.5370000004768372,0.5290000438690186,0.5420000553131104,0.5060000419616699,0.4930000305175781,0.49500003457069397,0.44200003147125244,0.49400001764297485,0.47700002789497375,0.48100003600120544,0.5080000162124634,0.4960000216960907,0.4960000216960907,0.5020000338554382,0.3450000286102295,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19400,0.5240000486373901,0.5400000214576721,0.5330000519752502,0.5220000147819519,0.5350000262260437,0.5049999952316284,0.492000013589859,0.4930000305175781,0.445000022649765,0.4880000352859497,0.4780000150203705,0.4790000319480896,0.5080000162124634,0.492000013589859,0.49000000953674316,0.5040000081062317,0.3840000033378601,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19500,0.5240000486373901,0.5430000424385071,0.5300000309944153,0.5170000195503235,0.5300000309944153,0.5010000467300415,0.48900002241134644,0.49500003457069397,0.44600000977516174,0.4880000352859497,0.47200003266334534,0.4750000238418579,0.5070000290870667,0.48900002241134644,0.4830000102519989,0.503000020980835,0.41700002551078796,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19600,0.5230000019073486,0.5350000262260437,0.531000018119812,0.51500004529953,0.5290000438690186,0.49900001287460327,0.4880000352859497,0.49500003457069397,0.45500001311302185,0.484000027179718,0.4700000286102295,0.47200003266334534,0.5070000290870667,0.484000027179718,0.4830000102519989,0.5020000338554382,0.4360000193119049,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19700,0.5190000534057617,0.534000039100647,0.5290000438690186,0.5160000324249268,0.5260000228881836,0.4970000088214874,0.48900002241134644,0.4970000088214874,0.4540000259876251,0.48900002241134644,0.46700000762939453,0.47300001978874207,0.5010000467300415,0.48000001907348633,0.4830000102519989,0.4960000216960907,0.45600003004074097,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19800,0.5160000324249268,0.5290000438690186,0.5290000438690186,0.5110000371932983,0.5220000147819519,0.4930000305175781,0.48600003123283386,0.492000013589859,0.453000009059906,0.492000013589859,0.4650000333786011,0.4710000157356262,0.49900001287460327,0.47600001096725464,0.4790000319480896,0.4960000216960907,0.4740000367164612,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19900,0.5139999985694885,0.527999997138977,0.531000018119812,0.5090000033378601,0.5210000276565552,0.49000000953674316,0.48100003600120544,0.49000000953674316,0.45100003480911255,0.48900002241134644,0.4610000252723694,0.4660000205039978,0.49500003457069397,0.47700002789497375,0.4780000150203705,0.492000013589859,0.4820000231266022,,,,1734.0,724.0,454.0,238.0,130.0,72.0,47.0,31.0,17.0,12.0,9.0
19975,0.5139999985694885,0.527999997138977,0.5320000052452087,0.5130000114440918,0.5230000019073486,0.4880000352859497,0.4790000319480896,0.4910000264644623,0.45600003004074097,0.4880000352859497,0.45900002121925354,0.4660000205039978,0.4970000088214874,0.47600001096725464,0.48100003600120544,0.492000013589859,0.48500001430511475,0.07600000500679016,0.07400000095367432,0.12000000476837158,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20000,0.5090000033378601,0.5270000100135803,0.531000018119812,0.5110000371932983,0.5200000405311584,0.49400001764297485,0.47700002789497375,0.48900002241134644,0.45900002121925354,0.48500001430511475,0.45900002121925354,0.46400001645088196,0.49400001764297485,0.4710000157356262,0.4830000102519989,0.4960000216960907,0.4870000183582306,0.08700000494718552,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20100,0.5090000033378601,0.5170000195503235,0.5200000405311584,0.4970000088214874,0.5130000114440918,0.48900002241134644,0.4710000157356262,0.49400001764297485,0.4580000340938568,0.484000027179718,0.4620000123977661,0.46800002455711365,0.4880000352859497,0.4710000157356262,0.47600001096725464,0.492000013589859,0.48500001430511475,0.15800000727176666,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20200,0.5,0.5110000371932983,0.527999997138977,0.4960000216960907,0.49800002574920654,0.48500001430511475,0.4740000367164612,0.4930000305175781,0.4570000171661377,0.484000027179718,0.45500001311302185,0.46800002455711365,0.48500001430511475,0.4620000123977661,0.4660000205039978,0.4930000305175781,0.48000001907348633,0.23400001227855682,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20300,0.4930000305175781,0.5070000290870667,0.5170000195503235,0.48500001430511475,0.49900001287460327,0.47700002789497375,0.46800002455711365,0.48900002241134644,0.46300002932548523,0.4740000367164612,0.453000009059906,0.45900002121925354,0.4780000150203705,0.45900002121925354,0.4660000205039978,0.48900002241134644,0.46700000762939453,0.30000001192092896,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20400,0.4910000264644623,0.5049999952316284,0.5180000066757202,0.47600001096725464,0.49800002574920654,0.47300001978874207,0.4710000157356262,0.492000013589859,0.46300002932548523,0.47200003266334534,0.44600000977516174,0.45100003480911255,0.47300001978874207,0.453000009059906,0.47200003266334534,0.48900002241134644,0.46800002455711365,0.35500001907348633,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20500,0.4880000352859497,0.4970000088214874,0.51500004529953,0.47600001096725464,0.4880000352859497,0.46700000762939453,0.46400001645088196,0.492000013589859,0.45500001311302185,0.47200003266334534,0.4360000193119049,0.4410000145435333,0.4700000286102295,0.45100003480911255,0.47200003266334534,0.48100003600120544,0.46000000834465027,0.39000001549720764,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20600,0.48600003123283386,0.49800002574920654,0.5080000162124634,0.4740000367164612,0.4820000231266022,0.46300002932548523,0.46400001645088196,0.4870000183582306,0.45600003004074097,0.46700000762939453,0.43800002336502075,0.43800002336502075,0.4690000116825104,0.44700002670288086,0.4700000286102295,0.4820000231266022,0.45500001311302185,0.42500001192092896,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20700,0.48600003123283386,0.4960000216960907,0.5090000033378601,0.46800002455711365,0.48000001907348633,0.46400001645088196,0.46400001645088196,0.4780000150203705,0.453000009059906,0.4660000205039978,0.43700000643730164,0.43700000643730164,0.46400001645088196,0.45000001788139343,0.47200003266334534,0.484000027179718,0.45000001788139343,0.453000009059906,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20800,0.47700002789497375,0.49000000953674316,0.5080000162124634,0.4690000116825104,0.4790000319480896,0.4610000252723694,0.46300002932548523,0.47700002789497375,0.4520000219345093,0.4620000123977661,0.4350000321865082,0.43400001525878906,0.46000000834465027,0.44700002670288086,0.46400001645088196,0.4830000102519989,0.4440000355243683,0.48000001907348633,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
20900,0.47300001978874207,0.4830000102519989,0.5080000162124634,0.46800002455711365,0.47700002789497375,0.4620000123977661,0.46000000834465027,0.47700002789497375,0.44700002670288086,0.4620000123977661,0.4360000193119049,0.42900002002716064,0.4520000219345093,0.44700002670288086,0.46300002932548523,0.4780000150203705,0.43800002336502075,0.492000013589859,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
21000,0.47300001978874207,0.48100003600120544,0.5080000162124634,0.46300002932548523,0.4780000150203705,0.4660000205039978,0.453000009059906,0.4740000367164612,0.4390000104904175,0.4620000123977661,0.4350000321865082,0.4320000112056732,0.4490000307559967,0.44600000977516174,0.46000000834465027,0.48100003600120544,0.43700000643730164,0.5020000338554382,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
21100,0.4750000238418579,0.48600003123283386,0.5070000290870667,0.4610000252723694,0.4780000150203705,0.4620000123977661,0.45000001788139343,0.4710000157356262,0.43700000643730164,0.4570000171661377,0.4350000321865082,0.4270000159740448,0.4480000138282776,0.445000022649765,0.45600003004074097,0.4780000150203705,0.43400001525878906,0.5100000500679016,,,1755.0,728.0,460.0,242.0,132.0,73.0,48.0,32.0,18.0,12.0,10.0
21150,0.47200003266334534,0.48500001430511475,0.5040000081062317,0.4610000252723694,0.47600001096725464,0.4580000340938568,0.4480000138282776,0.4710000157356262,0.43700000643730164,0.4580000340938568,0.43400001525878906,0.42900002002716064,0.4490000307559967,0.445000022649765,0.45500001311302185,0.47300001978874207,0.4350000321865082,0.5190000534057617,0.06400000303983688,0.10900000482797623,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
21200,0.47600001096725464,0.4870000183582306,0.5,0.46300002932548523,0.47700002789497375,0.46000000834465027,0.453000009059906,0.4740000367164612,0.4410000145435333,0.4570000171661377,0.43700000643730164,0.4300000071525574,0.4440000355243683,0.4480000138282776,0.45900002121925354,0.4710000157356262,0.43400001525878906,0.5160000324249268,0.07500000298023224,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
21300,0.47700002789497375,0.48500001430511475,0.5020000338554382,0.46400001645088196,0.47200003266334534,0.4650000333786011,0.4570000171661377,0.4650000333786011,0.4400000274181366,0.453000009059906,0.4350000321865082,0.43700000643730164,0.44700002670288086,0.4480000138282776,0.45600003004074097,0.46800002455711365,0.43400001525878906,0.5130000114440918,0.10400000214576721,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
21400,0.47700002789497375,0.48900002241134644,0.4970000088214874,0.46400001645088196,0.47600001096725464,0.46700000762939453,0.4520000219345093,0.46700000762939453,0.4480000138282776,0.4540000259876251,0.4310000240802765,0.4360000193119049,0.4490000307559967,0.4480000138282776,0.4490000307559967,0.4580000340938568,0.4350000321865082,0.5080000162124634,0.14500001072883606,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
21500,0.4780000150203705,0.49000000953674316,0.48900002241134644,0.46300002932548523,0.47600001096725464,0.47200003266334534,0.453000009059906,0.4570000171661377,0.4410000145435333,0.44700002670288086,0.4280000329017639,0.43700000643730164,0.44700002670288086,0.44200003147125244,0.4480000138282776,0.4540000259876251,0.43300002813339233,0.49900001287460327,0.20100000500679016,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
21600,0.4700000286102295,0.4930000305175781,0.4880000352859497,0.4620000123977661,0.4780000150203705,0.4660000205039978,0.445000022649765,0.45600003004074097,0.4400000274181366,0.4440000355243683,0.4270000159740448,0.4400000274181366,0.4490000307559967,0.43800002336502075,0.44600000977516174,0.45100003480911255,0.42600002884864807,0.48900002241134644,0.28700000047683716,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
21700,0.46700000762939453,0.4870000183582306,0.484000027179718,0.46400001645088196,0.47700002789497375,0.4660000205039978,0.43800002336502075,0.44600000977516174,0.4320000112056732,0.43800002336502075,0.42900002002716064,0.4400000274181366,0.43800002336502075,0.4360000193119049,0.4490000307559967,0.44300001859664917,0.4190000295639038,0.48100003600120544,0.32500001788139343,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
21800,0.46300002932548523,0.4830000102519989,0.48600003123283386,0.45900002121925354,0.4740000367164612,0.4660000205039978,0.4360000193119049,0.4390000104904175,0.4270000159740448,0.43800002336502075,0.42900002002716064,0.43700000643730164,0.43800002336502075,0.43700000643730164,0.4520000219345093,0.4440000355243683,0.4220000207424164,0.4750000238418579,0.34700000286102295,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
21900,0.4520000219345093,0.484000027179718,0.484000027179718,0.45500001311302185,0.4740000367164612,0.4620000123977661,0.4280000329017639,0.43400001525878906,0.42100003361701965,0.4350000321865082,0.4300000071525574,0.43700000643730164,0.43300002813339233,0.4300000071525574,0.45100003480911255,0.43700000643730164,0.4240000247955322,0.4700000286102295,0.359000027179718,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
22000,0.4520000219345093,0.48600003123283386,0.4790000319480896,0.45100003480911255,0.4710000157356262,0.46000000834465027,0.42500001192092896,0.4300000071525574,0.42100003361701965,0.43400001525878906,0.42500001192092896,0.4360000193119049,0.42900002002716064,0.43400001525878906,0.45100003480911255,0.4350000321865082,0.42100003361701965,0.46700000762939453,0.3840000033378601,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
22100,0.4520000219345093,0.4820000231266022,0.4780000150203705,0.4480000138282776,0.4710000157356262,0.45900002121925354,0.4270000159740448,0.4230000078678131,0.41200003027915955,0.4360000193119049,0.4220000207424164,0.4360000193119049,0.4240000247955322,0.4310000240802765,0.4480000138282776,0.4300000071525574,0.4140000343322754,0.4660000205039978,0.41100001335144043,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
22200,0.44700002670288086,0.4830000102519989,0.47300001978874207,0.44300001859664917,0.4700000286102295,0.4580000340938568,0.42100003361701965,0.42000001668930054,0.4140000343322754,0.43300002813339233,0.42100003361701965,0.4360000193119049,0.41600000858306885,0.42500001192092896,0.44600000977516174,0.4280000329017639,0.41600000858306885,0.4650000333786011,0.4280000329017639,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
22300,0.44300001859664917,0.48500001430511475,0.47200003266334534,0.44200003147125244,0.4710000157356262,0.45600003004074097,0.42000001668930054,0.4150000214576721,0.40800002217292786,0.43400001525878906,0.4180000126361847,0.43400001525878906,0.41100001335144043,0.4240000247955322,0.44600000977516174,0.4220000207424164,0.41100001335144043,0.4610000252723694,0.4410000145435333,,1775.0,732.0,465.0,245.0,134.0,75.0,50.0,33.0,19.0,12.0,10.0
22325,0.4410000145435333,0.4880000352859497,0.47300001978874207,0.4400000274181366,0.47200003266334534,0.4570000171661377,0.4190000295639038,0.4140000343322754,0.40700000524520874,0.4310000240802765,0.4190000295639038,0.4320000112056732,0.41100001335144043,0.4240000247955322,0.44600000977516174,0.42100003361701965,0.41100001335144043,0.4580000340938568,0.4490000307559967,0.10000000149011612,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
22400,0.4390000104904175,0.4820000231266022,0.4750000238418579,0.44700002670288086,0.4700000286102295,0.45600003004074097,0.42000001668930054,0.42100003361701965,0.41200003027915955,0.43700000643730164,0.42500001192092896,0.4350000321865082,0.4180000126361847,0.42100003361701965,0.4390000104904175,0.42500001192092896,0.40700000524520874,0.4580000340938568,0.4440000355243683,0.13500000536441803,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
22500,0.4440000355243683,0.48500001430511475,0.4690000116825104,0.4400000274181366,0.46700000762939453,0.453000009059906,0.4240000247955322,0.4320000112056732,0.42100003361701965,0.4350000321865082,0.42500001192092896,0.4320000112056732,0.41600000858306885,0.4180000126361847,0.44200003147125244,0.4230000078678131,0.4140000343322754,0.4480000138282776,0.4440000355243683,0.18300001323223114,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
22600,0.4400000274181366,0.47700002789497375,0.4650000333786011,0.44300001859664917,0.4660000205039978,0.4480000138282776,0.4220000207424164,0.4230000078678131,0.42500001192092896,0.4360000193119049,0.42500001192092896,0.4360000193119049,0.4150000214576721,0.41700002551078796,0.44700002670288086,0.42900002002716064,0.4140000343322754,0.4350000321865082,0.4390000104904175,0.21900001168251038,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
22700,0.44200003147125244,0.48000001907348633,0.4620000123977661,0.4390000104904175,0.4650000333786011,0.4410000145435333,0.42900002002716064,0.4190000295639038,0.4320000112056732,0.4390000104904175,0.43300002813339233,0.43300002813339233,0.4180000126361847,0.41100001335144043,0.44300001859664917,0.43700000643730164,0.41100001335144043,0.4320000112056732,0.43300002813339233,0.2600000202655792,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
22800,0.44700002670288086,0.48000001907348633,0.46700000762939453,0.44200003147125244,0.4580000340938568,0.4410000145435333,0.42600002884864807,0.42000001668930054,0.43700000643730164,0.43800002336502075,0.4230000078678131,0.4300000071525574,0.4130000174045563,0.4090000092983246,0.445000022649765,0.4300000071525574,0.4130000174045563,0.4270000159740448,0.4320000112056732,0.2939999997615814,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
22900,0.44200003147125244,0.4790000319480896,0.4700000286102295,0.4360000193119049,0.4580000340938568,0.44700002670288086,0.4230000078678131,0.42000001668930054,0.43700000643730164,0.4410000145435333,0.42100003361701965,0.42500001192092896,0.41100001335144043,0.4020000100135803,0.44600000977516174,0.42500001192092896,0.41100001335144043,0.4240000247955322,0.43300002813339233,0.33500000834465027,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
23000,0.44300001859664917,0.4740000367164612,0.4660000205039978,0.4320000112056732,0.46300002932548523,0.445000022649765,0.4130000174045563,0.4270000159740448,0.4310000240802765,0.44200003147125244,0.42600002884864807,0.42100003361701965,0.4000000059604645,0.4020000100135803,0.445000022649765,0.42500001192092896,0.41100001335144043,0.43300002813339233,0.4280000329017639,0.3660000264644623,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
23100,0.4440000355243683,0.4690000116825104,0.4660000205039978,0.43400001525878906,0.46300002932548523,0.4410000145435333,0.4130000174045563,0.4280000329017639,0.4300000071525574,0.4410000145435333,0.4270000159740448,0.4240000247955322,0.3970000147819519,0.40300002694129944,0.4390000104904175,0.4310000240802765,0.40800002217292786,0.4270000159740448,0.4280000329017639,0.3960000276565552,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
23200,0.44200003147125244,0.4650000333786011,0.46300002932548523,0.43300002813339233,0.4570000171661377,0.43800002336502075,0.41200003027915955,0.4220000207424164,0.4320000112056732,0.4400000274181366,0.4240000247955322,0.4240000247955322,0.39900001883506775,0.4010000228881836,0.4310000240802765,0.4270000159740448,0.4100000262260437,0.4220000207424164,0.4230000078678131,0.41700002551078796,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
23300,0.4440000355243683,0.4610000252723694,0.4710000157356262,0.4300000071525574,0.45900002121925354,0.43400001525878906,0.4130000174045563,0.4150000214576721,0.4310000240802765,0.4360000193119049,0.4190000295639038,0.4220000207424164,0.3930000066757202,0.3960000276565552,0.4300000071525574,0.42600002884864807,0.4130000174045563,0.41700002551078796,0.42100003361701965,0.4400000274181366,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
23400,0.4440000355243683,0.4540000259876251,0.47200003266334534,0.4270000159740448,0.4610000252723694,0.4320000112056732,0.41600000858306885,0.4130000174045563,0.42900002002716064,0.4360000193119049,0.4150000214576721,0.4180000126361847,0.3970000147819519,0.39900001883506775,0.4280000329017639,0.42500001192092896,0.4100000262260437,0.4150000214576721,0.4190000295639038,0.45900002121925354,1791.0,735.0,470.0,248.0,136.0,76.0,51.0,34.0,19.0,12.0,10.0
23500,0.44200003147125244,0.4520000219345093,0.47600001096725464,0.4230000078678131,0.4620000123977661,0.4300000071525574,0.41600000858306885,0.41100001335144043,0.4320000112056732,0.43700000643730164,0.4150000214576721,0.41600000858306885,0.3970000147819519,0.39500001072883606,0.4280000329017639,0.42100003361701965,0.4100000262260437,0.4180000126361847,0.41600000858306885,0.4690000116825104,1805.0,737.0,474.0,251.0,137.0,77.0,52.0,34.0,20.0,13.0,10.0
