epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
21,7,0.0016446971437031987,0.9999833333333333,1.5,1.5,0.11979999393224716,0.148499995470047,0.21719999611377716,0.14270000159740448,0.24390000104904175,0.7644000053405762,0.9728999733924866,,,
22,7,0.0014344518141039628,0.9999833333333333,1.5,1.5,0.1193000003695488,0.14630000293254852,0.21729999780654907,0.14639998972415924,0.24609999358654022,0.7664999961853027,0.9729999899864197,,,
23,7,0.0012968894600784327,0.9999833333333333,1.5,1.5,0.12129999697208405,0.1516999900341034,0.21689999103546143,0.1444000005722046,0.23989999294281006,0.7601000070571899,0.9731999635696411,,,
24,7,0.0011544397753253301,0.9999833333333333,1.5,1.5,0.12029999494552612,0.14869999885559082,0.21729999780654907,0.1437000036239624,0.243599995970726,0.7635999917984009,0.9728999733924866,,,
25,7,0.001044257267960099,0.9999833333333333,1.5,1.5,0.12319999933242798,0.15349999070167542,0.21679998934268951,0.14819999039173126,0.24449999630451202,0.7608000040054321,0.9727999567985535,,,
26,7,0.000943388097760911,1.0,1.5,1.5,0.12069999426603317,0.15230000019073486,0.21729999780654907,0.14639998972415924,0.24489998817443848,0.7609999775886536,0.9728999733924866,,,
27,7,0.0008752002393013176,1.0,1.5,1.5,0.12150000035762787,0.15209999680519104,0.21729999780654907,0.14749999344348907,0.24449999630451202,0.7608000040054321,0.9727999567985535,,,
28,7,0.0008069042953278329,1.0,1.5,1.5,0.12099999934434891,0.15049999952316284,0.2175999879837036,0.1460999995470047,0.24379999935626984,0.7608999609947205,0.9727999567985535,,,
29,7,0.0007551636691345447,1.0,1.5,1.5,0.12159999459981918,0.15230000019073486,0.21609999239444733,0.14479999244213104,0.24309998750686646,0.7590999603271484,0.9727999567985535,,,
30,7,0.0007109655547196538,1.0,1.5,1.5,0.12199999392032623,0.15279999375343323,0.21679998934268951,0.14899998903274536,0.24319998919963837,0.7598999738693237,0.9729999899864197,,,
1,8,0.770418568317697,0.8261833333333334,1.5,1.5,0.10349999368190765,0.10729999840259552,0.16979999840259552,0.1136000007390976,0.20739999413490295,0.5776999592781067,0.7971999645233154,0.9310999512672424,,
2,8,0.18434326568328496,0.9437,1.5,1.5,0.10109999775886536,0.09649999439716339,0.17970000207424164,0.11189999431371689,0.20160000026226044,0.5285999774932861,0.8077999949455261,0.9479999542236328,,
3,8,0.1329979997064704,0.9579833333333333,1.5,1.5,0.10669999569654465,0.11969999969005585,0.18439999222755432,0.10269999504089355,0.21139998733997345,0.5457000136375427,0.8086000084877014,0.9584999680519104,,
4,8,0.10221309075032724,0.9680166666666666,1.5,1.5,0.11180000007152557,0.10539999604225159,0.17819999158382416,0.11329999566078186,0.21979999542236328,0.5138999819755554,0.812999963760376,0.960599958896637,,
5,8,0.08126576643373602,0.9744,1.5,1.5,0.10399999469518661,0.09669999778270721,0.18889999389648438,0.11869999766349792,0.2101999968290329,0.49390000104904175,0.7945999503135681,0.9625999927520752,,
6,8,0.06328368477666302,0.9807166666666667,1.5,1.5,0.11899999529123306,0.10849999636411667,0.19339999556541443,0.11499999463558197,0.20899999141693115,0.49939998984336853,0.7980999946594238,0.9685999751091003,,
7,8,0.05025139161204891,0.98445,1.5,1.5,0.12619999051094055,0.10349999368190765,0.19769999384880066,0.11009999364614487,0.21159999072551727,0.4799000024795532,0.8061999678611755,0.9646999835968018,,
8,8,0.040033984664223914,0.9874,1.5,1.5,0.11879999935626984,0.12079999595880508,0.20109999179840088,0.11349999904632568,0.2150999903678894,0.4869000017642975,0.7870999574661255,0.9678999781608582,,
9,8,0.03316756148687574,0.99015,1.5,1.5,0.11349999904632568,0.12549999356269836,0.20469999313354492,0.11239999532699585,0.22219999134540558,0.49239999055862427,0.8079999685287476,0.9695999622344971,,
10,8,0.025392404819495167,0.9926333333333334,1.5,1.5,0.11589999496936798,0.11079999804496765,0.19339999556541443,0.11319999396800995,0.21559999883174896,0.4860000014305115,0.786300003528595,0.9702000021934509,,
11,8,0.020124909170379023,0.9946833333333334,1.5,1.5,0.13379999995231628,0.12019999325275421,0.20659999549388885,0.1103999987244606,0.21859999001026154,0.4878999888896942,0.7902999520301819,0.9705999493598938,,
12,8,0.014387956186225499,0.99655,1.5,1.5,0.12429999560117722,0.12759999930858612,0.20829999446868896,0.1078999936580658,0.22459998726844788,0.4828999936580658,0.7889999747276306,0.973099946975708,,
13,8,0.011035898563711207,0.9978166666666667,1.5,1.5,0.12539999186992645,0.12029999494552612,0.1981000006198883,0.10799999535083771,0.22029998898506165,0.4830999970436096,0.7976999878883362,0.9702000021934509,,
14,8,0.008239180955570191,0.9985333333333334,1.5,1.5,0.1340000033378601,0.1363999992609024,0.20559999346733093,0.10979999601840973,0.23409999907016754,0.48319998383522034,0.7857999801635742,0.9727999567985535,,
15,8,0.005792247033419846,0.9993,1.5,1.5,0.13329999148845673,0.13539999723434448,0.20170000195503235,0.10830000042915344,0.22630000114440918,0.48579999804496765,0.7847999930381775,0.9723999500274658,,
16,8,0.004152499259199335,0.9996333333333334,1.5,1.5,0.13339999318122864,0.1241999939084053,0.20349998772144318,0.11019999533891678,0.22619999945163727,0.4909999966621399,0.7911999821662903,0.972000002861023,,
17,8,0.003184968675139235,0.9997166666666667,1.5,1.5,0.1403999924659729,0.1297999918460846,0.2013999968767166,0.10849999636411667,0.22939999401569366,0.4846999943256378,0.7907999753952026,0.9717999696731567,,
18,8,0.002506057910029409,0.9998833333333333,1.5,1.5,0.14299999177455902,0.1282999962568283,0.19669999182224274,0.10969999432563782,0.2298000007867813,0.4870999753475189,0.7858999967575073,0.9729999899864197,,
19,8,0.002003455179063842,0.99995,1.5,1.5,0.14399999380111694,0.12789998948574066,0.1988999992609024,0.10979999601840973,0.22819998860359192,0.4834999740123749,0.7834999561309814,0.973099946975708,,
20,8,0.0017054989177950604,0.99995,1.5,1.5,0.14180000126361847,0.12479999661445618,0.19839999079704285,0.10999999940395355,0.2254999876022339,0.4811999797821045,0.7849999666213989,0.9727999567985535,,
21,8,0.0014786592726635415,0.9999833333333333,1.5,1.5,0.14350000023841858,0.1274999976158142,0.19919998943805695,0.11059999465942383,0.23149999976158142,0.4887000024318695,0.786799967288971,0.973099946975708,,
22,8,0.0012920083715019426,0.9999833333333333,1.5,1.5,0.1453000009059906,0.1281999945640564,0.19769999384880066,0.11019999533891678,0.23019999265670776,0.486299991607666,0.7834999561309814,0.9735999703407288,,
23,8,0.0011710397488842689,0.9999833333333333,1.5,1.5,0.140299990773201,0.12929999828338623,0.19999998807907104,0.10809999704360962,0.23070000112056732,0.4860000014305115,0.7874000072479248,0.9727999567985535,,
24,8,0.0010419741939335788,0.9999833333333333,1.5,1.5,0.14000000059604645,0.12919999659061432,0.19939999282360077,0.10849999636411667,0.23109999299049377,0.48919999599456787,0.7845999598503113,0.9728999733924866,,
25,8,0.0009305896997356963,0.9999833333333333,1.5,1.5,0.140299990773201,0.1297999918460846,0.19939999282360077,0.10889999568462372,0.23349998891353607,0.48909997940063477,0.7904999852180481,0.9727999567985535,,
26,8,0.0008506554790508391,0.9999833333333333,1.5,1.5,0.1410999894142151,0.12939999997615814,0.20080000162124634,0.10839999467134476,0.2313999980688095,0.487199991941452,0.7863999605178833,0.9729999899864197,,
27,8,0.0007823060192145419,0.9999833333333333,1.5,1.5,0.14249999821186066,0.12729999423027039,0.19739998877048492,0.11050000041723251,0.23079998791217804,0.4869999885559082,0.7845999598503113,0.9732999801635742,,
28,8,0.0007200243264207862,1.0,1.5,1.5,0.14149999618530273,0.12939999997615814,0.19939999282360077,0.10830000042915344,0.23109999299049377,0.4852999746799469,0.785099983215332,0.9727999567985535,,
29,8,0.0006691230809626811,0.9999833333333333,1.5,1.5,0.14100000262260437,0.13040000200271606,0.19849999248981476,0.10830000042915344,0.23339998722076416,0.48989999294281006,0.7883999943733215,0.9735999703407288,,
30,8,0.0006286064891454536,1.0,1.5,1.5,0.14149999618530273,0.12929999828338623,0.1988999992609024,0.10889999568462372,0.23149999976158142,0.48739999532699585,0.7846999764442444,0.9736999869346619,,
1,9,0.6690412372001199,0.8282833333333334,1.5,1.5,0.11959999799728394,0.13459999859333038,0.22209998965263367,0.12019999325275421,0.23409999907016754,0.2954999804496765,0.40379998087882996,0.6830999851226807,0.9382999539375305,
2,9,0.18801915551077075,0.9432,1.5,1.5,0.1339000016450882,0.13130000233650208,0.22129999101161957,0.13289999961853027,0.23559999465942383,0.25779998302459717,0.37869998812675476,0.6495999693870544,0.9444999694824219,
3,9,0.1356588309126368,0.9583333333333334,1.5,1.5,0.13329999148845673,0.12280000001192093,0.22939999401569366,0.13300000131130219,0.211899995803833,0.2523999810218811,0.36559998989105225,0.7026999592781067,0.9517999887466431,
4,9,0.10433313654048611,0.96765,1.5,1.5,0.1266999989748001,0.1264999955892563,0.24089999496936798,0.12690000236034393,0.20229999721050262,0.27879998087882996,0.3676999807357788,0.6550999879837036,0.9573999643325806,
5,9,0.08448231534392976,0.9736333333333334,1.5,1.5,0.12280000001192093,0.12619999051094055,0.22999998927116394,0.13619999587535858,0.21359999477863312,0.26729997992515564,0.337799996137619,0.677899956703186,0.9645999670028687,
6,9,0.06879777530196315,0.9782666666666666,1.5,1.5,0.13759998977184296,0.12759999930858612,0.24009999632835388,0.13529999554157257,0.2061000019311905,0.27149999141693115,0.37389999628067017,0.6753000020980835,0.9673999547958374,
7,9,0.05498377485736919,0.9832,1.5,1.5,0.1297999918460846,0.11719999462366104,0.25029999017715454,0.1348000019788742,0.19909998774528503,0.2719999849796295,0.34869998693466187,0.6696000099182129,0.965499997138977,
8,9,0.04477779666827654,0.9859833333333333,1.5,1.5,0.13089999556541443,0.12209999561309814,0.23009999096393585,0.1371999979019165,0.18940000236034393,0.2554999887943268,0.344899982213974,0.6822999715805054,0.9695000052452087,
9,9,0.035271514647963964,0.9893166666666666,1.5,1.5,0.1274999976158142,0.11879999935626984,0.24719999730587006,0.12839999794960022,0.19909998774528503,0.2777999937534332,0.36089998483657837,0.6466999650001526,0.9690999984741211,
10,9,0.02740768659641462,0.9918666666666667,1.5,1.5,0.12809999287128448,0.12309999763965607,0.26829999685287476,0.12729999423027039,0.20329999923706055,0.2793999910354614,0.35580000281333923,0.6692999601364136,0.97079998254776,
11,9,0.021094860464110098,0.9936666666666667,1.5,1.5,0.14429999887943268,0.1305999904870987,0.25189998745918274,0.12929999828338623,0.2101999968290329,0.27390000224113464,0.37109997868537903,0.66839998960495,0.9704999923706055,
12,9,0.02107085828964255,0.9944333333333333,1.5,1.5,0.14489999413490295,0.11979999393224716,0.2692999839782715,0.13109999895095825,0.2052999883890152,0.2786000072956085,0.35899999737739563,0.6732000112533569,0.9716999530792236,
13,9,0.012601111936487202,0.9970333333333333,1.5,1.5,0.13269999623298645,0.12269999831914902,0.2590000033378601,0.12189999967813492,0.2085999995470047,0.2906000018119812,0.33969998359680176,0.6628999710083008,0.97079998254776,
14,9,0.009212684312111525,0.9980833333333333,1.5,1.5,0.1469999998807907,0.12139999866485596,0.2475999891757965,0.1331000030040741,0.20719999074935913,0.289000004529953,0.3634999990463257,0.6750999689102173,0.9735999703407288,
15,9,0.0065328569602229195,0.9989666666666667,1.5,1.5,0.14379999041557312,0.125,0.25609999895095825,0.1289999932050705,0.21729999780654907,0.28529998660087585,0.3675999939441681,0.6678000092506409,0.9700999855995178,
16,9,0.0045157093776892355,0.9995833333333334,1.5,1.5,0.1516999900341034,0.12309999763965607,0.2696000039577484,0.12700000405311584,0.20799998939037323,0.2911999821662903,0.35989999771118164,0.6622999906539917,0.9738999605178833,
17,9,0.0032209670156868957,0.9998333333333334,1.5,1.5,0.14729999005794525,0.12379999458789825,0.25920000672340393,0.1297999918460846,0.2069999873638153,0.2872999906539917,0.3578999936580658,0.6693999767303467,0.974399983882904,
18,9,0.0025902094303576675,0.9998166666666667,1.5,1.5,0.1469999998807907,0.12549999356269836,0.26269999146461487,0.12950000166893005,0.2092999964952469,0.29089999198913574,0.35899999737739563,0.6662999987602234,0.9734999537467957,
19,9,0.001983521670450085,0.9999166666666667,1.5,1.5,0.14890000224113464,0.12379999458789825,0.25599998235702515,0.13040000200271606,0.20909999310970306,0.2874999940395355,0.35349997878074646,0.6739000082015991,0.9733999967575073,
20,9,0.0016374004537364774,0.99995,1.5,1.5,0.15039999783039093,0.12319999933242798,0.2604999840259552,0.12960000336170197,0.20829999446868896,0.2911999821662903,0.35819998383522034,0.6717999577522278,0.9731999635696411,
21,9,0.0013818207043242942,0.9999833333333333,1.5,1.5,0.15150000154972076,0.12700000405311584,0.2597000002861023,0.12729999423027039,0.2087000012397766,0.2962999939918518,0.3634999990463257,0.6678999662399292,0.9751999974250793,
22,9,0.0011791770161166271,1.0,1.5,1.5,0.14959999918937683,0.12600000202655792,0.259799987077713,0.1305999904870987,0.20749999582767487,0.2954999804496765,0.3610999882221222,0.6715999841690063,0.9740999937057495,
23,9,0.0010470478081338998,1.0,1.5,1.5,0.1501999944448471,0.12409999966621399,0.257099986076355,0.13019999861717224,0.2069000005722046,0.29249998927116394,0.3531000018119812,0.6729999780654907,0.9741999506950378,
24,9,0.0009369420971205609,1.0,1.5,1.5,0.1500999927520752,0.12719999253749847,0.2602999806404114,0.13030000030994415,0.20729999244213104,0.2954999804496765,0.3619999885559082,0.6696000099182129,0.9736999869346619,
25,9,0.0008495630409287066,1.0,1.5,1.5,0.14890000224113464,0.1251000016927719,0.257999986410141,0.12939999997615814,0.20709998905658722,0.29659998416900635,0.3561999797821045,0.6687999963760376,0.9739999771118164,
26,9,0.0007865262286204384,1.0,1.5,1.5,0.15129999816417694,0.1251000016927719,0.25920000672340393,0.1290999948978424,0.20829999446868896,0.2962000072002411,0.357699990272522,0.6696999669075012,0.9745999574661255,
27,9,0.0007253287298389391,1.0,1.5,1.5,0.14989998936653137,0.12469999492168427,0.2595999836921692,0.1297999918460846,0.2069000005722046,0.29729998111724854,0.35599997639656067,0.6678000092506409,0.9745000004768372,
28,9,0.0006801951438005367,1.0,1.5,1.5,0.1517999917268753,0.12639999389648438,0.258899986743927,0.12960000336170197,0.20719999074935913,0.2953999936580658,0.35899999737739563,0.6696000099182129,0.9740999937057495,
29,9,0.0006340632897065476,1.0,1.5,1.5,0.1500999927520752,0.12680000066757202,0.25759997963905334,0.12929999828338623,0.20679999887943268,0.2963999807834625,0.3596999943256378,0.6688999533653259,0.9735999703407288,
30,9,0.0005937108668335614,1.0,1.5,1.5,0.15039999783039093,0.12610000371932983,0.2581999897956848,0.1290999948978424,0.20669999718666077,0.2953000068664551,0.35569998621940613,0.6688999533653259,0.9741999506950378,
1,10,0.7058578231759163,0.8301333333333333,1.5,1.5,0.15940000116825104,0.07270000129938126,0.15289999544620514,0.09059999883174896,0.2377999871969223,0.2361999899148941,0.249099999666214,0.36789998412132263,0.7236999869346619,0.9188999533653259
2,10,0.19988690062499503,0.9390833333333334,1.5,1.5,0.15129999816417694,0.08320000022649765,0.16019999980926514,0.0949999988079071,0.22599999606609344,0.2360999882221222,0.2352999895811081,0.3531999886035919,0.6992999911308289,0.9495999813079834
3,10,0.13943180329859384,0.9572,1.5,1.5,0.14790000021457672,0.08049999922513962,0.17499999701976776,0.08529999852180481,0.22049999237060547,0.23029999434947968,0.2581000030040741,0.37389999628067017,0.663599967956543,0.9551999568939209
4,10,0.10631007200547818,0.9673666666666667,1.5,1.5,0.13859999179840088,0.08819999545812607,0.17229999601840973,0.09019999951124191,0.2329999953508377,0.23259998857975006,0.24449999630451202,0.3693999946117401,0.6973999738693237,0.9612999558448792
5,10,0.08459328752813308,0.97385,1.5,1.5,0.14419999718666077,0.09070000052452087,0.17919999361038208,0.09889999777078629,0.24899999797344208,0.2313999980688095,0.2572999894618988,0.3531999886035919,0.7095999717712402,0.9616999626159668
6,10,0.06763569025723919,0.9792666666666666,1.5,1.5,0.1363999992609024,0.093299999833107,0.1776999980211258,0.11019999533891678,0.23759999871253967,0.22139999270439148,0.24409998953342438,0.3422999978065491,0.6782999634742737,0.9596999883651733
7,10,0.05408126452484968,0.9838333333333333,1.5,1.5,0.14270000159740448,0.08559999614953995,0.17809998989105225,0.09239999949932098,0.22809998691082,0.234499990940094,0.26829999685287476,0.31939998269081116,0.6837999820709229,0.9667999744415283
8,10,0.042986579311848766,0.9872333333333333,1.5,1.5,0.12379999458789825,0.09339999407529831,0.18809999525547028,0.09259999543428421,0.21959999203681946,0.2360999882221222,0.23579999804496765,0.3596999943256378,0.6527999639511108,0.9660999774932861
9,10,0.03555786890039312,0.9893,1.5,1.5,0.14890000224113464,0.0982000008225441,0.20729999244213104,0.11059999465942383,0.23330000042915344,0.2149999886751175,0.25209999084472656,0.33649998903274536,0.6615999937057495,0.964199960231781
10,10,0.026521784702697192,0.9924333333333333,1.5,1.5,0.14379999041557312,0.0819999948143959,0.2214999943971634,0.11409999430179596,0.2336999922990799,0.23259998857975006,0.27399998903274536,0.3467999994754791,0.6791999936103821,0.972599983215332
11,10,0.0192031143684941,0.99505,1.5,1.5,0.13769999146461487,0.08370000123977661,0.20499999821186066,0.11459999531507492,0.23240000009536743,0.2254999876022339,0.26729997992515564,0.34219998121261597,0.6785999536514282,0.9723999500274658
12,10,0.015158515845014374,0.9963,1.5,1.5,0.1404999941587448,0.08169999718666077,0.2093999981880188,0.11059999465942383,0.23889999091625214,0.2298000007867813,0.2620999813079834,0.37379997968673706,0.6801999807357788,0.97079998254776
13,10,0.01162835944127212,0.9974333333333333,1.5,1.5,0.14309999346733093,0.08150000125169754,0.22349999845027924,0.10719999670982361,0.23829999566078186,0.22289998829364777,0.27230000495910645,0.3788999915122986,0.684499979019165,0.9718999862670898
14,10,0.007873899204957326,0.9987166666666667,1.5,1.5,0.1467999964952469,0.0819999948143959,0.22100000083446503,0.11509999632835388,0.23899999260902405,0.21679998934268951,0.2791000008583069,0.3603000044822693,0.6847000122070312,0.9723999500274658
15,10,0.005474792251528215,0.9993833333333333,1.5,1.5,0.14429999887943268,0.0794999971985817,0.23149999976158142,0.11079999804496765,0.23339998722076416,0.21859999001026154,0.2793999910354614,0.3642999827861786,0.673799991607666,0.9723999500274658
16,10,0.003727714630535869,0.9998,1.5,1.5,0.14270000159740448,0.08259999752044678,0.22739998996257782,0.11089999973773956,0.2369999885559082,0.21660000085830688,0.2856000065803528,0.3650999963283539,0.6933000087738037,0.9723999500274658
17,10,0.002860466624411053,0.9998833333333333,1.5,1.5,0.13939999043941498,0.07959999889135361,0.22759999334812164,0.11959999799728394,0.23749999701976776,0.21769998967647552,0.2793000042438507,0.36559998989105225,0.6816999912261963,0.9722999930381775
18,10,0.00229441888393588,0.9999333333333333,1.5,1.5,0.14159999787807465,0.08209999650716782,0.23089998960494995,0.11639999598264694,0.23969998955726624,0.21809999644756317,0.2883000075817108,0.367499977350235,0.6887999773025513,0.9729999899864197
19,10,0.0018981831371789174,0.99995,1.5,1.5,0.14219999313354492,0.0794999971985817,0.23079998791217804,0.11759999394416809,0.23849999904632568,0.21619999408721924,0.28790000081062317,0.3658999800682068,0.691100001335144,0.972000002861023
20,10,0.0016332481926836287,0.9999666666666667,1.5,1.5,0.14549998939037323,0.08060000091791153,0.23349998891353607,0.11270000040531158,0.23999999463558197,0.21859999001026154,0.29420000314712524,0.3718000054359436,0.6919999718666077,0.9729999899864197
21,10,0.0014206155982446362,0.9999833333333333,1.5,1.5,0.14100000262260437,0.08169999718666077,0.2328999936580658,0.11699999868869781,0.2395000010728836,0.21599999070167542,0.29249998927116394,0.3684999942779541,0.6936999559402466,0.972599983215332
22,10,0.0012711096653786264,0.9999833333333333,1.5,1.5,0.1410999894142151,0.0803999975323677,0.23349998891353607,0.11490000039339066,0.2410999983549118,0.2175000011920929,0.2890999913215637,0.3718999922275543,0.6877999901771545,0.9726999998092651
23,10,0.0011348743978051295,0.9999833333333333,1.5,1.5,0.1404999941587448,0.08150000125169754,0.23339998722076416,0.11469999700784683,0.2425999939441681,0.21719999611377716,0.2946999967098236,0.37359997630119324,0.6926999688148499,0.9721999764442444
24,10,0.0010244346678076781,0.9999833333333333,1.5,1.5,0.14169999957084656,0.08020000159740448,0.23399999737739563,0.11580000072717667,0.24159999191761017,0.21559999883174896,0.2911999821662903,0.3725999891757965,0.6850999593734741,0.9728999733924866
25,10,0.0009319799724032483,0.9999833333333333,1.5,1.5,0.1428000032901764,0.07970000058412552,0.23589999973773956,0.11719999462366104,0.24369999766349792,0.2142999917268753,0.29249998927116394,0.37119999527931213,0.685699999332428,0.9724999666213989
26,10,0.0008515281479126578,1.0,1.5,1.5,0.14499999582767487,0.08009999990463257,0.23489999771118164,0.11629999428987503,0.24279999732971191,0.21609999239444733,0.296999990940094,0.37299999594688416,0.6890000104904175,0.9726999998092651
27,10,0.00078914315026598,1.0,1.5,1.5,0.142099991440773,0.07989999651908875,0.23569999635219574,0.11499999463558197,0.24300000071525574,0.21529999375343323,0.29420000314712524,0.37379997968673706,0.6851999759674072,0.9731999635696411
28,10,0.0007277400835127042,1.0,1.5,1.5,0.14389999210834503,0.07959999889135361,0.23539999127388,0.11710000038146973,0.24449999630451202,0.21379999816417694,0.2955999970436096,0.37209999561309814,0.6872000098228455,0.973099946975708
29,10,0.000683217255675645,1.0,1.5,1.5,0.14309999346733093,0.07889999449253082,0.2361999899148941,0.11659999936819077,0.24469999969005585,0.21449999511241913,0.2963999807834625,0.374099999666214,0.6852999925613403,0.9729999899864197
30,10,0.0006413246985237702,1.0,1.5,1.5,0.1419999897480011,0.07979999482631683,0.23759999871253967,0.11659999936819077,0.2450999915599823,0.21490000188350677,0.2954999804496765,0.3743000030517578,0.6851999759674072,0.9729999899864197
