epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
19,9,0.007368964411299438,0.9985166666666667,1.5,2.0,0.1460999995470047,0.121799997985363,0.1225999966263771,0.10319999605417252,0.16929998993873596,0.25360000133514404,0.21930000185966492,0.4910999834537506,0.97489994764328,
20,9,0.005729393574591877,0.99925,1.5,2.0,0.14090000092983246,0.11659999936819077,0.1281999945640564,0.1046999990940094,0.17599999904632568,0.2603999972343445,0.23240000009536743,0.5085999965667725,0.9745999574661255,
1,10,3.0223750226946273,0.7506333333333334,1.5,2.0,0.10349999368190765,0.13130000233650208,0.12780000269412994,0.10749999433755875,0.2425999939441681,0.17829999327659607,0.19859999418258667,0.32519999146461487,0.6761999726295471,0.9199000000953674
2,10,0.21119460044130842,0.9357333333333333,1.5,2.0,0.10239999741315842,0.10659999400377274,0.13329999148845673,0.11869999766349792,0.24309998750686646,0.22509999573230743,0.1800999939441681,0.39139997959136963,0.7001000046730042,0.9384999871253967
3,10,0.1483492576507236,0.9544833333333334,1.5,2.0,0.07199999690055847,0.12439999729394913,0.11639999598264694,0.10369999706745148,0.1784999966621399,0.1842999905347824,0.16089999675750732,0.33570000529289246,0.73089998960495,0.9545999765396118
4,10,0.1094774823707304,0.9652166666666666,1.5,2.0,0.07229999452829361,0.12269999831914902,0.10279999673366547,0.10869999974966049,0.22819998860359192,0.19949999451637268,0.19579999148845673,0.36949998140335083,0.7457999587059021,0.9547999501228333
5,10,0.08918437252500291,0.9721666666666666,1.5,2.0,0.07769999653100967,0.11069999635219574,0.13439999520778656,0.10819999873638153,0.21779999136924744,0.21319998800754547,0.1842999905347824,0.367499977350235,0.7615000009536743,0.9641000032424927
6,10,0.07063305518452896,0.9782,1.5,2.0,0.07519999891519547,0.12610000371932983,0.1078999936580658,0.11899999529123306,0.18679998815059662,0.19049999117851257,0.19219999015331268,0.3432999849319458,0.6933000087738037,0.9660999774932861
7,10,0.06399698089708937,0.98065,1.5,2.0,0.11069999635219574,0.15139999985694885,0.11339999735355377,0.11539999395608902,0.14239999651908875,0.17019999027252197,0.18159998953342438,0.29600000381469727,0.6541999578475952,0.9606999754905701
8,10,0.047028696772132096,0.9850333333333333,1.5,2.0,0.08049999922513962,0.10279999673366547,0.10520000010728836,0.12690000236034393,0.1770000010728836,0.2035999894142151,0.18679998815059662,0.3474999964237213,0.6524999737739563,0.9684999585151672
9,10,0.038269458606696206,0.9882,1.5,2.0,0.0786999985575676,0.11589999496936798,0.11429999768733978,0.12529999017715454,0.19039998948574066,0.18850000202655792,0.2019999921321869,0.33069998025894165,0.7226999998092651,0.9699999690055847
10,10,0.030806494246262795,0.99095,1.5,2.0,0.08079999685287476,0.10700000077486038,0.11180000007152557,0.12069999426603317,0.19829998910427094,0.19059999287128448,0.21449999511241913,0.361299991607666,0.6988999843597412,0.9718999862670898
11,10,0.024534242971589775,0.9927666666666667,1.5,2.0,0.08269999921321869,0.10839999467134476,0.10279999673366547,0.12429999560117722,0.16539999842643738,0.1777999997138977,0.19299998879432678,0.34610000252723694,0.6668999791145325,0.9723999500274658
12,10,0.018889590628074805,0.9950833333333333,1.5,2.0,0.09640000015497208,0.10189999639987946,0.11490000039339066,0.12610000371932983,0.19259999692440033,0.1898999959230423,0.21729999780654907,0.3552999794483185,0.6845999956130981,0.9739999771118164
13,10,0.014797770742898874,0.9962666666666666,1.5,2.0,0.08159999549388885,0.1030999943614006,0.10579999536275864,0.13019999861717224,0.16659998893737793,0.18529999256134033,0.21130000054836273,0.3483999967575073,0.6796999573707581,0.9750999808311462
14,10,0.011546726145574065,0.9977833333333334,1.5,2.0,0.08379999548196793,0.11789999902248383,0.10749999433755875,0.12719999253749847,0.1468999981880188,0.18479999899864197,0.19769999384880066,0.33789998292922974,0.6936999559402466,0.9735999703407288
15,10,0.009037972787203493,0.9984833333333333,1.5,2.0,0.08100000023841858,0.11629999428987503,0.10569999366998672,0.12770000100135803,0.1655000001192093,0.1816999912261963,0.21559999883174896,0.34529998898506165,0.6798999905586243,0.9746999740600586
16,10,0.007149130221642951,0.99895,1.5,2.0,0.08479999750852585,0.10449999570846558,0.11899999529123306,0.12439999729394913,0.18689998984336853,0.19509999454021454,0.22299998998641968,0.3407999873161316,0.6723999977111816,0.9745999574661255
17,10,0.005935339726381568,0.9991833333333333,1.5,2.0,0.08579999953508377,0.10099999606609344,0.11329999566078186,0.12879998981952667,0.1664000004529953,0.18599998950958252,0.21449999511241913,0.3562999963760376,0.6687999963760376,0.9750999808311462
18,10,0.00491417382162676,0.9994166666666666,1.5,2.0,0.08389999717473984,0.10979999601840973,0.10830000042915344,0.12929999828338623,0.15109999477863312,0.17749999463558197,0.20999999344348907,0.34939998388290405,0.6649999618530273,0.9750999808311462
19,10,0.004153084510670248,0.99955,1.5,2.0,0.08179999887943268,0.10969999432563782,0.11769999563694,0.12520000338554382,0.1662999987602234,0.1842999905347824,0.22139999270439148,0.34439998865127563,0.6811999678611755,0.974399983882904
20,10,0.0034464306313731173,0.99975,1.5,2.0,0.08399999886751175,0.10569999366998672,0.1119999960064888,0.1289999932050705,0.1630999892950058,0.18949998915195465,0.21959999203681946,0.3499999940395355,0.6769999861717224,0.9761999845504761
