epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.0023554803531513667,0.9999666666666667,2.0,1.5,0.12729999423027039,0.0771000012755394,0.10170000046491623,0.07249999791383743,0.16129998862743378,0.15429998934268951,0.2360999882221222,0.4518999755382538,0.9781000018119812,
19,9,0.002118781214080521,1.0,2.0,1.5,0.1273999959230423,0.07719999551773071,0.10159999877214432,0.07159999758005142,0.1606999933719635,0.15529999136924744,0.23799999058246613,0.45559999346733093,0.9784999489784241,
20,9,0.0019428714742955528,1.0,2.0,1.5,0.1257999986410141,0.07599999755620956,0.10130000114440918,0.07069999724626541,0.1613999903202057,0.15629999339580536,0.23709999024868011,0.4551999866962433,0.9775999784469604,
1,10,1.3470095485877762,0.8685333333333334,2.0,1.5,0.09989999979734421,0.10759999603033066,0.09209999442100525,0.06369999796152115,0.17489999532699585,0.12999999523162842,0.23229999840259552,0.15529999136924744,0.45239999890327454,0.95169997215271
2,10,0.12389500783498227,0.9627666666666667,2.0,1.5,0.10379999876022339,0.10700000077486038,0.0892999991774559,0.06399999558925629,0.17509999871253967,0.10920000076293945,0.2574999928474426,0.14319999516010284,0.45179998874664307,0.9605000019073486
3,10,0.07676296378336926,0.9766,2.0,1.5,0.10109999775886536,0.10579999536275864,0.09200000017881393,0.05179999768733978,0.1648000031709671,0.10659999400377274,0.2502000033855438,0.14429999887943268,0.46769997477531433,0.9667999744415283
4,10,0.05133001726251771,0.9843666666666666,2.0,1.5,0.10920000076293945,0.10979999601840973,0.09479999542236328,0.05389999970793724,0.16030000150203705,0.11219999939203262,0.25369998812675476,0.1525999903678894,0.46699997782707214,0.9702000021934509
5,10,0.0346695621515801,0.9902333333333333,2.0,1.5,0.10109999775886536,0.1070999950170517,0.09759999811649323,0.050999999046325684,0.1605999916791916,0.10339999943971634,0.2586999833583832,0.15569999814033508,0.4813999831676483,0.9727999567985535
6,10,0.024271386432280734,0.99375,2.0,1.5,0.1151999980211258,0.10819999873638153,0.09649999439716339,0.050200000405311584,0.15940000116825104,0.10429999977350235,0.272599995136261,0.14909999072551727,0.4634999930858612,0.9731999635696411
7,10,0.0174094743858864,0.9964,2.0,1.5,0.11270000040531158,0.10669999569654465,0.09449999779462814,0.050999999046325684,0.15809999406337738,0.10029999911785126,0.26639997959136963,0.1550000011920929,0.46959999203681946,0.9728999733924866
8,10,0.012543112197185933,0.9979333333333333,2.0,1.5,0.11559999734163284,0.10489999502897263,0.09789999574422836,0.053599998354911804,0.1606999933719635,0.10199999809265137,0.26919999718666077,0.1639000028371811,0.4756999909877777,0.9740999937057495
9,10,0.009583678587016139,0.9987833333333334,2.0,1.5,0.11679999530315399,0.10669999569654465,0.09999999403953552,0.052799999713897705,0.15959998965263367,0.10319999605417252,0.27390000224113464,0.16499999165534973,0.47759997844696045,0.9747999906539917
10,10,0.007611745687972095,0.99935,2.0,1.5,0.11999999731779099,0.10679999738931656,0.09789999574422836,0.051500000059604645,0.16030000150203705,0.1062999963760376,0.2727999985218048,0.1687999963760376,0.47450000047683716,0.97489994764328
11,10,0.006045571979391438,0.99955,2.0,1.5,0.11959999799728394,0.1070999950170517,0.09879999607801437,0.051500000059604645,0.15799999237060547,0.10599999874830246,0.2685000002384186,0.1662999987602234,0.4746999740600586,0.9750999808311462
12,10,0.005046772612715517,0.9997833333333334,2.0,1.5,0.12069999426603317,0.10700000077486038,0.10019999742507935,0.051899999380111694,0.1559000015258789,0.10759999603033066,0.26819998025894165,0.1664000004529953,0.4747999906539917,0.9763000011444092
13,10,0.0042762387595298304,0.9998333333333334,2.0,1.5,0.12189999967813492,0.10740000009536743,0.09839999675750732,0.052299998700618744,0.1565999984741211,0.10740000009536743,0.2694999873638153,0.16949999332427979,0.47519999742507935,0.976099967956543
14,10,0.0036798754136320323,0.9999166666666667,2.0,1.5,0.12229999899864197,0.10740000009536743,0.09879999607801437,0.05119999870657921,0.15609999001026154,0.10899999737739563,0.2678999900817871,0.16820000112056732,0.47769999504089355,0.9761999845504761
15,10,0.0032319872587202375,0.9998833333333333,2.0,1.5,0.12409999966621399,0.1070999950170517,0.09989999979734421,0.050999999046325684,0.15489999949932098,0.1096000000834465,0.26980000734329224,0.16899999976158142,0.4763000011444092,0.9761999845504761
16,10,0.0028298628555714035,0.9999333333333333,2.0,1.5,0.12049999833106995,0.1070999950170517,0.10009999573230743,0.053599998354911804,0.15539999306201935,0.11019999533891678,0.26980000734329224,0.17069999873638153,0.4770999848842621,0.9759999513626099
17,10,0.0025500036135161007,0.9999833333333333,2.0,1.5,0.12370000034570694,0.10639999806880951,0.09910000115633011,0.05179999768733978,0.15439999103546143,0.10689999908208847,0.27309998869895935,0.16939999163150787,0.4724999964237213,0.976099967956543
18,10,0.002297322315323764,0.9999833333333333,2.0,1.5,0.12429999560117722,0.1070999950170517,0.09969999641180038,0.052299998700618744,0.1542000025510788,0.10869999974966049,0.27140000462532043,0.16899999976158142,0.47509998083114624,0.9757999777793884
19,10,0.0021132334113257057,1.0,2.0,1.5,0.12429999560117722,0.10700000077486038,0.10040000081062317,0.05169999971985817,0.15330000221729279,0.1087999939918518,0.26899999380111694,0.16949999332427979,0.47679999470710754,0.9764999747276306
20,10,0.0019343968566833758,1.0,2.0,1.5,0.12399999797344208,0.10659999400377274,0.10109999775886536,0.05289999768137932,0.15359999239444733,0.10979999601840973,0.27070000767707825,0.1696999967098236,0.4756999909877777,0.976099967956543
