epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.0022430449731271665,0.9999833333333333,2.0,1.5,0.06359999626874924,0.09109999984502792,0.0925000011920929,0.1070999950170517,0.20409999787807465,0.13369999825954437,0.13619999587535858,0.429099977016449,0.9781999588012695,
19,9,0.0020304065295939405,0.9999833333333333,2.0,1.5,0.06469999998807907,0.09139999747276306,0.09279999881982803,0.10610000044107437,0.20319999754428864,0.13099999725818634,0.13359999656677246,0.42149999737739563,0.979699969291687,
20,9,0.0018439162422645727,0.9999833333333333,2.0,1.5,0.06390000134706497,0.09209999442100525,0.09229999780654907,0.10740000009536743,0.2069000005722046,0.13030000030994415,0.1356000006198883,0.42010000348091125,0.9783999919891357,
1,10,1.9710729307234922,0.8400333333333333,2.0,1.5,0.09939999878406525,0.07209999859333038,0.1297999918460846,0.09070000052452087,0.2142999917268753,0.25349998474121094,0.2574000060558319,0.3536999821662903,0.5629000067710876,0.9416999816894531
2,10,0.1389104091226737,0.9572333333333334,2.0,1.5,0.1014999970793724,0.06560000032186508,0.11899999529123306,0.10599999874830246,0.15039999783039093,0.27459999918937683,0.23309999704360962,0.3463999927043915,0.5009999871253967,0.9492999911308289
3,10,0.08572513668108851,0.9733333333333334,2.0,1.5,0.10170000046491623,0.0722000002861023,0.11699999868869781,0.10939999669790268,0.15600000321865082,0.2721000015735626,0.24149999022483826,0.36229997873306274,0.4870999753475189,0.963699996471405
4,10,0.057632144568348996,0.9821666666666666,2.0,1.5,0.10449999570846558,0.0697999969124794,0.11249999701976776,0.10509999841451645,0.15039999783039093,0.26499998569488525,0.23399999737739563,0.3571999967098236,0.4587000012397766,0.9690999984741211
5,10,0.04129647505062539,0.9878666666666667,2.0,1.5,0.0940999984741211,0.07400000095367432,0.11859999597072601,0.10159999877214432,0.1939999908208847,0.3037000000476837,0.23169998824596405,0.3790999948978424,0.5120999813079834,0.9580000042915344
6,10,0.028632414660283496,0.9922666666666666,2.0,1.5,0.10080000013113022,0.07009999454021454,0.10809999704360962,0.09439999610185623,0.1647000014781952,0.2531000077724457,0.23729999363422394,0.3764999806880951,0.4554999768733978,0.9714999794960022
7,10,0.020264231668376147,0.9952166666666666,2.0,1.5,0.09759999811649323,0.07209999859333038,0.10610000044107437,0.0982000008225441,0.14839999377727509,0.27480000257492065,0.23309999704360962,0.38189998269081116,0.45639997720718384,0.9745999574661255
8,10,0.014517709536890962,0.9973,2.0,1.5,0.09860000014305115,0.07699999958276749,0.10869999974966049,0.09559999406337738,0.1605999916791916,0.2680000066757202,0.23759999871253967,0.38589999079704285,0.47369998693466187,0.9753999710083008
9,10,0.010706235634049833,0.9985333333333334,2.0,1.5,0.09589999914169312,0.07580000162124634,0.10719999670982361,0.09389999508857727,0.17109999060630798,0.26579999923706055,0.23009999096393585,0.38359999656677246,0.4786999821662903,0.9752999544143677
10,10,0.008421869382067626,0.9989666666666667,2.0,1.5,0.1006999984383583,0.07440000027418137,0.1070999950170517,0.09609999507665634,0.14919999241828918,0.26499998569488525,0.22989998757839203,0.3773999810218811,0.4461999833583832,0.9759999513626099
11,10,0.006390096919823573,0.9996333333333334,2.0,1.5,0.10109999775886536,0.0746999979019165,0.10859999805688858,0.09640000015497208,0.1542000025510788,0.2710999846458435,0.23160000145435333,0.3755999803543091,0.457099974155426,0.9768999814987183
12,10,0.005217728635439201,0.9997833333333334,2.0,1.5,0.09950000047683716,0.07499999552965164,0.1078999936580658,0.09919999539852142,0.1533999890089035,0.274399995803833,0.2305999994277954,0.3805999755859375,0.45889997482299805,0.9763000011444092
13,10,0.004287095169654922,0.9999166666666667,2.0,1.5,0.09999999403953552,0.07479999959468842,0.10639999806880951,0.09709999710321426,0.147599995136261,0.2630999982357025,0.23160000145435333,0.38349997997283936,0.4499000012874603,0.9767999649047852
14,10,0.0036642373599576703,0.99995,2.0,1.5,0.09969999641180038,0.07440000027418137,0.10669999569654465,0.09849999845027924,0.1542000025510788,0.26729997992515564,0.22919999063014984,0.3840000033378601,0.4560000002384186,0.9765999913215637
15,10,0.0031681659979932407,0.9999833333333333,2.0,1.5,0.09879999607801437,0.07519999891519547,0.10849999636411667,0.09759999811649323,0.15559999644756317,0.26899999380111694,0.23029999434947968,0.3861999809741974,0.4554999768733978,0.9767999649047852
16,10,0.0027846589885296615,0.9999666666666667,2.0,1.5,0.0997999981045723,0.07639999687671661,0.10649999976158142,0.09829999506473541,0.14959999918937683,0.26749998331069946,0.22989998757839203,0.3824999928474426,0.44439998269081116,0.977400004863739
17,10,0.0025012537963372636,0.9999833333333333,2.0,1.5,0.09950000047683716,0.07509999722242355,0.10769999772310257,0.09749999642372131,0.15219999849796295,0.26919999718666077,0.23029999434947968,0.3840999901294708,0.4505999982357025,0.9767999649047852
18,10,0.002242706966080538,0.9999833333333333,2.0,1.5,0.09989999979734421,0.07679999619722366,0.1078999936580658,0.0997999981045723,0.15439999103546143,0.2683999836444855,0.2287999987602234,0.383899986743927,0.4520999789237976,0.9777999520301819
19,10,0.002054267455694645,1.0,2.0,1.5,0.0989999994635582,0.07569999992847443,0.1070999950170517,0.09809999912977219,0.1517999917268753,0.2694999873638153,0.2303999960422516,0.3861999809741974,0.44739997386932373,0.977400004863739
20,10,0.0018719631520388866,1.0,2.0,1.5,0.09939999878406525,0.07580000162124634,0.10809999704360962,0.09869999438524246,0.1516999900341034,0.2700999975204468,0.2304999977350235,0.3854999840259552,0.4487999975681305,0.9770999550819397
