epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.003952691906756327,0.9998666666666667,1.2,1.0,0.13920000195503235,0.120899997651577,0.07289999723434448,0.0949999988079071,0.14389999210834503,0.10999999940395355,0.2709999978542328,0.4851999878883362,0.9740999937057495,
19,9,0.0034641651238110274,0.9999,1.2,1.0,0.14149999618530273,0.11989999562501907,0.07419999688863754,0.09380000084638596,0.1459999978542328,0.10999999940395355,0.27140000462532043,0.4837999939918518,0.9751999974250793,
20,9,0.003103957489455071,0.9999333333333333,1.2,1.0,0.14000000059604645,0.12370000034570694,0.07539999485015869,0.09479999542236328,0.14379999041557312,0.11270000040531158,0.2727999985218048,0.4846999943256378,0.974399983882904,
1,10,1.761494561156103,0.8312666666666667,1.2,1.0,0.13989999890327454,0.1621999889612198,0.0925000011920929,0.11499999463558197,0.10099999606609344,0.11400000005960464,0.22809998691082,0.37549999356269836,0.5049999952316284,0.9300999641418457
2,10,0.16310105750809856,0.94975,1.2,1.0,0.11299999803304672,0.16129998862743378,0.09229999780654907,0.10969999432563782,0.10260000079870224,0.12239999324083328,0.23439998924732208,0.36809998750686646,0.503600001335144,0.9524999856948853
3,10,0.11052613477033973,0.96525,1.2,1.0,0.1096000000834465,0.16529999673366547,0.09849999845027924,0.10099999606609344,0.10819999873638153,0.10740000009536743,0.23149999976158142,0.37219998240470886,0.4964999854564667,0.9599999785423279
4,10,0.08254918165361957,0.9744,1.2,1.0,0.11769999563694,0.16519999504089355,0.0876999944448471,0.10909999907016754,0.11710000038146973,0.11099999397993088,0.24300000071525574,0.370199978351593,0.534500002861023,0.9569000005722046
5,10,0.06323123266146,0.9804833333333334,1.2,1.0,0.11189999431371689,0.1574999988079071,0.09690000116825104,0.11129999905824661,0.11299999803304672,0.1200999990105629,0.22789999842643738,0.3669999837875366,0.5428999662399292,0.9672999978065491
6,10,0.048416731182112496,0.9847166666666667,1.2,1.0,0.12559999525547028,0.14819999039173126,0.09699999541044235,0.10979999601840973,0.11379999667406082,0.11580000072717667,0.22439999878406525,0.3619999885559082,0.5177000164985657,0.9698999524116516
7,10,0.03754892683764701,0.9888833333333333,1.2,1.0,0.13040000200271606,0.148499995470047,0.09669999778270721,0.1152999997138977,0.11459999531507492,0.11319999396800995,0.2256999909877777,0.36730000376701355,0.5181999802589417,0.9714999794960022
8,10,0.02875684318579495,0.9917666666666667,1.2,1.0,0.121799997985363,0.13529999554157257,0.09139999747276306,0.1160999983549118,0.11069999635219574,0.1119999960064888,0.21660000085830688,0.3628000020980835,0.5205000042915344,0.9702999591827393
9,10,0.021919359727554134,0.9948,1.2,1.0,0.1298999935388565,0.14499999582767487,0.09789999574422836,0.11369999498128891,0.11109999567270279,0.10679999738931656,0.2238999903202057,0.37039998173713684,0.526199996471405,0.9731999635696411
10,10,0.017913861203688517,0.9958,1.2,1.0,0.1379999965429306,0.14409999549388885,0.09910000115633011,0.11059999465942383,0.11229999363422394,0.1021999940276146,0.22739998996257782,0.3588999807834625,0.5103999972343445,0.9733999967575073
11,10,0.013977327684897668,0.9973,1.2,1.0,0.12999999523162842,0.13840000331401825,0.10179999470710754,0.11219999939203262,0.11219999939203262,0.1078999936580658,0.22139999270439148,0.35740000009536743,0.5412999987602234,0.9739999771118164
12,10,0.01068256021802947,0.9984166666666666,1.2,1.0,0.12939999997615814,0.1387999951839447,0.09989999979734421,0.10949999839067459,0.11879999935626984,0.10830000042915344,0.2150999903678894,0.34869998693466187,0.5324999690055847,0.9740999937057495
13,10,0.008510734197367895,0.9990333333333333,1.2,1.0,0.13499999046325684,0.13859999179840088,0.09799999743700027,0.11319999396800995,0.11699999868869781,0.10520000010728836,0.2142999917268753,0.3506999909877777,0.5343999862670898,0.974299967288971
14,10,0.006887929786099935,0.9994666666666666,1.2,1.0,0.12939999997615814,0.13750000298023224,0.1013999953866005,0.11339999735355377,0.11589999496936798,0.1021999940276146,0.21239998936653137,0.3479999899864197,0.5303999781608582,0.9745999574661255
15,10,0.005694156505171456,0.9997333333333334,1.2,1.0,0.13529999554157257,0.13840000331401825,0.09839999675750732,0.11539999395608902,0.11879999935626984,0.10009999573230743,0.21449999511241913,0.35189998149871826,0.5234000086784363,0.9749999642372131
16,10,0.0048127273423547575,0.9998333333333334,1.2,1.0,0.1282999962568283,0.13439999520778656,0.09959999471902847,0.11379999667406082,0.11819999665021896,0.1005999967455864,0.211899995803833,0.3536999821662903,0.5372999906539917,0.9741999506950378
17,10,0.004135635476048067,0.9999,1.2,1.0,0.12809999287128448,0.13609999418258667,0.10189999639987946,0.11459999531507492,0.11819999665021896,0.10189999639987946,0.21050000190734863,0.3479999899864197,0.5370999574661255,0.975600004196167
18,10,0.003644643921597696,0.9999166666666667,1.2,1.0,0.13030000030994415,0.13660000264644623,0.09939999878406525,0.11379999667406082,0.11979999393224716,0.10080000013113022,0.21239998936653137,0.3479999899864197,0.5356000065803528,0.9756999611854553
19,10,0.003219943155280388,0.9999666666666667,1.2,1.0,0.13539999723434448,0.13599999248981476,0.0989999994635582,0.11329999566078186,0.11899999529123306,0.09969999641180038,0.20979999005794525,0.3452000021934509,0.5331999659538269,0.9759999513626099
20,10,0.0029122109615754314,0.9999833333333333,1.2,1.0,0.13750000298023224,0.13750000298023224,0.09929999709129333,0.1111999973654747,0.12039999663829803,0.09769999980926514,0.20819999277591705,0.3440999984741211,0.5336999893188477,0.976099967956543
