epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.030022595288988544,0.9907,1.5,1.0,0.15129999816417694,0.1241999939084053,0.11569999903440475,0.16349999606609344,0.13589999079704285,0.2037999927997589,0.3813999891281128,0.5501999855041504,0.9711999893188477,
19,9,0.02604717067477585,0.99235,1.5,1.0,0.16419999301433563,0.12610000371932983,0.11840000003576279,0.15850000083446503,0.14319999516010284,0.18239998817443848,0.3260999917984009,0.5162999629974365,0.9705999493598938,
20,9,0.022235073620822828,0.9938166666666667,1.5,1.0,0.16040000319480896,0.12539999186992645,0.11779999732971191,0.1703999936580658,0.14169999957084656,0.18140000104904175,0.3443000018596649,0.5260999798774719,0.9714999794960022,
1,10,6.285765280887516,0.64385,1.5,1.0,0.09339999407529831,0.148499995470047,0.17559999227523804,0.14249999821186066,0.17440000176429749,0.10769999772310257,0.1656000018119812,0.3212999999523163,0.45479997992515564,0.8743999600410461
2,10,0.2960261422227313,0.9155333333333333,1.5,1.0,0.09769999980926514,0.1200999990105629,0.13289999961853027,0.14169999957084656,0.13279999792575836,0.10809999704360962,0.13369999825954437,0.29659998416900635,0.3799999952316284,0.9174000024795532
3,10,0.20032424212042202,0.9383333333333334,1.5,1.0,0.12680000066757202,0.11639999598264694,0.12999999523162842,0.141199991106987,0.1298999935388565,0.1273999959230423,0.13159999251365662,0.34540000557899475,0.4291999936103821,0.94159996509552
4,10,0.1645267205888719,0.9500333333333333,1.5,1.0,0.0916999951004982,0.11580000072717667,0.10759999603033066,0.141199991106987,0.13539999723434448,0.14249999821186066,0.1467999964952469,0.320499986410141,0.4594999849796295,0.9536999464035034
5,10,0.1349203763390655,0.95845,1.5,1.0,0.08859999477863312,0.17659999430179596,0.09950000047683716,0.12239999324083328,0.16120000183582306,0.10759999603033066,0.14350000023841858,0.31540000438690186,0.45909997820854187,0.9350999593734741
6,10,0.11832753098262017,0.9629333333333333,1.5,1.0,0.09449999779462814,0.17649999260902405,0.1339000016450882,0.1403999924659729,0.14190000295639038,0.1306999921798706,0.13030000030994415,0.31299999356269836,0.45159998536109924,0.9569999575614929
7,10,0.10211437225723063,0.96825,1.5,1.0,0.09569999575614929,0.13939999043941498,0.12549999356269836,0.12780000269412994,0.13369999825954437,0.10289999842643738,0.12049999833106995,0.33169999718666077,0.40860000252723694,0.9501999616622925
8,10,0.09109341282484883,0.9711666666666666,1.5,1.0,0.08919999748468399,0.17509999871253967,0.10989999771118164,0.1331000030040741,0.140299990773201,0.12680000066757202,0.13030000030994415,0.3254999816417694,0.46149998903274536,0.9625999927520752
9,10,0.07885977306933419,0.9754666666666667,1.5,1.0,0.08789999783039093,0.17229999601840973,0.10439999401569366,0.13449999690055847,0.13759998977184296,0.11499999463558197,0.12359999865293503,0.3041999936103821,0.4640999734401703,0.9662999510765076
10,10,0.069808507599294,0.97715,1.5,1.0,0.08779999613761902,0.16249999403953552,0.11299999803304672,0.12229999899864197,0.13669998943805695,0.11620000004768372,0.11719999462366104,0.3172000050544739,0.4528999924659729,0.965399980545044
11,10,0.06445231393321173,0.97925,1.5,1.0,0.09259999543428421,0.13099999725818634,0.10539999604225159,0.1078999936580658,0.13220000267028809,0.13349999487400055,0.11259999871253967,0.27230000495910645,0.34540000557899475,0.9628999829292297
12,10,0.055638987202642126,0.9825,1.5,1.0,0.08869999647140503,0.15919999778270721,0.10529999434947968,0.12449999898672104,0.1256999969482422,0.13239999115467072,0.131400004029274,0.28610000014305115,0.4104999899864197,0.9656999707221985
13,10,0.0491299576836942,0.9842166666666666,1.5,1.0,0.08919999748468399,0.17569999396800995,0.11019999533891678,0.1273999959230423,0.13079999387264252,0.12929999828338623,0.11889999359846115,0.3181000053882599,0.4430999755859375,0.9702999591827393
14,10,0.04525571745504607,0.9859,1.5,1.0,0.08839999884366989,0.17109999060630798,0.10249999910593033,0.13259999454021454,0.12600000202655792,0.1224999949336052,0.12370000034570694,0.3075999915599823,0.4684999883174896,0.9705999493598938
15,10,0.04035451206744019,0.9871833333333333,1.5,1.0,0.08899999409914017,0.18569999933242798,0.10439999401569366,0.1378999948501587,0.13109999895095825,0.11859999597072601,0.11419999599456787,0.27730000019073486,0.4553999900817871,0.9713999629020691
16,10,0.034992951808918295,0.9895,1.5,1.0,0.08799999952316284,0.1648000031709671,0.11159999668598175,0.1200999990105629,0.1281999945640564,0.11969999969005585,0.11909999698400497,0.30649998784065247,0.44449999928474426,0.9716999530792236
17,10,0.031660569267275965,0.9905333333333334,1.5,1.0,0.08879999816417694,0.18159998953342438,0.11739999800920486,0.11889999359846115,0.13199999928474426,0.12349999696016312,0.11710000038146973,0.29909998178482056,0.4643999934196472,0.9715999960899353
18,10,0.02742887929087874,0.99195,1.5,1.0,0.08810000121593475,0.179299995303154,0.11779999732971191,0.12600000202655792,0.1298999935388565,0.12789998948574066,0.12039999663829803,0.31779998540878296,0.4617999792098999,0.9714999794960022
19,10,0.024206142067841725,0.9929166666666667,1.5,1.0,0.0892999991774559,0.18279999494552612,0.1233999952673912,0.12449999898672104,0.12709999084472656,0.12849999964237213,0.1168999969959259,0.30390000343322754,0.4691999852657318,0.972599983215332
20,10,0.021423341054320415,0.9940166666666667,1.5,1.0,0.08969999849796295,0.18449999392032623,0.10669999569654465,0.12559999525547028,0.1290999948978424,0.1266999989748001,0.11209999769926071,0.28999999165534973,0.4640999734401703,0.9733999967575073
