epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.005916885898953904,0.9996333333333334,1.5,1.0,0.12799999117851257,0.1224999949336052,0.09229999780654907,0.13329999148845673,0.2053999900817871,0.18769998848438263,0.25920000672340393,0.36719998717308044,0.9759999513626099,
19,9,0.005136707033996762,0.9997166666666667,1.5,1.0,0.1282999962568283,0.1225999966263771,0.09319999814033508,0.13249999284744263,0.20389999449253082,0.1876000016927719,0.2581000030040741,0.3677999973297119,0.9764999747276306,
20,9,0.0046311000578983155,0.9998166666666667,1.5,1.0,0.12489999830722809,0.12029999494552612,0.09129999577999115,0.13289999961853027,0.2069000005722046,0.1850999891757965,0.25849997997283936,0.3646000027656555,0.9763000011444092,
1,10,2.2134792139090456,0.8071,1.5,1.0,0.10729999840259552,0.07959999889135361,0.07279999554157257,0.12119999527931213,0.15689998865127563,0.07649999856948853,0.17459999024868011,0.2766000032424927,0.40529999136924744,0.9233999848365784
2,10,0.17810567068075067,0.9454166666666667,1.5,1.0,0.08289999514818192,0.0819999948143959,0.07329999655485153,0.13429999351501465,0.15230000019073486,0.08009999990463257,0.1711999922990799,0.2395000010728836,0.370199978351593,0.9435999989509583
3,10,0.12405063767137049,0.96235,1.5,1.0,0.08980000019073486,0.07769999653100967,0.08789999783039093,0.12680000066757202,0.14919999241828918,0.07909999787807465,0.17679999768733978,0.2587999999523163,0.3888999819755554,0.9587000012397766
4,10,0.09349239376117426,0.9709666666666666,1.5,1.0,0.0908999964594841,0.07739999890327454,0.07019999623298645,0.1264999955892563,0.14419999718666077,0.08159999549388885,0.18359999358654022,0.2620999813079834,0.41349998116493225,0.9595999717712402
5,10,0.07424057464895727,0.9771166666666666,1.5,1.0,0.07739999890327454,0.07559999823570251,0.08500000089406967,0.12529999017715454,0.13759998977184296,0.07989999651908875,0.17899999022483826,0.25529998540878296,0.3912999927997589,0.9652999639511108
6,10,0.058443099524436604,0.9817833333333333,1.5,1.0,0.08020000159740448,0.07959999889135361,0.0738999992609024,0.1264999955892563,0.13099999725818634,0.08100000023841858,0.18549999594688416,0.258899986743927,0.42569997906684875,0.9674999713897705
7,10,0.04783350840480978,0.9856,1.5,1.0,0.07840000092983246,0.0771000012755394,0.07979999482631683,0.12839999794960022,0.12529999017715454,0.07729999721050262,0.1768999993801117,0.2565999925136566,0.4017999768257141,0.9646999835968018
8,10,0.03845476080030044,0.9888666666666667,1.5,1.0,0.07849999517202377,0.07699999958276749,0.07479999959468842,0.1451999992132187,0.13490000367164612,0.08489999920129776,0.1753999888896942,0.2615000009536743,0.3845999836921692,0.9696999788284302
9,10,0.031029019043095775,0.99125,1.5,1.0,0.07289999723434448,0.07729999721050262,0.08649999648332596,0.14339999854564667,0.12680000066757202,0.08509999513626099,0.18529999256134033,0.24289999902248383,0.40129998326301575,0.9723999500274658
10,10,0.025233782008230718,0.99355,1.5,1.0,0.07209999859333038,0.07539999485015869,0.08509999513626099,0.1453000009059906,0.1314999908208847,0.08919999748468399,0.1832999885082245,0.24390000104904175,0.3919999897480011,0.9718999862670898
11,10,0.02084105720258018,0.99525,1.5,1.0,0.07239999622106552,0.07440000027418137,0.08049999922513962,0.13759998977184296,0.1266999989748001,0.08559999614953995,0.18519999086856842,0.2515999972820282,0.3919000029563904,0.9720999598503113
12,10,0.017185407636343623,0.9963666666666666,1.5,1.0,0.07229999452829361,0.07539999485015869,0.08139999955892563,0.14180000126361847,0.12539999186992645,0.08609999716281891,0.18469999730587006,0.24979999661445618,0.39489999413490295,0.9735999703407288
13,10,0.014113906481519722,0.9973,1.5,1.0,0.07429999858140945,0.07609999924898148,0.08060000091791153,0.1363999992609024,0.12469999492168427,0.0892999991774559,0.18549999594688416,0.2557999789714813,0.39069998264312744,0.973099946975708
14,10,0.0118494340340728,0.9979833333333333,1.5,1.0,0.07009999454021454,0.07519999891519547,0.08699999749660492,0.1468999981880188,0.12269999831914902,0.08959999680519104,0.17909999191761017,0.24279999732971191,0.38679999113082886,0.9732999801635742
15,10,0.009576788638035324,0.9987166666666667,1.5,1.0,0.07239999622106552,0.07669999450445175,0.08219999819993973,0.14229999482631683,0.12770000100135803,0.09099999815225601,0.18719999492168427,0.25049999356269836,0.3951999843120575,0.9754999876022339
16,10,0.008064472153018327,0.9991,1.5,1.0,0.06989999860525131,0.07479999959468842,0.07970000058412552,0.13930000364780426,0.12809999287128448,0.09239999949932098,0.1914999932050705,0.25200000405311584,0.39079999923706055,0.9740999937057495
17,10,0.00676342124050644,0.9993333333333333,1.5,1.0,0.07339999824762344,0.07459999620914459,0.08079999685287476,0.14339999854564667,0.1232999935746193,0.08940000087022781,0.18850000202655792,0.24849998950958252,0.385699987411499,0.9746999740600586
18,10,0.005797830564198273,0.9995833333333334,1.5,1.0,0.07099999487400055,0.07599999755620956,0.08259999752044678,0.13910000026226044,0.12520000338554382,0.09189999848604202,0.18959999084472656,0.24819999933242798,0.39229997992515564,0.974299967288971
19,10,0.005062948640580895,0.9996666666666667,1.5,1.0,0.06849999725818634,0.07519999891519547,0.0803999975323677,0.13740000128746033,0.12379999458789825,0.09200000017881393,0.188400000333786,0.25099998712539673,0.39739999175071716,0.973800003528595
20,10,0.00442537160189167,0.9998,1.5,1.0,0.06859999895095825,0.0746999979019165,0.07679999619722366,0.1378999948501587,0.12719999253749847,0.09189999848604202,0.19200000166893005,0.2514999806880951,0.3893999755382538,0.9746999740600586
