epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
19,9,0.0014784250952385818,1.0,2.0,2.0,0.10319999605417252,0.08609999716281891,0.11620000004768372,0.11659999936819077,0.0731000006198883,0.16089999675750732,0.2858999967575073,0.6556000113487244,0.9764999747276306,
20,9,0.0013647241839222601,1.0,2.0,2.0,0.10300000011920929,0.08500000089406967,0.11490000039339066,0.11719999462366104,0.07279999554157257,0.1614999920129776,0.28619998693466187,0.6554999947547913,0.9767999649047852,
1,10,1.65038640952822,0.84995,2.0,2.0,0.13840000331401825,0.17509999871253967,0.2004999965429306,0.22749999165534973,0.13359999656677246,0.13830000162124634,0.21449999511241913,0.346699982881546,0.4388999938964844,0.9483000040054321
2,10,0.1244600667560628,0.9618833333333333,2.0,2.0,0.12159999459981918,0.1573999971151352,0.17109999060630798,0.19849999248981476,0.1241999939084053,0.13050000369548798,0.21469999849796295,0.34790000319480896,0.4495999813079834,0.9563999772071838
3,10,0.07374442362192787,0.9772333333333333,2.0,2.0,0.13050000369548798,0.1589999943971634,0.17870000004768372,0.23099999129772186,0.13179999589920044,0.142099991440773,0.22119998931884766,0.3495999872684479,0.45649999380111694,0.9659000039100647
4,10,0.04691695246591306,0.9865,2.0,2.0,0.13910000026226044,0.17080000042915344,0.16939999163150787,0.22589999437332153,0.13120000064373016,0.1386999934911728,0.20589999854564667,0.34529998898506165,0.4578000009059906,0.9695000052452087
5,10,0.03133722733078735,0.9914166666666666,2.0,2.0,0.13529999554157257,0.171999990940094,0.16820000112056732,0.23009999096393585,0.12870000302791595,0.1347000002861023,0.20669999718666077,0.34579998254776,0.459199994802475,0.9711999893188477
6,10,0.02121048566472254,0.9953833333333333,2.0,2.0,0.14000000059604645,0.17289999127388,0.1665000021457672,0.2312999963760376,0.1298999935388565,0.1379999965429306,0.2044999897480011,0.3464999794960022,0.4575999975204468,0.973099946975708
7,10,0.014646407775283019,0.9972666666666666,2.0,2.0,0.13769999146461487,0.17270000278949738,0.16369999945163727,0.2304999977350235,0.13109999895095825,0.14079999923706055,0.20729999244213104,0.3483999967575073,0.45619997382164,0.9747999906539917
8,10,0.01055779344022973,0.9986,2.0,2.0,0.13689999282360077,0.17329999804496765,0.15929999947547913,0.23889999091625214,0.12939999997615814,0.14190000295639038,0.21199999749660492,0.3440999984741211,0.4562999904155731,0.973800003528595
9,10,0.007743724922178937,0.9992166666666666,2.0,2.0,0.13589999079704285,0.17270000278949738,0.16169999539852142,0.24210000038146973,0.13030000030994415,0.14270000159740448,0.21319998800754547,0.3488999903202057,0.4625999927520752,0.9753999710083008
10,10,0.006020175177665519,0.9996166666666667,2.0,2.0,0.13920000195503235,0.17839999496936798,0.1589999943971634,0.24149999022483826,0.13019999861717224,0.1396999955177307,0.2076999992132187,0.3467999994754791,0.4596000015735626,0.9754999876022339
11,10,0.004892030073307963,0.9997666666666667,2.0,2.0,0.14059999585151672,0.1770000010728836,0.15940000116825104,0.24169999361038208,0.12939999997615814,0.1394999921321869,0.2076999992132187,0.3465999960899353,0.45669999718666077,0.9754999876022339
12,10,0.0039981134553084465,0.9999166666666667,2.0,2.0,0.1354999989271164,0.17649999260902405,0.16019999980926514,0.2425999939441681,0.1306999921798706,0.14169999957084656,0.2093999981880188,0.349700003862381,0.46389999985694885,0.9752999544143677
13,10,0.00344194430718397,0.99995,2.0,2.0,0.1347000002861023,0.17790000140666962,0.15940000116825104,0.24309998750686646,0.13019999861717224,0.141199991106987,0.2110999971628189,0.3495999872684479,0.45909997820854187,0.976099967956543
14,10,0.0029945220036962346,0.9999666666666667,2.0,2.0,0.13490000367164612,0.1761000007390976,0.15760000050067902,0.23639999330043793,0.12960000336170197,0.14059999585151672,0.20659999549388885,0.349700003862381,0.4583999812602997,0.9757999777793884
15,10,0.002659290257880071,0.9999833333333333,2.0,2.0,0.13499999046325684,0.1785999983549118,0.1581999957561493,0.2378999888896942,0.12939999997615814,0.1419999897480011,0.20839999616146088,0.3483999967575073,0.45909997820854187,0.976099967956543
16,10,0.002381836461312354,0.9999833333333333,2.0,2.0,0.13429999351501465,0.17889998853206635,0.15850000083446503,0.23889999091625214,0.12919999659061432,0.14100000262260437,0.20729999244213104,0.34759998321533203,0.4584999978542328,0.9759999513626099
17,10,0.0021526316182190444,0.9999833333333333,2.0,2.0,0.1340000033378601,0.17960000038146973,0.1581999957561493,0.23919999599456787,0.12879998981952667,0.1404999941587448,0.20879998803138733,0.34919998049736023,0.45829999446868896,0.9763999581336975
18,10,0.001967835397251558,0.9999833333333333,2.0,2.0,0.1348000019788742,0.17979998886585236,0.15789999067783356,0.23809999227523804,0.12919999659061432,0.1410999894142151,0.2093999981880188,0.3483999967575073,0.45749998092651367,0.9768999814987183
19,10,0.0018162727685469484,0.9999833333333333,2.0,2.0,0.1340000033378601,0.17880000174045563,0.1565999984741211,0.2345999926328659,0.12860000133514404,0.14249999821186066,0.20639999210834503,0.3480999767780304,0.4562999904155731,0.976699948310852
20,10,0.0016767089013139337,0.9999833333333333,2.0,2.0,0.1339000016450882,0.17909999191761017,0.15779998898506165,0.23919999599456787,0.12879998981952667,0.14139999449253082,0.20909999310970306,0.35099998116493225,0.45739999413490295,0.9767999649047852
